counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
680,Good,43077254856,43077256189,1,21333
681,Good,43077506831,43077508164,1,21334
682,Good,43077758806,43077760139,1,21335
683,Good,43078010781,43078012114,1,21336
684,Good,43078262755,43078264089,1,21337
685,Good,43078514730,43078516730,2,21338
686,Good,43078768038,43078769371,1,21339
687,Good,43079020680,43079021346,1,21340
688,Good,43079273321,43079274654,1,21341
689,Good,43079525962,43079527296,1,21342
690,Good,43079777937,43079779937,2,21343
691,Good,43080031245,43080032578,1,21344
692,Good,43080283887,43080284553,1,21345
693,Good,43080535861,43080536528,1,21346
694,Good,43080787836,43080788503,1,21347
695,Good,43081039811,43081041144,1,21348
696,Good,43081291786,43081293119,1,21349
697,Good,43081543761,43081545094,1,21350
698,Good,43081795735,43081797069,1,21351
699,Good,43082047710,43082049043,1,21352
700,Good,43082299685,43082301018,1,21353
701,Good,43082552326,43082554326,2,21354
702,Good,43082804968,43082806301,1,21355
703,Good,43083056943,43083058276,1,21356
704,Good,43083308917,43083310251,1,21357
705,Good,43083560892,43083562225,1,21358
706,Good,43083812867,43083814200,1,21359
707,Good,43084064842,43084066175,1,21360
708,Good,43084316817,43084318150,1,21361
709,Good,43084568791,43084570125,1,21362
710,Good,43084820766,43084822099,1,21363
711,Good,43085072741,43085074074,1,21364
712,Good,43085324716,43085326716,2,21365
713,Good,43085578024,43085579357,1,21366
714,Good,43085831332,43085832665,1,21367
715,Good,43086083973,43086085306,1,21368
716,Good,43086335948,43086337281,1,21369
717,Good,43086587923,43086589923,2,21370
718,Good,43086841231,43086842564,1,21371
719,Good,43087093872,43087094539,1,21372
720,Good,43087345847,43087347180,1,21373
721,Good,43087597822,43087598488,1,21374
722,Good,43087849797,43087851130,1,21375
723,Good,43088101771,43088103105,1,21376
724,Good,43088353746,43088355079,1,21377
725,Good,43088605721,43088607054,1,21378
726,Good,43088857696,43088859029,1,21379
727,Good,43089109671,43089111004,1,21380
728,Good,43089362312,43089364312,2,21381
729,Good,43089614953,43089616287,1,21382
730,Good,43089866928,43089868261,1,21383
731,Good,43090118903,43090120236,1,21384
732,Good,43090370878,43090372211,1,21385
733,Good,43090622853,43090624186,1,21386
734,Good,43090874827,43090876161,1,21387
735,Good,43091126802,43091128135,1,21388
736,Good,43091378777,43091380110,1,21389
737,Good,43091630752,43091632085,1,21390
738,Good,43091882727,43091884726,2,21391
739,Good,43092136035,43092137368,1,21392
740,Good,43092388676,43092389343,1,21393
741,Good,43092641317,43092642651,1,21394
742,Good,43092893959,43092895292,1,21395
743,Good,43093145934,43093147267,1,21396
744,Good,43093397908,43093399908,2,21397
745,Good,43093651216,43093652550,1,21398
746,Good,43093903858,43093904524,1,21399
747,Good,43094155833,43094156499,1,21400
748,Good,43094407807,43094408474,1,21401
749,Good,43094659782,43094661115,1,21402
750,Good,43094911757,43094913090,1,21403
751,Good,43095163732,43095165065,1,21404
752,Good,43095415707,43095417040,1,21405
753,Good,43095667681,43095669015,1,21406
754,Good,43095920323,43095921656,1,21407
755,Good,43096172964,43096174297,1,21408
756,Good,43096424939,43096426272,1,21409
757,Good,43096676914,43096678247,1,21410
758,Good,43096928889,43096930222,1,21411
759,Good,43097180863,43097182197,1,21412
760,Good,43097432838,43097434171,1,21413
761,Good,43097684813,43097686146,1,21414
762,Good,43097936788,43097938121,1,21415
763,Good,43098188763,43098190096,1,21416
764,Good,43098440737,43098442071,1,21417
765,Good,43098692712,43098694712,2,21418
766,Good,43098946020,43098947353,1,21419
767,Good,43099199328,43099200661,1,21420
768,Good,43099451970,43099453303,1,21421
769,Good,43099703944,43099705278,1,21422
770,Good,43099955919,43099957919,2,21423
771,Good,43100209227,43100210560,1,21424
772,Good,43100461869,43100462535,1,21425
773,Good,43100713843,43100714510,1,21426
774,Good,43100965818,43100966485,1,21427
775,Good,43101217793,43101218460,1,21428
776,Good,43101469768,43101471101,1,21429
777,Good,43101721743,43101723076,1,21430
778,Good,43101973717,43101975051,1,21431
779,Good,43102225692,43102227025,1,21432
780,Good,43102477667,43102479000,1,21433
781,Good,43102730308,43102732308,2,21434
782,Good,43102982950,43102984283,1,21435
783,Good,43103234925,43103236258,1,21436
784,Good,43103486899,43103488233,1,21437
785,Good,43103738874,43103740207,1,21438
786,Good,43103990849,43103992182,1,21439
787,Good,43104242824,43104244157,1,21440
788,Good,43104494799,43104496132,1,21441
789,Good,43104746773,43104748107,1,21442
790,Good,43104998748,43105000081,1,21443
791,Good,43105250723,43105252056,1,21444
792,Good,43105502698,43105504698,2,21445
793,Good,43105756006,43105757339,1,21446
794,Good,43106009314,43106010647,1,21447
795,Good,43106261955,43106263288,1,21448
796,Good,43106513930,43106515263,1,21449
797,Good,43106765905,43106767905,2,21450
798,Good,43107019213,43107020546,1,21451
799,Good,43107271854,43107272521,1,21452
800,Good,43107523829,43107524496,1,21453
801,Good,43107775804,43107776470,1,21454
802,Good,43108027779,43108029112,1,21455
803,Good,43108279753,43108281087,1,21456
804,Good,43108531728,43108533061,1,21457
805,Good,43108783703,43108785036,1,21458
806,Good,43109035678,43109037011,1,21459
807,Good,43109288319,43109289652,1,21460
808,Good,43109540961,43109542294,1,21461
809,Good,43109792935,43109794269,1,21462
810,Good,43110044910,43110046243,1,21463
811,Good,43110296885,43110298218,1,21464
812,Good,43110548860,43110550193,1,21465
813,Good,43110800835,43110802168,1,21466
814,Good,43111052809,43111054143,1,21467
815,Good,43111304784,43111306117,1,21468
816,Good,43111556759,43111558092,1,21469
817,Good,43111808734,43111810067,1,21470
818,Good,43112060709,43112062042,1,21471
819,Good,43112312683,43112314683,2,21472
820,Good,43112565991,43112567325,1,21473
821,Good,43112817966,43112819299,1,21474
822,Good,43113069941,43113071274,1,21475
823,Good,43113321916,43113323916,2,21476
824,Good,43113575224,43113576557,1,21477
825,Good,43113827865,43113828532,1,21478
826,Good,43114079840,43114080507,1,21479
827,Good,43114331815,43114332481,1,21480
828,Good,43114583790,43114584456,1,21481
829,Good,43114835764,43114837098,1,21482
830,Good,43115087739,43115089072,1,21483
831,Good,43115339714,43115341047,1,21484
832,Good,43115591689,43115593022,1,21485
833,Good,43115844330,43115845663,1,21486
834,Good,43116096972,43116098305,1,21487
835,Good,43116348946,43116350280,1,21488
836,Good,43116600921,43116602254,1,21489
837,Good,43116852896,43116854229,1,21490
838,Good,43117104871,43117106204,1,21491
839,Good,43117356846,43117358179,1,21492
840,Good,43117608820,43117610154,1,21493
841,Good,43117860795,43117862128,1,21494
842,Good,43118112770,43118114103,1,21495
843,Good,43118364745,43118366745,2,21496
844,Good,43118618053,43118619386,1,21497
845,Good,43118870694,43118872694,2,21498
846,Good,43119124002,43119125335,1,21499
847,Good,43119377310,43119378643,1,21500
848,Good,43119629952,43119631285,1,21501
849,Good,43119881926,43119883260,1,21502
850,Good,43120133901,43120135234,1,21503
851,Good,43120385876,43120387876,2,21504
852,Good,43120639184,43120640517,1,21505
853,Good,43120891825,43120892492,1,21506
854,Good,43121143800,43121144467,1,21507
855,Good,43121395775,43121396442,1,21508
856,Good,43121647750,43121649083,1,21509
857,Good,43121899725,43121901058,1,21510
858,Good,43122151699,43122153033,1,21511
859,Good,43122403674,43122405007,1,21512
860,Good,43122656316,43122657649,1,21513
861,Good,43122908957,43122910290,1,21514
862,Good,43123160932,43123162265,1,21515
863,Good,43123412907,43123414240,1,21516
864,Good,43123664881,43123666215,1,21517
865,Good,43123916856,43123918189,1,21518
866,Good,43124168831,43124170164,1,21519
867,Good,43124420806,43124422139,1,21520
868,Good,43124672781,43124674114,1,21521
869,Good,43124924755,43124926089,1,21522
870,Good,43125176730,43125178063,1,21523
871,Good,43125428705,43125430038,1,21524
872,Good,43125680680,43125682680,2,21525
873,Good,43125933988,43125935321,1,21526
874,Good,43126185963,43126187296,1,21527
875,Good,43126437937,43126439271,1,21528
876,Good,43126689912,43126691245,1,21529
877,Good,43126941887,43126943887,2,21530
878,Good,43127195195,43127196528,1,21531
879,Good,43127447836,43127448503,1,21532
880,Good,43127699811,43127700478,1,21533
881,Good,43127951786,43127952453,1,21534
882,Good,43128203761,43128205094,1,21535
883,Good,43128455736,43128457069,1,21536
884,Good,43128707710,43128709044,1,21537
885,Good,43128959685,43128961018,1,21538
886,Good,43129212327,43129213660,1,21539
887,Good,43129464968,43129465635,1,21540
888,Good,43129716943,43129718276,1,21541
889,Good,43129968918,43129970251,1,21542
890,Good,43130220892,43130222226,1,21543
891,Good,43130472867,43130474200,1,21544
892,Good,43130724842,43130726175,1,21545
893,Good,43130976817,43130978150,1,21546
894,Good,43131228792,43131230125,1,21547
895,Good,43131480766,43131482100,1,21548
896,Good,43131732741,43131734074,1,21549
897,Good,43131984716,43131986049,1,21550
898,Good,43132236691,43132238691,2,21551
899,Good,43132489999,43132491332,1,21552
900,Good,43132741974,43132743307,1,21553
901,Good,43132993948,43132995282,1,21554
902,Good,43133245923,43133247256,1,21555
903,Good,43133497898,43133499231,1,21556
904,Good,43133749873,43133751873,2,21557
905,Good,43134003181,43134004514,1,21558
906,Good,43134255822,43134256489,1,21559
907,Good,43134507797,43134508464,1,21560
908,Good,43134759772,43134760438,1,21561
909,Good,43135011747,43135013080,1,21562
910,Good,43135263721,43135265055,1,21563
911,Good,43135515696,43135517029,1,21564
912,Good,43135767671,43135769004,1,21565
913,Good,43136020312,43136021646,1,21566
914,Good,43136272954,43136273620,1,21567
915,Good,43136524929,43136526262,1,21568
916,Good,43136776903,43136778237,1,21569
917,Good,43137028878,43137030211,1,21570
918,Good,43137280853,43137282186,1,21571
919,Good,43137532828,43137534161,1,21572
920,Good,43137784803,43137786136,1,21573
921,Good,43138036777,43138038111,1,21574
922,Good,43138288752,43138290085,1,21575
923,Good,43138540727,43138542060,1,21576
924,Good,43138792702,43138794035,1,21577
925,Good,43139044677,43139046010,1,21578
926,Good,43139297318,43139298651,1,21579
927,Good,43139549959,43139551293,1,21580
928,Good,43139801934,43139803267,1,21581
929,Good,43140053909,43140055242,1,21582
930,Good,43140305884,43140307884,2,21583
931,Good,43140559192,43140560525,1,21584
932,Good,43140811833,43140812500,1,21585
933,Good,43141063808,43141064475,1,21586
934,Good,43141315783,43141316449,1,21587
935,Good,43141567758,43141569091,1,21588
936,Good,43141819732,43141821066,1,21589
937,Good,43142071707,43142073040,1,21590
938,Good,43142323682,43142325015,1,21591
939,Good,43142576323,43142577657,1,21592
940,Good,43142828965,43142829631,1,21593
941,Good,43143080940,43143082273,1,21594
942,Good,43143332914,43143334248,1,21595
943,Good,43143584889,43143586222,1,21596
944,Good,43143836864,43143838197,1,21597
945,Good,43144088839,43144090172,1,21598
946,Good,43144340814,43144342147,1,21599
947,Good,43144592788,43144594122,1,21600
948,Good,43144844763,43144846096,1,21601
949,Good,43145096738,43145098071,1,21602
950,Good,43145348713,43145350046,1,21603
951,Good,43145600688,43145602021,1,21604
952,Good,43145853329,43145854662,1,21605
953,Good,43146105970,43146107304,1,21606
954,Good,43146357945,43146359278,1,21607
955,Good,43146609920,43146611253,1,21608
956,Good,43146861895,43146863228,1,21609
957,Good,43147113870,43147115869,2,21610
958,Good,43147367178,43147368511,1,21611
959,Good,43147619819,43147620486,1,21612
960,Good,43147871794,43147872460,1,21613
961,Good,43148123769,43148124435,1,21614
962,Good,43148375743,43148376410,1,21615
963,Good,43148627718,43148629051,1,21616
964,Good,43148879693,43148881026,1,21617
965,Good,43149131668,43149133001,1,21618
966,Good,43149384309,43149385642,1,21619
967,Good,43149636951,43149637617,1,21620
968,Good,43149888925,43149890259,1,21621
969,Good,43150140900,43150142233,1,21622
970,Good,43150392875,43150394208,1,21623
971,Good,43150644850,43150646183,1,21624
972,Good,43150896825,43150898158,1,21625
973,Good,43151148799,43151150133,1,21626
974,Good,43151400774,43151402107,1,21627
975,Good,43151652749,43151654082,1,21628
976,Good,43151904724,43151906057,1,21629
977,Good,43152156699,43152158032,1,21630
978,Good,43152408673,43152410007,1,21631
979,Good,43152661315,43152662648,1,21632
980,Good,43152913956,43152915289,1,21633
981,Good,43153165931,43153167264,1,21634
982,Good,43153417906,43153419239,1,21635
983,Good,43153669881,43153671214,1,21636
984,Good,43153921855,43153923855,2,21637
985,Good,43154175163,43154176497,1,21638
986,Good,43154427805,43154428471,1,21639
987,Good,43154679780,43154680446,1,21640
988,Good,43154931754,43154932421,1,21641
989,Good,43155183729,43155185062,1,21642
990,Good,43155435704,43155437037,1,21643
991,Good,43155687679,43155689012,1,21644
992,Good,43155940320,43155941653,1,21645
993,Good,43156192962,43156193628,1,21646
994,Good,43156444936,43156445603,1,21647
995,Good,43156696911,43156698244,1,21648
996,Good,43156948886,43156950219,1,21649
997,Good,43157200861,43157202194,1,21650
998,Good,43157452836,43157454169,1,21651
999,Good,43157704810,43157706144,1,21652
