counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
692,Good,52161280000,52161286000,6,21345
693,Good,52161530000,52161541000,11,21346
694,Good,52161790000,52161799000,9,21347
695,Good,52162050000,52162060000,10,21348
696,Good,52162310000,52162316000,6,21349
697,Good,52162559000,52162565000,6,21350
698,Good,52162810000,52162817000,7,21351
699,Good,52163059000,52163065000,6,21352
700,Good,52163309000,52163319000,10,21353
701,Good,52163569000,52163584000,15,21354
702,Good,52163829000,52163835000,6,21355
703,Good,52164079000,52164086000,7,21356
704,Good,52164329000,52164334000,5,21357
705,Good,52164578000,52164584000,6,21358
706,Good,52164829000,52164837000,8,21359
707,Good,52165088000,52165093000,5,21360
708,Good,52165338000,52165346000,8,21361
709,Good,52165588000,52165598000,10,21362
710,Good,52165848000,52165858000,10,21363
711,Good,52166108000,52166113000,5,21364
712,Good,52166357000,52166365000,8,21365
713,Good,52166608000,52166614000,6,21366
714,Good,52166857000,52166869000,12,21367
715,Good,52167117000,52167125000,8,21368
716,Good,52167367000,52167375000,8,21369
717,Good,52167617000,52167624000,7,21370
718,Good,52167867000,52167876000,9,21371
719,Good,52168116000,52168124000,8,21372
720,Good,52168367000,52168376000,9,21373
721,Good,52168627000,52168639000,12,21374
722,Good,52168886000,52168895000,9,21375
723,Good,52169146000,52169159000,13,21376
724,Good,52169406000,52169415000,9,21377
725,Good,52169656000,52169670000,14,21378
726,Good,52169916000,52169920000,4,21379
727,Good,52170166000,52170171000,5,21380
728,Good,52170415000,52170426000,11,21381
729,Good,52170675000,52170683000,8,21382
730,Good,52170925000,52170931000,6,21383
731,Good,52171175000,52171182000,7,21384
732,Good,52171425000,52171431000,6,21385
733,Good,52171675000,52171682000,7,21386
734,Good,52171925000,52171937000,12,21387
735,Good,52172185000,52172199000,14,21388
736,Good,52172445000,52172450000,5,21389
737,Good,52172694000,52172705000,11,21390
738,Good,52172954000,52172960000,6,21391
739,Good,52173204000,52173210000,6,21392
740,Good,52173454000,52173460000,6,21393
741,Good,52173704000,52173712000,8,21394
742,Good,52173954000,52173958000,4,21395
743,Good,52174204000,52174212000,8,21396
744,Good,52174453000,52174461000,8,21397
745,Good,52174704000,52174708000,4,21398
746,Good,52174953000,52174960000,7,21399
747,Good,52175203000,52175223000,20,21400
748,Good,52175473000,52175488000,15,21401
749,Good,52175733000,52175737000,4,21402
750,Good,52175983000,52175989000,6,21403
751,Good,52176232000,52176239000,7,21404
752,Good,52176483000,52176497000,14,21405
753,Good,52176743000,52176752000,9,21406
754,Good,52177002000,52177014000,12,21407
755,Good,52177262000,52177276000,14,21408
756,Good,52177522000,52177530000,8,21409
757,Good,52177772000,52177781000,9,21410
758,Good,52178032000,52178040000,8,21411
759,Good,52178282000,52178294000,12,21412
760,Good,52178542000,52178549000,7,21413
761,Good,52178791000,52178798000,7,21414
762,Good,52179041000,52179048000,7,21415
763,Good,52179291000,52179304000,13,21416
764,Good,52179551000,52179560000,9,21417
765,Good,52179801000,52179807000,6,21418
766,Good,52180051000,52180065000,14,21419
767,Good,52180310000,52180316000,6,21420
768,Good,52180561000,52180566000,5,21421
769,Good,52180810000,52180816000,6,21422
770,Good,52181060000,52181068000,8,21423
771,Good,52181310000,52181315000,5,21424
772,Good,52181560000,52181567000,7,21425
773,Good,52181810000,52181820000,10,21426
774,Good,52182070000,52182080000,10,21427
775,Good,52182329000,52182336000,7,21428
776,Good,52182580000,52182584000,4,21429
777,Good,52182829000,52182834000,5,21430
778,Good,52183079000,52183087000,8,21431
779,Good,52183329000,52183338000,9,21432
780,Good,52183579000,52183585000,6,21433
781,Good,52183829000,52183841000,12,21434
782,Good,52184088000,52184096000,8,21435
783,Good,52184339000,52184348000,9,21436
784,Good,52184599000,52184611000,12,21437
785,Good,52184859000,52184874000,15,21438
786,Good,52185118000,52185125000,7,21439
787,Good,52185368000,52185374000,6,21440
788,Good,52185618000,52185629000,11,21441
789,Good,52185878000,52185888000,10,21442
790,Good,52186138000,52186150000,12,21443
791,Good,52186398000,52186404000,6,21444
792,Good,52186647000,52186655000,8,21445
793,Good,52186897000,52186905000,8,21446
794,Good,52187147000,52187155000,8,21447
795,Good,52187397000,52187406000,9,21448
796,Good,52187647000,52187653000,6,21449
797,Good,52187897000,52187906000,9,21450
798,Good,52188157000,52188162000,5,21451
799,Good,52188406000,52188414000,8,21452
800,Good,52188657000,52188661000,4,21453
801,Good,52188906000,52188913000,7,21454
802,Good,52189156000,52189163000,7,21455
803,Good,52189406000,52189414000,8,21456
804,Good,52189656000,52189662000,6,21457
805,Good,52189906000,52189911000,5,21458
806,Good,52190156000,52190166000,10,21459
807,Good,52190416000,52190430000,14,21460
808,Good,52190676000,52190681000,5,21461
809,Good,52190925000,52190934000,9,21462
810,Good,52191175000,52191188000,13,21463
811,Good,52191435000,52191441000,6,21464
812,Good,52191685000,52191692000,7,21465
813,Good,52191935000,52191947000,12,21466
814,Good,52192195000,52192203000,8,21467
815,Good,52192444000,52192451000,7,21468
816,Good,52192695000,52192702000,7,21469
817,Good,52192944000,52192954000,10,21470
818,Good,52193204000,52193211000,7,21471
819,Good,52193454000,52193465000,11,21472
820,Good,52193714000,52193727000,13,21473
821,Good,52193974000,52193981000,7,21474
822,Good,52194223000,52194228000,5,21475
823,Good,52194474000,52194481000,7,21476
824,Good,52194723000,52194731000,8,21477
825,Good,52194973000,52194980000,7,21478
826,Good,52195223000,52195241000,18,21479
827,Good,52195483000,52195497000,14,21480
828,Good,52195743000,52195756000,13,21481
829,Good,52196003000,52196018000,15,21482
830,Good,52196262000,52196276000,14,21483
831,Good,52196522000,52196530000,8,21484
832,Good,52196773000,52196785000,12,21485
833,Good,52197032000,52197048000,16,21486
834,Good,52197292000,52197299000,7,21487
835,Good,52197542000,52197551000,9,21488
836,Good,52197792000,52197797000,5,21489
837,Good,52198042000,52198050000,8,21490
838,Good,52198292000,52198306000,14,21491
839,Good,52198552000,52198557000,5,21492
840,Good,52198801000,52198811000,10,21493
841,Good,52199061000,52199075000,14,21494
842,Good,52199321000,52199329000,8,21495
843,Good,52199571000,52199579000,8,21496
844,Good,52199821000,52199825000,4,21497
845,Good,52200071000,52200078000,7,21498
846,Good,52200320000,52200330000,10,21499
847,Good,52200580000,52200585000,5,21500
848,Good,52200831000,52200838000,7,21501
849,Good,52201080000,52201093000,13,21502
850,Good,52201340000,52201346000,6,21503
851,Good,52201590000,52201597000,7,21504
852,Good,52201840000,52201848000,8,21505
853,Good,52202090000,52202099000,9,21506
854,Good,52202350000,52202355000,5,21507
855,Good,52202599000,52202604000,5,21508
856,Good,52202850000,52202854000,4,21509
857,Good,52203099000,52203106000,7,21510
858,Good,52203349000,52203357000,8,21511
859,Good,52203599000,52203611000,12,21512
860,Good,52203859000,52203870000,11,21513
861,Good,52204118000,52204128000,10,21514
862,Good,52204378000,52204388000,10,21515
863,Good,52204638000,52204653000,15,21516
864,Good,52204898000,52204905000,7,21517
865,Good,52205148000,52205157000,9,21518
866,Good,52205398000,52205404000,6,21519
867,Good,52205648000,52205662000,14,21520
868,Good,52205908000,52205922000,14,21521
869,Good,52206168000,52206175000,7,21522
870,Good,52206417000,52206426000,9,21523
871,Good,52206668000,52206677000,9,21524
872,Good,52206927000,52206940000,13,21525
873,Good,52207187000,52207196000,9,21526
874,Good,52207437000,52207446000,9,21527
875,Good,52207687000,52207701000,14,21528
876,Good,52207947000,52207957000,10,21529
877,Good,52208207000,52208212000,5,21530
878,Good,52208456000,52208467000,11,21531
879,Good,52208716000,52208723000,7,21532
880,Good,52208966000,52208974000,8,21533
881,Good,52209216000,52209223000,7,21534
882,Good,52209466000,52209473000,7,21535
883,Good,52209716000,52209724000,8,21536
884,Good,52209966000,52209972000,6,21537
885,Good,52210215000,52210222000,7,21538
886,Good,52210466000,52210471000,5,21539
887,Good,52210715000,52210725000,10,21540
888,Good,52210975000,52210981000,6,21541
889,Good,52211225000,52211231000,6,21542
890,Good,52211475000,52211485000,10,21543
891,Good,52211735000,52211740000,5,21544
892,Good,52211985000,52211991000,6,21545
893,Good,52212234000,52212242000,8,21546
894,Good,52212485000,52212493000,8,21547
895,Good,52212734000,52212745000,11,21548
896,Good,52212994000,52213004000,10,21549
897,Good,52213254000,52213260000,6,21550
898,Good,52213504000,52213516000,12,21551
899,Good,52213764000,52213770000,6,21552
900,Good,52214014000,52214022000,8,21553
901,Good,52214264000,52214273000,9,21554
902,Good,52214524000,52214529000,5,21555
903,Good,52214773000,52214782000,9,21556
904,Good,52215023000,52215035000,12,21557
905,Good,52215283000,52215297000,14,21558
906,Good,52215543000,52215557000,14,21559
907,Good,52215803000,52215809000,6,21560
908,Good,52216053000,52216061000,8,21561
909,Good,52216303000,52216312000,9,21562
910,Good,52216563000,52216576000,13,21563
911,Good,52216823000,52216829000,6,21564
912,Good,52217072000,52217079000,7,21565
913,Good,52217322000,52217333000,11,21566
914,Good,52217582000,52217587000,5,21567
915,Good,52217832000,52217837000,5,21568
916,Good,52218082000,52218092000,10,21569
917,Good,52218342000,52218356000,14,21570
918,Good,52218602000,52218615000,13,21571
919,Good,52218862000,52218866000,4,21572
920,Good,52219111000,52219119000,8,21573
921,Good,52219361000,52219372000,11,21574
922,Good,52219621000,52219626000,5,21575
923,Good,52219871000,52219876000,5,21576
924,Good,52220121000,52220128000,7,21577
925,Good,52220370000,52220378000,8,21578
926,Good,52220621000,52220630000,9,21579
927,Good,52220881000,52220890000,9,21580
928,Good,52221140000,52221156000,16,21581
929,Good,52221400000,52221409000,9,21582
930,Good,52221660000,52221670000,10,21583
931,Good,52221920000,52221926000,6,21584
932,Good,52222169000,52222175000,6,21585
933,Good,52222420000,52222427000,7,21586
934,Good,52222669000,52222680000,11,21587
935,Good,52222929000,52222934000,5,21588
936,Good,52223179000,52223187000,8,21589
937,Good,52223429000,52223438000,9,21590
938,Good,52223679000,52223694000,15,21591
939,Good,52223939000,52223945000,6,21592
940,Good,52224188000,52224194000,6,21593
941,Good,52224439000,52224445000,6,21594
942,Good,52224688000,52224695000,7,21595
943,Good,52224938000,52224946000,8,21596
944,Good,52225188000,52225196000,8,21597
945,Good,52225438000,52225444000,6,21598
946,Good,52225688000,52225696000,8,21599
947,Good,52225938000,52225948000,10,21600
948,Good,52226198000,52226217000,19,21601
949,Good,52226467000,52226473000,6,21602
950,Good,52226718000,52226722000,4,21603
951,Good,52226967000,52226973000,6,21604
952,Good,52227217000,52227225000,8,21605
953,Good,52227467000,52227486000,19,21606
954,Good,52227737000,52227747000,10,21607
955,Good,52227997000,52228005000,8,21608
956,Good,52228246000,52228254000,8,21609
957,Good,52228497000,52228501000,4,21610
958,Good,52228746000,52228757000,11,21611
959,Good,52229006000,52229011000,5,21612
960,Good,52229256000,52229262000,6,21613
961,Good,52229506000,52229518000,12,21614
962,Good,52229766000,52229777000,11,21615
963,Good,52230026000,52230040000,14,21616
964,Good,52230285000,52230291000,6,21617
965,Good,52230536000,52230543000,7,21618
966,Good,52230785000,52230792000,7,21619
967,Good,52231035000,52231043000,8,21620
968,Good,52231285000,52231293000,8,21621
969,Good,52231535000,52231543000,8,21622
970,Good,52231785000,52231790000,5,21623
971,Good,52232035000,52232045000,10,21624
972,Good,52232295000,52232300000,5,21625
973,Good,52232544000,52232551000,7,21626
974,Good,52232795000,52232804000,9,21627
975,Good,52233054000,52233061000,7,21628
976,Good,52233304000,52233310000,6,21629
977,Good,52233554000,52233561000,7,21630
978,Good,52233804000,52233815000,11,21631
979,Good,52234064000,52234079000,15,21632
980,Good,52234323000,52234329000,6,21633
981,Good,52234574000,52234580000,6,21634
982,Good,52234823000,52234831000,8,21635
983,Good,52235073000,52235089000,16,21636
984,Good,52235333000,52235348000,15,21637
985,Good,52235593000,52235600000,7,21638
986,Good,52235843000,52235850000,7,21639
987,Good,52236093000,52236098000,5,21640
988,Good,52236342000,52236356000,14,21641
989,Good,52236602000,52236609000,7,21642
990,Good,52236853000,52236868000,15,21643
991,Good,52237112000,52237118000,6,21644
992,Good,52237362000,52237372000,10,21645
993,Good,52237622000,52237629000,7,21646
994,Good,52237872000,52237878000,6,21647
995,Good,52238121000,52238127000,6,21648
996,Good,52238372000,52238377000,5,21649
997,Good,52238621000,52238629000,8,21650
998,Good,52238872000,52238877000,5,21651
999,Good,52239121000,52239131000,10,21652
