counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
492,Good,33414748000,33414751000,3,1456.550000
493,Good,33415053000,33415057000,4,1457.500000
494,Good,33415358000,33415363000,5,1458.450000
495,Good,33415664000,33415668000,4,1459.400000
496,Good,33415970000,33415973000,3,1460.350000
497,Good,33416275000,33416278000,3,1461.300000
498,Good,33416580000,33416583000,3,1462.250000
499,Good,33416885000,33416888000,3,1463.200000
500,Good,33417190000,33417193000,3,1464.150000
501,Good,33417495000,33417498000,3,1465.100000
502,Good,33417800000,33417803000,3,1466.050000
503,Good,33418105000,33418108000,3,1467.000000
504,Good,33418410000,33418413000,3,1467.950000
505,Good,33418715000,33418718000,3,1468.900000
506,Good,33419020000,33419023000,3,1469.850000
507,Good,33419325000,33419328000,3,1470.800000
508,Good,33419630000,33419633000,3,1471.750000
509,Good,33419935000,33419938000,3,1472.700000
510,Good,33420240000,33420243000,3,1473.650000
511,Good,33420545000,33420548000,3,1474.600000
512,Good,33420850000,33420853000,3,1475.550000
513,Good,33421155000,33421158000,3,1476.500000
514,Good,33421460000,33421463000,3,1477.450000
515,Good,33421765000,33421768000,3,1478.400000
516,Good,33422070000,33422073000,3,1479.350000
517,Good,33422375000,33422378000,3,1480.300000
518,Good,33422680000,33422683000,3,1481.250000
519,Good,33422985000,33422988000,3,1482.200000
520,Good,33423290000,33423293000,3,1483.150000
521,Good,33423595000,33423598000,3,1484.100000
522,Good,33423900000,33423903000,3,1485.050000
523,Good,33424205000,33424208000,3,1486.000000
524,Good,33424510000,33424513000,3,1486.950000
525,Good,33424815000,33424818000,3,1487.900000
526,Good,33425120000,33425123000,3,1488.850000
527,Good,33425425000,33425428000,3,1489.800000
528,Good,33425730000,33425733000,3,1490.750000
529,Good,33426035000,33426038000,3,1491.700000
530,Good,33426340000,33426343000,3,1492.650000
531,Good,33426645000,33426648000,3,1493.600000
532,Good,33426950000,33426953000,3,1494.550000
533,Good,33427255000,33427258000,3,1495.500000
534,Good,33427560000,33427563000,3,1496.450000
535,Good,33427865000,33427868000,3,1497.400000
536,Good,33428170000,33428173000,3,1498.350000
537,Good,33428475000,33428478000,3,1499.300000
538,Good,33428780000,33428783000,3,1500.250000
539,Good,33429085000,33429088000,3,1501.200000
540,Good,33429390000,33429393000,3,1502.150000
541,Good,33429695000,33429699000,4,1503.100000
542,Good,33430001000,33430004000,3,1504.050000
543,Good,33430306000,33430309000,3,1505.000000
544,Good,33430611000,33430614000,3,1505.950000
545,Good,33430916000,33430919000,3,1506.900000
546,Good,33431221000,33431224000,3,1507.850000
547,Good,33431526000,33431529000,3,1508.800000
548,Good,33431831000,33431834000,3,1509.750000
549,Good,33432136000,33432139000,3,1510.700000
550,Good,33432441000,33432444000,3,1511.650000
551,Good,33432746000,33432749000,3,1512.600000
552,Good,33433051000,33433054000,3,1513.550000
553,Good,33433356000,33433359000,3,1514.500000
554,Good,33433661000,33433664000,3,1515.450000
555,Good,33433966000,33433969000,3,1516.400000
556,Good,33434271000,33434274000,3,1517.350000
557,Good,33434576000,33434579000,3,1518.300000
558,Good,33434881000,33434885000,4,1519.250000
559,Good,33435186000,33435189000,3,1520.200000
560,Good,33435491000,33435495000,4,1521.150000
561,Good,33435796000,33435799000,3,1522.100000
562,Good,33436101000,33436103000,2,1523.050000
563,Good,33436405000,33436409000,4,1524.000000
564,Good,33436710000,33436713000,3,1524.950000
565,Good,33437015000,33437019000,4,1525.900000
566,Good,33437320000,33437323000,3,1526.850000
567,Good,33437625000,33437629000,4,1527.800000
568,Good,33437930000,33437934000,4,1528.750000
569,Good,33438235000,33438238000,3,1529.700000
570,Good,33438540000,33438544000,4,1530.650000
571,Good,33438845000,33438848000,3,1531.600000
572,Good,33439150000,33439154000,4,1532.550000
573,Good,33439455000,33439458000,3,1533.500000
574,Good,33439759000,33439762000,3,1534.450000
575,Good,33440063000,33440066000,3,1535.400000
576,Good,33440368000,33440372000,4,1536.350000
577,Good,33440673000,33440676000,3,1537.300000
578,Good,33440978000,33440981000,3,1538.250000
579,Good,33441283000,33441286000,3,1539.200000
580,Good,33441588000,33441592000,4,1540.150000
581,Good,33441893000,33441897000,4,1541.100000
582,Good,33442198000,33442202000,4,1542.050000
583,Good,33442503000,33442507000,4,1543.000000
584,Good,33442808000,33442812000,4,1543.950000
585,Good,33443114000,33443118000,4,1544.900000
586,Good,33443420000,33443424000,4,1545.850000
587,Good,33443725000,33443728000,3,1546.800000
588,Good,33444030000,33444034000,4,1547.750000
589,Good,33444335000,33444338000,3,1548.700000
590,Good,33444639000,33444642000,3,1549.650000
591,Good,33444943000,33444947000,4,1550.600000
592,Good,33445248000,33445252000,4,1551.550000
593,Good,33445553000,33445557000,4,1552.500000
594,Good,33445859000,33445862000,3,1553.450000
595,Good,33446163000,33446167000,4,1554.400000
596,Good,33446468000,33446472000,4,1555.350000
597,Good,33446773000,33446777000,4,1556.300000
598,Good,33447078000,33447081000,3,1557.250000
599,Good,33447383000,33447387000,4,1558.200000
600,Good,33447689000,33447692000,3,1559.150000
