counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
530,Good,51034596877,51034598211,1,543
531,Good,51034848852,51034850185,1,544
532,Good,51035100827,51035102160,1,545
533,Good,51035352802,51035354135,1,546
534,Good,51035604777,51035606776,2,547
535,Good,51035858085,51035859418,1,548
536,Good,51036110726,51036111393,1,549
537,Good,51036362701,51036363367,1,550
538,Good,51036614676,51036615342,1,551
539,Good,51036867317,51036868650,1,552
540,Good,51037119958,51037121958,2,553
541,Good,51037373266,51037374600,1,554
542,Good,51037625908,51037626574,1,555
543,Good,51037877883,51037878549,1,556
544,Good,51038129857,51038130524,1,557
545,Good,51038381832,51038383165,1,558
546,Good,51038633807,51038635140,1,559
547,Good,51038885782,51038887115,1,560
548,Good,51039137757,51039139090,1,561
549,Good,51039389731,51039391065,1,562
550,Good,51039641706,51039643039,1,563
551,Good,51039893681,51039895014,1,564
552,Good,51040146322,51040146989,1,565
553,Good,51040398297,51040398964,1,566
554,Good,51040650272,51040651605,1,567
555,Good,51040902913,51040904247,1,568
556,Good,51041154888,51041156221,1,569
557,Good,51041406863,51041408196,1,570
558,Good,51041658838,51041660171,1,571
559,Good,51041910813,51041912146,1,572
560,Good,51042162787,51042164787,2,573
561,Good,51042416095,51042417429,1,574
562,Good,51042668737,51042669403,1,575
563,Good,51042920712,51042921378,1,576
564,Good,51043172686,51043173353,1,577
565,Good,51043425328,51043426661,1,578
566,Good,51043677969,51043679969,2,579
567,Good,51043931277,51043932610,1,580
568,Good,51044183919,51044184585,1,581
569,Good,51044435893,51044436560,1,582
570,Good,51044687868,51044688535,1,583
571,Good,51044939843,51044941176,1,584
572,Good,51045191818,51045193151,1,585
573,Good,51045443793,51045445126,1,586
574,Good,51045695767,51045697101,1,587
575,Good,51045947742,51045949075,1,588
576,Good,51046199717,51046201050,1,589
577,Good,51046451692,51046453025,1,590
578,Good,51046703667,51046705000,1,591
579,Good,51046956308,51046956975,1,592
580,Good,51047208283,51047208949,1,593
581,Good,51047460258,51047460924,1,594
582,Good,51047712232,51047713566,1,595
583,Good,51047964874,51047966207,1,596
584,Good,51048216849,51048218182,1,597
585,Good,51048468823,51048470157,1,598
586,Good,51048720798,51048722131,1,599
587,Good,51048972773,51048974773,2,600
588,Good,51049226081,51049227414,1,601
589,Good,51049478722,51049479389,1,602
590,Good,51049730697,51049731364,1,603
591,Good,51049982672,51049983339,1,604
592,Good,51050235313,51050236647,1,605
593,Good,51050487955,51050489955,2,606
594,Good,51050741263,51050742596,1,607
595,Good,51050993904,51050994571,1,608
596,Good,51051245879,51051246546,1,609
597,Good,51051497854,51051499187,1,610
598,Good,51051749829,51051751162,1,611
599,Good,51052001803,51052003137,1,612
600,Good,51052253778,51052255111,1,613
601,Good,51052505753,51052507086,1,614
602,Good,51052757728,51052759061,1,615
603,Good,51053009703,51053011036,1,616
604,Good,51053261677,51053263011,1,617
605,Good,51053514319,51053514985,1,618
606,Good,51053766294,51053766960,1,619
607,Good,51054018268,51054018935,1,620
608,Good,51054270243,51054270910,1,621
609,Good,51054522218,51054523551,1,622
610,Good,51054774859,51054776193,1,623
611,Good,51055026834,51055028167,1,624
612,Good,51055278809,51055280142,1,625
613,Good,51055530784,51055532784,2,626
614,Good,51055784092,51055785425,1,627
615,Good,51056036733,51056038733,2,628
616,Good,51056290041,51056291374,1,629
617,Good,51056542683,51056543349,1,630
618,Good,51056795324,51056796657,1,631
619,Good,51057047965,51057049965,2,632
620,Good,51057301273,51057302607,1,633
621,Good,51057553915,51057554581,1,634
622,Good,51057805890,51057806556,1,635
623,Good,51058057864,51058059198,1,636
624,Good,51058309839,51058311172,1,637
625,Good,51058561814,51058563147,1,638
626,Good,51058813789,51058815122,1,639
627,Good,51059065764,51059067097,1,640
628,Good,51059317738,51059319072,1,641
629,Good,51059569713,51059571046,1,642
630,Good,51059821688,51059823021,1,643
631,Good,51060074329,51060076329,2,644
632,Good,51060326971,51060328304,1,645
633,Good,51060578946,51060580279,1,646
634,Good,51060830920,51060832254,1,647
635,Good,51061082895,51061084228,1,648
636,Good,51061334870,51061336203,1,649
637,Good,51061586845,51061588178,1,650
638,Good,51061838820,51061840153,1,651
639,Good,51062090794,51062092128,1,652
640,Good,51062342769,51062344769,2,653
641,Good,51062596077,51062597410,1,654
642,Good,51062848719,51062849385,1,655
643,Good,51063100693,51063101360,1,656
644,Good,51063352668,51063353335,1,657
645,Good,51063605310,51063606643,1,658
646,Good,51063857951,51063859951,2,659
647,Good,51064111259,51064112592,1,660
648,Good,51064363900,51064364567,1,661
649,Good,51064615875,51064616542,1,662
650,Good,51064867850,51064868517,1,663
651,Good,51065119825,51065120491,1,664
652,Good,51065371800,51065373133,1,665
653,Good,51065623774,51065625108,1,666
654,Good,51065875749,51065877082,1,667
655,Good,51066127724,51066129057,1,668
656,Good,51066379699,51066381032,1,669
657,Good,51066631674,51066633007,1,670
658,Good,51066884315,51066884982,1,671
659,Good,51067136290,51067136956,1,672
660,Good,51067388265,51067389598,1,673
661,Good,51067640906,51067642239,1,674
662,Good,51067892881,51067894214,1,675
