counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
629,Good,30236513718,30236515215,1.497,25144
630,Good,30236765735,30236767228,1.493,25145
631,Good,30237017795,30237019252,1.457,25146
632,Good,30237269844,30237272255,2.411,25147
633,Good,30237522784,30237524252,1.468,25148
634,Good,30237774763,30237776291,1.528,25149
635,Good,30238026830,30238028305,1.475,25150
636,Good,30238278873,30238280304,1.431,25151
637,Good,30238530819,30238532320,1.501,25152
638,Good,30238782834,30238784334,1.500,25153
639,Good,30239034854,30239036376,1.522,25154
640,Good,30239286921,30239288384,1.463,25155
641,Good,30239538901,30239540383,1.482,25156
642,Good,30239790896,30239792426,1.530,25157
643,Good,30240042938,30240044414,1.476,25158
644,Good,30240294933,30240296444,1.511,25159
645,Good,30240546965,30240548458,1.493,25160
646,Good,30240798977,30240800467,1.490,25161
647,Good,30241051046,30241052484,1.438,25162
648,Good,30241303010,30241304522,1.512,25163
649,Good,30241555038,30241556507,1.469,25164
650,Good,30241807028,30241808529,1.501,25165
651,Good,30242059044,30242060557,1.513,25166
652,Good,30242311064,30242312557,1.493,25167
653,Good,30242563077,30242564568,1.491,25168
654,Good,30242815085,30242816606,1.521,25169
655,Good,30243067124,30243068619,1.495,25170
656,Good,30243319132,30243320644,1.512,25171
657,Good,30243571160,30243572638,1.478,25172
658,Good,30243823154,30243824659,1.505,25173
659,Good,30244075205,30244076682,1.477,25174
660,Good,30244327192,30244328683,1.491,25175
661,Good,30244579233,30244580695,1.462,25176
662,Good,30244831215,30244832714,1.499,25177
663,Good,30245083276,30245084740,1.464,25178
664,Good,30245335256,30245336754,1.498,25179
665,Good,30245587269,30245588768,1.499,25180
666,Good,30245839287,30245840775,1.488,25181
667,Good,30246091289,30246092800,1.511,25182
668,Good,30246343315,30246344797,1.482,25183
669,Good,30246595318,30246596826,1.508,25184
670,Good,30246847343,30246848838,1.495,25185
671,Good,30247099418,30247100869,1.451,25186
672,Good,30247351449,30247352894,1.445,25187
673,Good,30247603421,30247604885,1.464,25188
674,Good,30247855461,30247856922,1.461,25189
675,Good,30248107503,30248108939,1.436,25190
676,Good,30248359525,30248360943,1.418,25191
677,Good,30248611495,30248612962,1.467,25192
678,Good,30248863541,30248864982,1.441,25193
679,Good,30249115574,30249117009,1.435,25194
680,Good,30249367537,30249369009,1.472,25195
681,Good,30249619533,30249621028,1.495,25196
682,Good,30249871547,30249873062,1.515,25197
683,Good,30250123591,30250125058,1.467,25198
684,Good,30250375639,30250377070,1.431,25199
685,Good,30250627592,30250629093,1.501,25200
686,Good,30250879618,30250881113,1.495,25201
687,Good,30251131691,30251133128,1.437,25202
688,Good,30251383658,30251385159,1.501,25203
689,Good,30251635735,30251637151,1.416,25204
690,Good,30251887676,30251889178,1.502,25205
691,Good,30252139717,30252141191,1.474,25206
692,Good,30252391767,30252393189,1.422,25207
693,Good,30252643711,30252645191,1.480,25208
694,Good,30252895708,30252897215,1.507,25209
695,Good,30253147738,30253149256,1.518,25210
696,Good,30253399781,30253401271,1.490,25211
697,Good,30253651793,30253653260,1.467,25212
698,Good,30253903781,30253905288,1.507,25213
699,Good,30254155886,30254157317,1.431,25214
700,Good,30254407870,30254409331,1.461,25215
701,Good,30254659858,30254661341,1.483,25216
702,Good,30254911867,30254913383,1.516,25217
703,Good,30255163912,30255165359,1.447,25218
704,Good,30255415880,30255417387,1.507,25219
705,Good,30255667913,30255669382,1.469,25220
706,Good,30255919902,30255921405,1.503,25221
707,Good,30256171927,30256173419,1.492,25222
708,Good,30256423935,30256425432,1.497,25223
709,Good,30256675956,30256677456,1.500,25224
710,Good,30256927977,30256929514,1.537,25225
711,Good,30257180042,30257181534,1.492,25226
712,Good,30257432068,30257433532,1.464,25227
713,Good,30257684060,30257685529,1.469,25228
714,Good,30257936052,30257937547,1.495,25229
715,Good,30258188072,30258189582,1.510,25230
716,Good,30258440109,30258441564,1.455,25231
717,Good,30258692098,30258693616,1.518,25232
718,Good,30258944143,30258945628,1.485,25233
719,Good,30259196209,30259197650,1.441,25234
720,Good,30259448181,30259449642,1.461,25235
721,Good,30259700169,30259701665,1.496,25236
722,Good,30259952201,30259953696,1.495,25237
723,Good,30260204281,30260205706,1.425,25238
724,Good,30260456238,30260457700,1.462,25239
725,Good,30260708230,30260709714,1.484,25240
726,Good,30260960311,30260961748,1.437,25241
727,Good,30261212356,30261213755,1.399,25242
728,Good,30261464368,30261465764,1.396,25243
729,Good,30261716321,30261717796,1.475,25244
730,Good,30261968360,30261969792,1.432,25245
731,Good,30262220346,30262221823,1.477,25246
732,Good,30262472631,30262473841,1.210,25247
733,Good,30262724459,30262725855,1.396,25248
734,Good,30262976418,30262977843,1.425,25249
735,Good,30263228416,30263229885,1.469,25250
736,Good,30263480439,30263481882,1.443,25251
737,Good,30263732472,30263733904,1.432,25252
738,Good,30263984464,30263985962,1.498,25253
739,Good,30264236488,30264237978,1.490,25254
740,Good,30264488496,30264489978,1.482,25255
741,Good,30264740499,30264742001,1.502,25256
742,Good,30264992551,30264994029,1.478,25257
743,Good,30265244614,30265246018,1.404,25258
744,Good,30265496613,30265498064,1.451,25259
745,Good,30265748628,30265750018,1.390,25260
746,Good,30266000543,30266002055,1.512,25261
747,Good,30266252581,30266254056,1.475,25262
748,Good,30266504580,30266506091,1.511,25263
749,Good,30266756664,30266758085,1.421,25264
750,Good,30267008607,30267010128,1.521,25265
751,Good,30267260708,30267262118,1.410,25266
752,Good,30267512645,30267514156,1.511,25267
753,Good,30267764960,30267766154,1.194,25268
754,Good,30268016995,30268018177,1.182,25269
755,Good,30268269031,30268271194,2.163,25270
756,Good,30268521762,30268523217,1.455,25271
757,Good,30268773794,30268775224,1.430,25272
758,Good,30269025753,30269027247,1.494,25273
759,Good,30269277771,30269279260,1.489,25274
760,Good,30269529831,30269531263,1.432,25275
761,Good,30269781782,30269783281,1.499,25276
762,Good,30270033797,30270035291,1.494,25277
763,Good,30270285809,30270287326,1.517,25278
764,Good,30270537844,30270539320,1.476,25279
765,Good,30270789839,30270791339,1.500,25280
766,Good,30271041852,30271043347,1.495,25281
767,Good,30271293864,30271295374,1.510,25282
768,Good,30271545890,30271547419,1.529,25283
769,Good,30271797965,30271799409,1.444,25284
770,Good,30272049998,30272051418,1.420,25285
771,Good,30272301964,30272303441,1.477,25286
772,Good,30272553988,30272555460,1.472,25287
773,Good,30272806030,30272807478,1.448,25288
774,Good,30273058022,30273059495,1.473,25289
775,Good,30273310042,30273311500,1.458,25290
776,Good,30273562045,30273563523,1.478,25291
777,Good,30273814086,30273815535,1.449,25292
778,Good,30274066084,30274067560,1.476,25293
779,Good,30274318109,30274319591,1.482,25294
780,Good,30274570139,30274571581,1.442,25295
781,Good,30274822125,30274823597,1.472,25296
782,Good,30275074136,30275075612,1.476,25297
783,Good,30275326159,30275327632,1.473,25298
784,Good,30275578175,30275579652,1.477,25299
785,Good,30275830244,30275831652,1.408,25300
786,Good,30276082193,30276083674,1.481,25301
787,Good,30276334192,30276335680,1.488,25302
788,Good,30276586204,30276587712,1.508,25303
789,Good,30276838230,30276839727,1.497,25304
790,Good,30277090277,30277091740,1.463,25305
791,Good,30277342257,30277343757,1.500,25306
792,Good,30277594278,30277595775,1.497,25307
793,Good,30277846290,30277847786,1.496,25308
794,Good,30278098297,30278099815,1.518,25309
795,Good,30278350325,30278351835,1.510,25310
796,Good,30278602383,30278603830,1.447,25311
797,Good,30278854374,30278855869,1.495,25312
798,Good,30279106383,30279107888,1.505,25313
799,Good,30279358406,30279359884,1.478,25314
800,Good,30279610396,30279611900,1.504,25315
801,Good,30279862413,30279863921,1.508,25316
802,Good,30280114434,30280115929,1.495,25317
803,Good,30280366442,30280367930,1.488,25318
804,Good,30280618446,30280620000,1.554,25319
805,Good,30280870516,30280871972,1.456,25320
806,Good,30281122486,30281124007,1.521,25321
807,Good,30281374521,30281376008,1.487,25322
808,Good,30281626523,30281628038,1.515,25323
809,Good,30281878556,30281880034,1.478,25324
810,Good,30282130559,30282132059,1.500,25325
811,Good,30282382637,30282384088,1.451,25326
812,Good,30282634650,30282636094,1.444,25327
813,Good,30282886668,30282888093,1.425,25328
814,Good,30283138687,30283140121,1.434,25329
815,Good,30283390643,30283392119,1.476,25330
816,Good,30283642686,30283644162,1.476,25331
817,Good,30283894753,30283896189,1.436,25332
818,Good,30284146755,30284148199,1.444,25333
819,Good,30284398736,30284400212,1.476,25334
820,Good,30284650754,30284652265,1.511,25335
821,Good,30284902851,30284904241,1.390,25336
822,Good,30285154850,30285156248,1.398,25337
823,Good,30285406783,30285408260,1.477,25338
824,Good,30285658849,30285660271,1.422,25339
825,Good,30285910807,30285912301,1.494,25340
826,Good,30286162889,30286164316,1.427,25341
827,Good,30286414903,30286416328,1.425,25342
828,Good,30286666913,30286668333,1.420,25343
829,Good,30286918880,30286920484,1.604,25344
830,Good,30287171065,30287172378,1.313,25345
831,Good,30287422957,30287424382,1.425,25346
832,Good,30287674980,30287676413,1.433,25347
833,Good,30287926934,30287928455,1.521,25348
834,Good,30288178981,30288180456,1.475,25349
835,Good,30288430991,30288432455,1.464,25350
836,Good,30288682976,30288684495,1.519,25351
837,Good,30288935012,30288936475,1.463,25352
838,Good,30289187064,30289188524,1.460,25353
839,Good,30289439057,30289440508,1.451,25354
840,Good,30289691033,30289692540,1.507,25355
841,Good,30289943075,30289944625,1.550,25356
842,Good,30290195226,30290196593,1.367,25357
843,Good,30290447130,30290448575,1.445,25358
844,Good,30290699111,30290700605,1.494,25359
845,Good,30290951188,30290952607,1.419,25360
846,Good,30291203194,30291204642,1.448,25361
847,Good,30291455174,30291456649,1.475,25362
848,Good,30291707171,30291708683,1.512,25363
849,Good,30291959266,30291960680,1.414,25364
850,Good,30292211272,30292212707,1.435,25365
851,Good,30292463269,30292464707,1.438,25366
852,Good,30292715234,30292716733,1.499,25367
853,Good,30292967319,30292968749,1.430,25368
854,Good,30293219279,30293220789,1.510,25369
855,Good,30293471311,30293472771,1.460,25370
856,Good,30293723298,30293724804,1.506,25371
857,Good,30293975325,30293976830,1.505,25372
858,Good,30294227351,30294228828,1.477,25373
859,Good,30294479357,30294480860,1.503,25374
860,Good,30294731379,30294732856,1.477,25375
861,Good,30294983381,30294984885,1.504,25376
862,Good,30295235409,30295236871,1.462,25377
863,Good,30295487420,30295488894,1.474,25378
864,Good,30295739432,30295740919,1.487,25379
865,Good,30295991476,30295992941,1.465,25380
866,Good,30296243470,30296244941,1.471,25381
867,Good,30296495526,30296496965,1.439,25382
868,Good,30296747536,30296748964,1.428,25383
869,Good,30296999554,30297001010,1.456,25384
870,Good,30297251534,30297252993,1.459,25385
871,Good,30297503551,30297505028,1.477,25386
872,Good,30297755597,30297757053,1.456,25387
873,Good,30298007601,30298009053,1.452,25388
874,Good,30298259575,30298261052,1.477,25389
875,Good,30298511643,30298513106,1.463,25390
876,Good,30298763677,30298765122,1.445,25391
877,Good,30299015641,30299017127,1.486,25392
878,Good,30299267644,30299269128,1.484,25393
879,Good,30299519663,30299521157,1.494,25394
880,Good,30299771777,30299773206,1.429,25395
881,Good,30300023798,30300025211,1.413,25396
882,Good,30300275809,30300277217,1.408,25397
883,Good,30300527783,30300529228,1.445,25398
884,Good,30300779749,30300781227,1.478,25399
885,Good,30301031744,30301033235,1.491,25400
886,Good,30301283749,30301285251,1.502,25401
887,Good,30301535763,30301537277,1.514,25402
888,Good,30301787797,30301789282,1.485,25403
889,Good,30302039799,30302041306,1.507,25404
890,Good,30302291823,30302293318,1.495,25405
891,Good,30302543834,30302545360,1.526,25406
892,Good,30302795875,30302797358,1.483,25407
893,Good,30303047877,30303049370,1.493,25408
894,Good,30303299889,30303301394,1.505,25409
895,Good,30303551910,30303553389,1.479,25410
896,Good,30303803907,30303805424,1.517,25411
897,Good,30304055941,30304057458,1.517,25412
898,Good,30304307978,30304309453,1.475,25413
899,Good,30304559981,30304561504,1.523,25414
900,Good,30304812021,30304813476,1.455,25415
901,Good,30305063994,30305065497,1.503,25416
902,Good,30305316071,30305317516,1.445,25417
903,Good,30305568088,30305569534,1.446,25418
904,Good,30305820054,30305821555,1.501,25419
905,Good,30306072130,30306073559,1.429,25420
906,Good,30306324088,30306325572,1.484,25421
907,Good,30306576093,30306577598,1.505,25422
908,Good,30306828125,30306829597,1.472,25423
909,Good,30307080115,30307081616,1.501,25424
910,Good,30307332134,30307333624,1.490,25425
911,Good,30307584186,30307585637,1.451,25426
912,Good,30307836156,30307837654,1.498,25427
913,Good,30308088171,30308089672,1.501,25428
914,Good,30308340192,30308341688,1.496,25429
915,Good,30308592475,30308593708,1.233,25430
916,Good,30308844227,30308845736,1.509,25431
917,Good,30309096289,30309097751,1.462,25432
918,Good,30309348309,30309349762,1.453,25433
919,Good,30309600313,30309601780,1.467,25434
920,Good,30309852333,30309853795,1.462,25435
921,Good,30310104351,30310105811,1.460,25436
922,Good,30310356376,30310357809,1.433,25437
923,Good,30310608363,30310609825,1.462,25438
924,Good,30310860383,30310861855,1.472,25439
925,Good,30311112406,30311113870,1.464,25440
926,Good,30311364479,30311365886,1.407,25441
927,Good,30311616480,30311617895,1.415,25442
928,Good,30311868468,30311869965,1.497,25443
929,Good,30312120499,30312121974,1.475,25444
930,Good,30312372491,30312373976,1.485,25445
931,Good,30312624495,30312626005,1.510,25446
932,Good,30312876521,30312878005,1.484,25447
933,Good,30313128582,30313130039,1.457,25448
934,Good,30313380626,30313382016,1.390,25449
935,Good,30313632592,30313634017,1.425,25450
936,Good,30313884550,30313886062,1.512,25451
937,Good,30314136639,30314138058,1.419,25452
938,Good,30314388583,30314390085,1.502,25453
939,Good,30314640641,30314642084,1.443,25454
940,Good,30314892607,30314894128,1.521,25455
941,Good,30315144653,30315146130,1.477,25456
942,Good,30315396661,30315398147,1.486,25457
943,Good,30315648671,30315650139,1.468,25458
944,Good,30315900659,30315902201,1.542,25459
945,Good,30316152725,30316154193,1.468,25460
946,Good,30316404710,30316406192,1.482,25461
947,Good,30316656718,30316658203,1.485,25462
948,Good,30316908735,30316910231,1.496,25463
949,Good,30317160762,30317162247,1.485,25464
950,Good,30317412762,30317414277,1.515,25465
951,Good,30317664848,30317666288,1.440,25466
952,Good,30317916873,30317918305,1.432,25467
953,Good,30318168830,30318170317,1.487,25468
954,Good,30318420841,30318422332,1.491,25469
955,Good,30318672851,30318674352,1.501,25470
956,Good,30318924872,30318926375,1.503,25471
957,Good,30319177226,30319178394,1.168,25472
958,Good,30319429157,30319430410,1.253,25473
959,Good,30319681309,30319682433,1.124,25474
960,Good,30319933487,30319934440,0.953,25475
961,Good,30320185020,30320186459,1.439,25476
962,Good,30320437015,30320438457,1.442,25477
963,Good,30320688976,30320690474,1.498,25478
964,Good,30320941047,30320942517,1.470,25479
965,Good,30321193079,30321194515,1.436,25480
966,Good,30321445031,30321446521,1.490,25481
967,Good,30321697035,30321698548,1.513,25482
968,Good,30321949073,30321950563,1.490,25483
969,Good,30322201141,30322202592,1.451,25484
970,Good,30322453109,30322454582,1.473,25485
971,Good,30322705097,30322706603,1.506,25486
972,Good,30322957192,30322958631,1.439,25487
973,Good,30323209155,30323210644,1.489,25488
974,Good,30323461161,30323462655,1.494,25489
975,Good,30323713172,30323714679,1.507,25490
976,Good,30323965244,30323966708,1.464,25491
977,Good,30324217295,30324218716,1.421,25492
978,Good,30324469312,30324470733,1.421,25493
979,Good,30324721291,30324722773,1.482,25494
980,Good,30324973361,30324974773,1.412,25495
981,Good,30325225361,30325226808,1.447,25496
982,Good,30325477340,30325478767,1.427,25497
983,Good,30325729285,30325730777,1.492,25498
984,Good,30325981350,30325982825,1.475,25499
985,Good,30326233419,30326234820,1.401,25500
986,Good,30326485411,30326486870,1.459,25501
987,Good,30326737462,30326738863,1.401,25502
988,Good,30326989406,30326990888,1.482,25503
989,Good,30327241464,30327242900,1.436,25504
990,Good,30327493492,30327494925,1.433,25505
991,Good,30327745496,30327746928,1.432,25506
992,Good,30327997542,30327998969,1.427,25507
993,Good,30328249565,30328250966,1.401,25508
994,Good,30328501514,30328502980,1.466,25509
995,Good,30328753552,30328754995,1.443,25510
996,Good,30329005533,30329007026,1.493,25511
997,Good,30329257600,30329259035,1.435,25512
998,Good,30329509585,30329511059,1.474,25513
999,Good,30329761603,30329763064,1.461,25514
