counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
575,Good,43541252000,43541255000,3,588
576,Good,43541557000,43541560000,3,589
577,Good,43541861000,43541864000,3,590
578,Good,43542166000,43542169000,3,591
579,Good,43542470000,43542473000,3,592
580,Good,43542775000,43542778000,3,593
581,Good,43543079000,43543082000,3,594
582,Good,43543383000,43543386000,3,595
583,Good,43543688000,43543690000,2,596
584,Good,43543992000,43543995000,3,597
585,Good,43544297000,43544300000,3,598
586,Good,43544601000,43544604000,3,599
587,Good,43544906000,43544909000,3,600
588,Good,43545211000,43545214000,3,601
589,Good,43545516000,43545519000,3,602
590,Good,43545820000,43545823000,3,603
591,Good,43546125000,43546128000,3,604
592,Good,43546429000,43546432000,3,605
593,Good,43546733000,43546736000,3,606
594,Good,43547038000,43547040000,2,607
595,Good,43547342000,43547345000,3,608
596,Good,43547647000,43547650000,3,609
597,Good,43547951000,43547954000,3,610
598,Good,43548256000,43548259000,3,611
599,Good,43548561000,43548564000,3,612
600,Good,43548866000,43548868000,2,613
601,Good,43549170000,43549173000,3,614
602,Good,43549475000,43549478000,3,615
603,Good,43549780000,43549783000,3,616
604,Good,43550085000,43550088000,3,617
605,Good,43550389000,43550392000,3,618
606,Good,43550693000,43550696000,3,619
607,Good,43550998000,43551000000,2,620
608,Good,43551302000,43551305000,3,621
609,Good,43551607000,43551610000,3,622
610,Good,43551911000,43551914000,3,623
611,Good,43552216000,43552218000,2,624
612,Good,43552520000,43552523000,3,625
613,Good,43552825000,43552828000,3,626
614,Good,43553130000,43553133000,3,627
615,Good,43553435000,43553438000,3,628
616,Good,43553739000,43553742000,3,629
617,Good,43554043000,43554046000,3,630
618,Good,43554348000,43554350000,2,631
619,Good,43554652000,43554655000,3,632
620,Good,43554957000,43554960000,3,633
621,Good,43555261000,43555264000,3,634
622,Good,43555566000,43555569000,3,635
623,Good,43555871000,43555874000,3,636
624,Good,43556176000,43556178000,2,637
625,Good,43556480000,43556483000,3,638
626,Good,43556785000,43556788000,3,639
627,Good,43557089000,43557092000,3,640
628,Good,43557393000,43557396000,3,641
629,Good,43557698000,43557701000,3,642
630,Good,43558003000,43558006000,3,643
631,Good,43558308000,43558310000,2,644
632,Good,43558612000,43558615000,3,645
633,Good,43558917000,43558920000,3,646
634,Good,43559221000,43559224000,3,647
635,Good,43559526000,43559528000,2,648
636,Good,43559830000,43559833000,3,649
637,Good,43560135000,43560138000,3,650
638,Good,43560440000,43560443000,3,651
639,Good,43560745000,43560748000,3,652
640,Good,43561049000,43561052000,3,653
641,Good,43561353000,43561356000,3,654
642,Good,43561658000,43561660000,2,655
643,Good,43561962000,43561965000,3,656
644,Good,43562267000,43562270000,3,657
645,Good,43562571000,43562574000,3,658
646,Good,43562876000,43562878000,2,659
647,Good,43563180000,43563183000,3,660
648,Good,43563485000,43563488000,3,661
