counter,status,resp_time,value_first
929,Good,2.652,4536.450000
930,Good,2.549,4538.350000
931,Good,2.570,4541.200000
932,Good,2.568,4543.100000
933,Good,2.605,4545.950000
934,Good,3.328,4547.850000
935,Good,5.324,4550.700000
936,Good,3.046,4552.600000
937,Good,2.716,4554.500000
938,Good,3.282,4557.350000
939,Good,2.531,4559.250000
940,Good,2.481,4562.100000
941,Good,2.631,4564.000000
942,Good,2.594,4566.850000
943,Good,2.875,4568.750000
944,Good,3.278,4570.650000
945,Good,3.116,4573.500000
946,Good,2.634,4575.400000
947,Good,2.631,4578.250000
948,Good,4.144,4580.150000
949,Good,2.520,4583.000000
950,Good,2.660,4584.900000
951,Good,2.622,4586.800000
952,Good,2.849,4589.650000
953,Good,4.543,4591.550000
954,Good,3.123,4594.400000
955,Good,2.728,4596.300000
956,Good,4.220,4599.150000
957,Good,2.586,4601.050000
958,Good,2.653,4603.900000
959,Good,2.598,4605.800000
960,Good,2.624,4607.700000
961,Good,2.864,4610.550000
962,Good,9.509,4612.450000
963,Good,4.957,4615.300000
964,Good,7.486,4617.200000
965,Good,2.656,4620.050000
966,Good,5.451,4621.950000
967,Good,2.494,4623.850000
968,Good,2.828,4626.700000
969,Good,2.500,4628.600000
970,Good,3.304,4631.450000
971,Good,3.299,4633.350000
972,Good,3.407,4636.200000
973,Good,2.621,4638.100000
974,Good,2.575,4640.000000
975,Good,2.530,4642.850000
976,Good,4.233,4644.750000
977,Good,2.643,4647.600000
978,Good,5.071,4649.500000
979,Good,2.849,4652.350000
980,Good,3.291,4654.250000
981,Good,5.297,4657.100000
982,Good,2.652,4659.000000
983,Good,2.552,4660.900000
984,Good,2.530,4663.750000
985,Good,2.489,4665.650000
986,Good,3.277,4668.500000
987,Good,2.534,4670.400000
988,Good,3.305,4673.250000
989,Good,3.282,4675.150000
990,Good,3.292,4677.050000
991,Good,2.643,4679.900000
992,Good,2.558,4681.800000
993,Good,2.539,4684.650000
994,Good,2.749,4686.550000
995,Good,2.659,4689.400000
996,Good,3.128,4691.300000
997,Good,2.843,4693.200000
998,Good,3.460,4696.050000
999,Good,3.348,4697.950000
