counter,status,resp_time,value_first
326,Good,29.997,dqX5LnasdmPDaATh5EjGmSUrL6hnu8Nxrv5sd4UYGoN5Pd3ELKz8HmLWqsQDw7eXZVpFkDAtK98DYbg
327,Good,30.664,XfyQj4TU96dos3QUyXPsKxuUEoKVcv2pSLP8ZeQTqfLaembD4SJxoaePypKnbsvCjDE2MzT8ZcRNJng
328,Good,31.997,cr45Ztsj8J6W4x3JqWAwUfCJhuqwr2meWUnB9SEMJxsHogxkCneEJL2YR83LaEtXbgevrE5kKr8wA5M
329,Good,29.997,eyUsHjxhvtsmdLjMkYshjEnHCPfmXbLN3vRs8ShmTw846UpC4JEb5urjEVS6YRLZQTYdnGJz7uKJTL6
330,Good,31.330,VHQjthbH2ov7tr5uPmwK6JqehFSXVb7A3mvTzArV6c83Ewa4vZVG3P9VzdST9svEHJ5uwbjzqsmFNTS
331,Good,29.997,DFs5knyYeG8NuYe45ZaCYKj5vFft5JexnpRgBSrhoXeFV25nZ7YaArhVLxgTpk8bZHtPp2nYsdtvDxa
332,Good,31.330,9m5xN8J29ymVsK6rJS7GxXjaVoJW7UzeP8BC6Yrcw4fsLbzFukBdchywfBdvyzasGP8E2938gunJecH
333,Good,29.330,kzbnd78SKNtX25gQovA8N4zAkxhmgrKpjorVpE8Mg7yso4N2yS5skX6zZ4JqmfhsRy48qCvp6BShrkq
334,Good,30.664,eHCRKe2DtqUxknroJTA96gb7Hrj93JuXfNTCqxhBLWPsQSVEr2D7pEHc53Kk6SD2dUGnLaW9uvbzsjx
335,Good,31.330,cngxhuTNH8ayCdVPtRkzDyKHC7MNdPgZXE5GMWyCh5oKw94yEZxX8sWB4cLRwE8JyXcNvk5d3KYMTpV
336,Good,30.664,pu6YMjG7Tqh2eCmwQRDLgNh2uxcMVt9E6hkomf3MFJ7sGzbtUNWnGfEoYFTt86hvjcBJogTVHZ4BqnW
337,Good,29.997,JxpNfHhRkL2rTAhf4bg8aCRJsAULHBogj8CqSHou27GPjUrdmQWGEFRH3G2phjJZtfykU4Nhd5CjXTy
338,Good,29.330,HFZMQBXFxhJRegr6v8KjmnyuBP2wqhQpFU6gRNPDYoXymPqvLgydNvX9JNbHA3mcKkJohsGL8Q9JwgF
339,Good,30.664,5unvgd7bTH5gBXk2dmpQzBeyGdCSb3yphVwrPGL9zSravtdw56z3PwRZocYBqCsJrBf5aHyf9MZYrTw
340,Good,29.997,C35GsMpjHfszMxvw6RDqLvd86X2sNBvfjrESsdBeaQ75NSFZ2z9LtUNsqotp9exaSMEz8DhCLtuPfCr
341,Good,30.664,boraT3wQREHSW3bGwTx2746hwPXg4m7QXGJcRsTDwhKdSt6pVnydZ76qEzBjXu62E9tTBFh4WSYndb2
342,Good,30.664,dmHKhgDtX3dP8wTNGDSkXK5Jxn7oWbzhBSY7HugCNtAYBDV74e5GbNAu5FEAZB2oYvByK5gDV7KJZk4
343,Good,30.664,XY7btqcmYgFCDHrRmQ2AZcS5Qm6vhyP3gK2NxXrmBjHcuxYatwfXg8avMAbufjQwLg7zCwcTxaswzGX
344,Good,30.664,CyAHurC5k2ShbAnUv5tAj9VL4ZqKAtEph6KqkUWV34SJNxnP7HByZDcxNVB34zvN34DcoKkWprFCBqk
345,Good,30.664,2az8n3yerHQwbTvtuxKYVrP5XbwpPkWRm7fbsYL7bmpoSRNj539JDeKL6kEKRFv9KeUBWnN7sCjTFLh
346,Good,29.997,qMm9VpBCxTo3GBMFfm5cD9fPGxLawNjD96RFKtqoR8JEMWmNHcGFhNzWG2jTDCNJPftsWUPQFHsPyjm
347,Good,29.330,HsSuVvWTc8MwZonuvXzfdMogTAKyQmVGv7MVsPqpzFjPq3TW8GRAfoNBvMdnrjaS3qhaokyLnFEScTR
348,Good,30.664,KEg4L389k6LThwqfRY7UuDpaUX6DYxPZHBp67CFRMV4zyfcrJWv2ZB3bzdB6MGuLZvBdVb4NczTfdhY
349,Good,30.664,9vpaxCPB9cdWpPxKcTUS34jQngLXpEkWKQronmpJThRpmKk6qcFUkp2EKdpykxZuSEgbxprmtAUSkBW
350,Good,30.664,DCQPHv9zRwB4zKkM2Jj7EYrfqNU7dsCVLkjQHdfy6vETU975dDe6FbograhRfTG8hojA7toDHmnNWuZ
351,Good,29.997,tBCYxVBfgn2Lx8zRyMe8wPXYqc7wa6jfDgZ2SXRxpotPqE9RmJ2nhvNwBYpgXAFmCVHRh98a6rTHdsk
352,Good,30.664,AHSNoAD9rKF46SeNoBKtCRL82JdRsHpZADuwQrb9AM5QDeUamA7D82GQvzjs8BZLeSb2vcSCBER9m87
353,Good,33.997,n78VDUcn7WmdtZC4DocaYNdyfAD26WHGKFuVNnSEKW57Y8bvEMgjHmyd6Gm4guXS6s74GNuJRG4jBmC
354,Good,30.664,H8h9mkCWszq3ATSR4Hmq2RxJKWntPbA6jg5ZKYSCqcJ7jvRGazqswb3ms8kN2DSTtVdgbSzxjV9MqDv
355,Good,30.664,Db3AcWjNosHPaCRXfgkK5UEm2NBMAo4xcA6RdZqQz9uk7tVDdJHwq2dVLasdVmhRaPDUFcpEdmFDbpk
356,Good,33.330,xsQzYHXxy43gACmX2BpKLPYGtsaoDLBgqPMkGwaX9CEWADr6kpnj9AEYLcxrfbVXxvL53twPWHpZjtG
357,Good,28.664,ypEdX8fypCnfMQxRhgrDywBErnVj3dYDPkAtyeWHbGEsvn5SYVBA2wum7LnjRmQEaDKjkrsTSDrLfb9
358,Good,29.330,k7oawmeMaXxuqKca6YBrfxuPbRhULfnVmhkAwtVa8ngftjZXSD3zraH4MV7GB4ubHjcoLDjt4RNd2zK
359,Good,30.664,cxydfhXNLgCFKd9LFHXjY8GrkLVEwN7prCJfhX7kFwGpHesQhV4Y2Wx8L3GMXxuyRJ6kDyLaXB4dfMj
360,Good,31.330,ofhRxybaDYnu3XNS8peyVLQcbAp5xr8JCyF6ub9yxnYKoE27uYUcASwVyvePr6wtVYLB5DyeX2zTx6w
361,Good,29.997,trvfepc6usaQt59KgDbrKZm3dwNL2gZnNDjg3f9WUdnR4Wk5tengWhRKnA3Pu24zFNYnofcVy69mjZn
362,Good,30.664,drVLHAu4xeBEoVFArZtPpLJtkCGFNUmJQgDkqft3gTobepJMjhmDbgJTmkE3pqc42xFSeTLqzrWfqN5
363,Good,30.664,pF2hHPRbBcPATBMZLpvktaBcztxTP2a94vN3WYya89QRpfWGdZVafpYPrNK9H2CSo7p3Pv59DdjuER7
364,Good,30.664,vMRDE6QwopxTveobNPK7doSVqszGVBkgmWVCUsM4RBcU87nr3SgH56XWFJbnDcuKJTY4e8CNmyDVteK
365,Good,30.664,FvYKRETJDnrBLodm9MeVKXgBCxK3hqTejUkMsaW8FDb2jAtsHoEprNWHc4akWTLbzCKYQ3D9MSdjKPH
366,Good,31.330,JUPCndkuD3Pn6W3FuachCsMXhdceZUnjh2AQmas8VWB5FrGLfquUZRGBQkWyTtwUPTL2HUuzVoYvNw6
367,Good,31.330,n4QSCT5Yf8BT4P8AZEQstCHGuxv3oS82CXxftTvuHB87jMSaCWjhBkuHfPL3pCoMkL3U7695FHxN5cb
368,Good,31.330,HXJsxKBFJmfA54YTBXtCNv3uVZpJuhNRTgEcaYLfWHpkXKGwo4m5yCZAYDSvoVn9cSQkxjrfnpyEvka
369,Good,29.330,uGJCP2KYgUQdfeC23o6se4jDXrzdSVTbDtfTNmVCeKQosHFqw2oCmPcLbgXP97Bav8tnQT4MVo5QmKu
370,Good,29.330,eJjrCMQ9W5dMjxwrbmZ45Gab7PsYJo7FNcQsA5hqaNEvuQMj4sqv5THUxBGMFD57ryjPL4Z9WabNzqM
371,Good,30.664,82qLZtyab7uXEqgwV9ySzC2sPhXC7fYwUNutqJjMPvGD2zHvWe9y67zVwd6hktcHCmTpsnxFkKrgytC
372,Good,31.330,ALxBfwCjXLzvB4qsZKFHxbqc3jvt8AFqpvn2qjkXo4MRFB9HNLtGhoFcxnMzpVN4FKsjdgGDC38d5o7
373,Good,29.330,dDMg84ekBLPd8tb5RsUbq7GVDKtPcQNk7BCuk4t2DR7dhyfMn4dxGEMByVzvs9RWwa3fTxjnMzYbeUM
374,Good,30.664,GsSARbJSxakePQp3CNZyG8jvxp4uMLT6Aofsp2Vjm7xSVcbvhCG3HePcwQfkPZMTQAWUhgdWn7cbLaT
375,Good,30.664,kdybcBFJ3whH6fycv79HogCbzhKsk5oYep7mPtxn3KpTjW4NfdkCbXm42WSCLodgAUwxbX4sYhp42Hd
376,Good,31.330,fC9BsFRaZYcHR7gMur5S9wEXhQb36wX4tY7GkrKAHuXD95RtNrd7fQ4nKzygcmFNghfJFAtK9oUdQfm
377,Good,31.330,U9RocJxpgUwbEtPf6HV9Fa52DcrTjutQAd9Tx2Ke4qcWV2jgMbJvPgWwYFVG7hCLEPNHQgykfNYrkGu
378,Good,29.997,DTkLZVNuYDbEGWTvBuSzq2cpY3bFkfvurgsowQ8hRrTd92tCw4bhG2My6vg3GJ2RrXjop8uvsh9gpfJ
379,Good,31.330,Eyx9bJK3n7TjqWJnehT7M4qe9nzgswGY8eRWfNCQknUAuxeXyQz36HceTVay5ksz3R9UQrmRWe8CFtM
380,Good,30.664,spEzHbN8okeRhuDK9UZfT4cVUj7AhWS63ETQgbeuJnSU98r6y5PZukdx2RmGFPNVpqtzsb2EwJUsCQ7
381,Good,31.330,W4zPwms5x7EshWrcB8ZjmTGnJkshFZXwGS9YyDkVbcRTsWQmZwSfHsnBAWrgq6bErZL8jeAoJhTYytJ
382,Good,31.330,LUETvog5mASMHXhLwg7nPAghv5JDXswuC2opbUnA9Qe7nwNuonXaEuGfSH9bP74cUXqfHFmAPSCJH6A
383,Good,29.997,8zvxSoEQLwoqZrfxVwpzvxtfa7FbmdJrBfWSnegKGyUwvkKEeANKFQXVgmorn7p3VNLyPes6d7tymUR
384,Good,30.664,2Mm8x2JqCNtk9D2fPE5SmLoa6KQD5eUcParqygm3rTgbY5FLumhqKBoaNPvJyEpkmFgYEtAS6HYm9fe
385,Good,29.997,ntMfzgSQWdvCMXHawhfnNUdV5TxtFzLrnNb4c3m8QUC9acqSGt5bSQ2mfthJeojUFu49CmWNA2TWQZh
386,Good,31.330,QaURkcsb89jTFX9hGgSpWxQRaj63n8qMPRC2uf6gATwDfuChEPJ3nEAK4vjUA3QExVGBWtxwQ8nfZGk
387,Good,29.997,xacSkTmY9aGwMCtxrQwEH9rfDpGkuvPXLcEBg64hRgH2qatrEzATdkDQ6RYpzAgyQsp2LPzaHXL9qzD
388,Good,29.997,7bm5a2GcwQE7czRWCagf4KEsuYDnBamGzsArmH4qF27CbN5goBpaTSgMpCxcaYbzAhWVyZnNDMus7yd
389,Good,30.664,27rpDEUzP8Xu4nMYeDFsBmWqTtvnAyD3jcvnuy2q4QdFqyRDNwvGayU9ugBykHU3JautNCHW3km4ejw
390,Good,29.997,cZMVykYnH5fVLqd7MTKz2Xm7bq4kVYK7nfDauPwgchjfSoZr3KcwTCkXW5eBwfWYgKafbEWSXmwEo6B
391,Good,30.664,FHan7rokcV2hyNSwMUaHfgjSDtmT6SLbFxqr58YbMcoVaMy6sLz3k4Cpn8JYjoWHdGYbtUD6ZTYdAjt
392,Good,29.997,jGbtmEvsUfGgn7zRrk9E4RJXHE9uvSH4zxhCGRcwe2G8rNKavsS7DkgFA7QN9owJCHgZ8nxW2Q7APEz
393,Good,30.664,VMbaY7Dcs62eRt7ycZePNLGKtnfe3DaH2gbM8PF7RYAkzyaEoncKy8GQUPNa6MC3aWZMSu2NUg7yKeT
394,Good,29.997,M9DakYdf8Z6KB5jmdB3LyFkG4JDe8TFpfv3WpkMCfJ4b8AqyWKwPU9NWmxZLeky5FwkoNa9veEBMbKC
395,Good,30.664,2PMzB5dmHfTpvGQC9PDpefNavbxEJoSevB9ETRZeXUfRPCJdVeHbTAVvDjGYcNwf9FQ8qnJGMqgYpkw
396,Good,29.997,ewWrK9X7xB4RCgE9qfGFyQp9c4BT6pyBJCAN4wHex7sHcFwZbMjXrgaCLfcqn2VDQuAfzE3XmRgfeWG
397,Good,30.664,2RdX4pNUBKTmXnLx9GkExbuYNLQsZBjS7EDUQfrY2No3fdZucsvCneaETtSLxVDPTto2EWYM3KjSsN9
398,Good,29.997,eYzRgQuUcAbyUZPF3UW5JCynjwYg7kLGDxCEh3uJcMZxPeKwZJ4EPbhMqtzNX3xUuHkMBUamvqzZxVR
399,Good,30.664,jBXb8uxcgadVLQZj5KJhAtm5xRyYQ3gDunWpUogyXwMbhNPZe37wHyYWgKc9DRh6S5dwMPyeALVywcP
400,Good,29.997,7RyusCLyJfbHjX6MZ8y3KUB9zsKJuVADq9tMAJXQKL9a5AmxVGdbtMcoAuFGaTQMZNm3qvLhzxSPHJg
401,Good,29.997,c3VrAM2xdDRzWPhKnJFda7xTEDRuwh7p9Af5XgxkmSt7wemHLfZ2AjB6fY5HaGA6kzVrnvEVe2JMjbH
402,Good,29.330,SCXfcoDvNrKn4p9ZhsPM2oDsXKtZNUMQDCTydPmU5VNgYbfq5GNBfo9xEcUWA8znpjEdn37SzKU5uNt
403,Good,29.330,Cqt9WbHLJPeEVvMeoczMw7jdeFGhJm9ysqB2EmxeA3K4T2o7NerTFGQcRVjEAnfQmFLoh2BqwDYjmwP
404,Good,29.997,gUnYoG9tzwLfHD2kFQcCAkTcW9swbAyjRd4cUT9oELNxT7DVYvdUBEKu9BLXDKqhwXJGu6dtVeGQhpd
405,Good,30.664,8smMnSF2QXVsGtNfEy9xDfPSygYCsht6qykuHX28DrxJEbqf49Pm72adTWE4CHrnYBSJnv6aGz9yZJt
406,Good,30.664,WfxMKVkACGBMWmosKJZnVFDPznWyNzqXMHCqVznFA4zgSjwhM3cGZFuW9oSwWpNajGbET9PQCMYTVvC
407,Good,31.997,PvaqjdhNRySkWBxRknXKmsDgkGbxe9RASTJyRcexdNvBXTm2BqEJrnBz4aucUTWsdGvV43HegvhMxz7
408,Good,29.997,5JXLDAgfnByhRLcjmBT6X7xmr2B6ZYyHh36ys2qebF67XdM2zQZ8uaXbSpeqJZarm7gu4Kma62oUXxb
409,Good,31.330,phaLu5t6MGV3wHR9sk7LCRsBntrgaCm9wcfJWKR5Aq8nsRPUQbcmRrtKCYvEsyxUbjPkBvWsCABaSFw
410,Good,29.997,GmEeLz4DutSaCejVTPsghjvb3mAaUSobesZwWtCebLH2vohzHLKYEf5Ss7CUZ9vk6wKgNjLMEXHokG7
411,Good,30.664,RptqET6pc92Puonz39uMmCexqYg6HqCoXm3BxqScnuoUcq8GNAtfvpnP2X4Gg2KLFQA7yDSbt92dNra
412,Good,29.330,fgDrhGyTsDGXcqNGLWAfgyR8UcwDESzHKjgTkeYjrTvfzFJrnfK8svtPnBQujN4Hequm6BG8Mwnr4Xo
413,Good,31.330,DeSECFMb6ZuFfzSwcyKuW65FGYHjfTeCBfswrcAUJP7Q8FPbvC6TJW85qD2YB3QCeUj9pHrtBwpH2aC
414,Good,31.330,JkQHY9z38b5ECswxLkj2uh5KvdpX56Jgf24LYKfprLFXnjdBmfWvSzqN7mdKDf95dL4AMYELDXyvH5L
415,Good,31.330,ckAwpqfvaCrEbuksj2RP87J3xgMpUZ4SWrkm8Ynr7He2Nzq4L5NnCw39jvsXRJu4G732mRABW6TV8ax
416,Good,31.997,ZphjSxgGdJFost4VcakTb5BX7rpNReEqxCPvqk5rWhu4T8JUFm5Dp3eoKmjJUy9EYzqeGo2463Jbdns
417,Good,31.330,cmKta5dcoWVyU3z52no8bHtfqz82QCDrSyuFKcGQXVz45vWeBGdbXrAcZNuDfkXTRGBDFyrKeYkGRz4
418,Good,30.664,AEBYN8yKaH6FnvkwNn3TdaxRE4vJPNmTj5C6NEvfFcyxvBdaxrGpsJjRtTUMp6fmstpjHYGw89cT2Ss
419,Good,31.330,jKJ64sNBdoTwS7suwbY4vxdhJSTXkn28FyLW6AkRfHT59FB3SoC5qLaukwmYzZvVqcuywzGXndhCQaE
420,Good,29.330,NeHjcKNmeyd2RKGu7p2sX5ZEh3JyUa4QFrY7HoTKVCAJpURLxpAyjrdFkUbqpKZkADVfNYMjPBWZNxg
421,Good,29.997,gWDbQaeH3S8F7JsDuMV7HRA257xEbULKrGUoTdrgumzF3R5j2KkNwaLUdqDZ735waCXZroYneBxDgJ3
422,Good,30.664,MpSYzWf7mD4AJaDnErTXytqNLdhUxDTjsWFt6M9GEjNzVBGxJ4kYbX5kLoBXSPzqhsrf3HdTRtKcWzX
423,Good,30.664,pyAtbpUv34yB9wVu6JCB8SoYBUWaAfnsavzA3BEgC7NBoMLhkXvWVZ7ebdB8QseWLBEQJhz8WJUsPaY
424,Good,30.664,UE5gVRdacgfU8yAMhNQLpunq7ZBnuA26fr8zWQENqBJjbNd69aSy7mNjak5P2qbpkwR2JySHBdnmCPs
425,Good,30.664,N6pKT3AnabhXVg4kX8DYaw4uysmYtWq89k23AGygU3zSbwuj7kTWGaC4ZcJYNrF2ZW6CAe76h3cA5bW
426,Good,30.664,hupJWmG2C9F42QkMB3xRYqGWTrSx9GFKX2PhtGT4prHCEUmQYnRKUw2nTzo356fvYVoRveXs8TNXqhj
427,Good,30.664,3j5HcoNTD52N6yhB9cNo7vVRFfdGpJBSfAED8vPZsrAhSs7ojRLrS7NfZuhvUwQBA4YKQNrVmhXf6x7
428,Good,29.330,23UGbHNaLec7rJLmXPHp2YWaoMZRb3wYsmxW6JwrE7XZNvGkrnuoPDvw5uNCjKw9gXQaNbjJa9BZQoJ
429,Good,31.330,DYE8skyYavumJYhnfeAUdKNPWDduTNxaR9yDAjWC2K37qwyePjNzcPpm4qcfGV8SWfp7T4xLnWKRw7c
430,Good,31.330,thjd8whEsJc7hHzB9FgvV2okjSXamDkUcY2ys7T6qU5tFzZYnsbqXr63eLnGE3sfJrKXkcYLTpzMfAN
431,Good,31.330,LY48UouQ6gUoMPcxfBnSkwCmacGHJMdsUmf25PdAFB7Vut6J873xkKSCsx2yZLarfH2LAKsCGSrBpqt
432,Good,31.330,y4CMExjaGZHYmJtkxPDwWNgKSdofv7gqBdVLWqbAVFXp2cdDmkW3ywUCvjoL25GQPm2WF5NMDR4xJwD
433,Good,29.997,SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz
434,Good,30.664,bRaNPVSXxHUcamJWt5Zb2pdJr3x8Bd6wsude8DzkhWqxXhfAysGWCyhgtMfZhyFgUZpHoXDx3e8quHV
435,Good,29.330,rSeNtrDLEtaBHhJ6LdQrMxo5RTP3SBV2EFqj2XyZJpYSnM4Q7HrBW4ok7ZcK3CYj72hDwozhfYWQnFU
436,Good,29.997,jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU
437,Good,30.664,wtFGD2quPAWr7xdFGu9wT4rvkK846rpy4FgUEABsdrXZWtepC6YLbcyXUqErzTSq2Dr7uBtEyMTVNZb
438,Good,31.997,dNsr9xafpjHmxQ7Z5WrLEqpDRmAvWY8Bh5eSuCJzKGH4jbCtWqGPZfCnsMZtTLJjaqBYD73CPfh6WBs
439,Good,30.664,5pf6JZAYNfGFD8k9uUPL7ZH6yLac4UTdSv5VGJpzqwm4ygTU3bC8QXATPrge4NmxSqpnoKhUysVT64J
440,Good,29.997,FE8cNGyt84hTAofLS9zkZvKCLbZfPGD9dg32qLtWBSb5hrqWM9TXSL5WTapseUFoTtSzhYj2Q4sxgtz
441,Good,31.330,ThtYUoqnQZjv8AgLvjS7VmPFQE56asDJeNPAZVnqdZrPVS4DGVs476vKPXmrU9z5ZdU7vJ6TpHgz5vB
442,Good,31.330,b4yn3Bh5Jq825VFYCK3MLhGK9uALSsCEQWMCtjra7MojhgcN63JSBC4voGAXmZo4kgJCobcP94gkaSw
443,Good,29.997,toXJUsB4mDGuzy8ghMjDXU23DhuxL842zVYcEZ84SKGZvsPuUGVEChcy8V2Q6wp5FrNw9JYpCZtbSaC
444,Good,30.664,3GMJ8YKvDuUg7SB28LvBCAEP68gxL2CF7aqyw8EoX5mcnwEa37ukt3B7M9Um723SbAzVCKM67XmKnbV
445,Good,31.330,PYpDSu6EymeFqAcBwm3VLBgMv4FSYT7ocK3kypLHQ4MWUGmhfwoQF4MoeF9BAaSozneH2MGZtESxK3p
446,Good,29.997,zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh
447,Good,31.330,XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB
448,Good,29.997,Y7bMPrTEL4ZPk9XrVQ4b5hATUz7wTvnUQg7Jtv9WNX4KSa6C4MR5XcHjnkRsmJXGKp5MQrU6kaHcLXM
449,Good,31.997,WVd2zDxQrqE2u4ZjW8VJqLPUYshbUeAgZRcfrySkcbGofKTA8hMpSmeoErQWmVuNcJFyR6f2FswNuLX
450,Good,31.330,ADxQjcHKmnLJ8EHq6WYDgvuQmMBPumZWrsG8wSdQRAKu7za8Yb3ARCcU26HWYZfgsYh7GjRetmoVkSy
451,Good,31.997,H6WoYBwNzbtTvMpx3jzVHxGNK6zgHGRpUVBms69pvKA4LxRKkLTxHdcKPRrfnBG3UvRz5VZJDKv7WHz
452,Good,30.664,EsHwWDU2bsSeLnk9JAD2nNHazneRCHDw34q2sKxWEgKhoPMDzERMAae9WfaykZPaYzt5HZzQegq82MY
453,Good,31.997,g4cG9kpVr4aA7Z6xqhuHeNPaHzrK5aNoqdPcC5UzVY9uoqm6GRyxVCqPpdbxnf9AvTtahN3oaSJxQp2
454,Good,29.997,gRke2SzpQbNfE9L6A2q9ntbJKLGj3k2CcKyjFoTxcHEpaUT36YBS45fJVrFsEX2VdkyWg2edmWt2xr6
455,Good,30.664,rVDhnvyHA8gtjJZ9PTBAf5rZVj5Jn7DdE3SjrFd5HbSUY9XFj5bKaB2rWcgEy4veoUG7tT4fmwgPnF7
456,Good,30.664,8cBmCjgeXp3CTBXERvQzKsfMYwE7JST6z2FRXySekE7vbd69xQT7Z6xMPdkVFejGbKRx47UGaQnUkBK
457,Good,30.664,DaBM7GqwtfKNGWEnVgpmHcJo98b26TsFzwrWbcAYKQtxzHuBNkRCogjR3h7JN5wbGRjWQ4EpM8YUx2M
458,Good,30.664,WKyY6C9ue5GMzXRJWrqexyXPDJLcRn54VCRTtQ7Yhrz6HX2nEsK6JgWABr8zhRPMSdVAzmasGQF8bpR
459,Good,30.664,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
460,Good,31.330,QGWEAteLTuQqwmDMh8dQwJEYmKytWkn4zvLMeYTjZbVsrQRt5qeATMmGVhYjmw7y2ACjxKpXrs4jcnp
461,Good,29.330,jRQ6gTBHNs7DY8tTZJkQHPxtpKao5uhnRBKMYedbBu5Qz8P2G4dFHqVceQX3WNcJUwWxg5pJPWTh3r5
462,Good,29.997,kRKM27jVsSw7f2Xo5EUz2TpRmZYQPAgJk4F6mLqoH6SYtRFpnQSm3kaUKFdRPx57RrT4NKMqfVTB3HJ
463,Good,29.997,xyrUApmsRq7HYSRUaXdMWKhnbJt6mGZpHrXk5TBKQoRnLPcUmaHDboJqgf2wUEzsSQj4tfDbmM4Vy7d
464,Good,29.997,utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh
465,Good,30.664,9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8
466,Good,29.997,xmZnt4yx8s7noD5yrCHMXt8TWsM7xXyrWnHGtEBben9jvF6sDRvfa3bUXBr29k3QRB5wEmAFu3G9tv6
467,Good,30.664,PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N
468,Good,31.330,J95tnKbBUGwXb89TWa6F2dqYBobJTqgAsYkmhzcxFAuEJptTAKrWM4CP6vZX27dr5bQXqZe7H92smQV
469,Good,31.330,YFdernuVW2endzZMqKbtSyDmbLMCgcRLBAnabrm4dUw9Xsem4ACgaDhB3Cearx4kTmdN8tgP7CDNtqj
470,Good,33.997,xpuPdA4DSNrT5KzyZmodKZVTg3df5CadfP3QmnjKDAmNt9YSCJr9nPY57G8HvLQxX57hx8E39VUqTHe
471,Good,31.330,eFG9UbQeKfnGuC3yhqLdvDQ5aRm6FkcVp5NftZC7kN9BnAwSmH9efATDtYoLhD6CSbyWEHnN3gERadT
472,Good,30.664,J3eVXvqecPBo7HQXbukRE2A5NTfkZYcHKjaqBxkboAZkB27nCQ2wBeaHDQF4Cyhed8p6vtwqmM9dSpn
473,Good,29.997,epJqWbLP6AcoFq6HAup4fEbaQDEzkR9FNrwcbj8wmbMyCwfvGUqmJDP6MHJk5EZLoAcPVgSF6tb9NaA
474,Good,80.659,uxgTFNQgv4xkz9Qd2gKcdtWTVPQrXyqAmhcabRhMwDZvVwHeNnSChs54ARfZ94zWrvCYQmrcTG5b4M2
475,Good,29.330,CyXwxTq5swxZL7He2moA8eq3aKwLUu893ALvrmDFpEefVhsjNyC2ZRGQt5kdoMxEGepy7P2SbmX4yNc
476,Good,31.330,xXoEVz5kUByezWkr9KakhtRPNqZV8ToCpRfkJcoyG7ZVUsEHXwnFyGKePWsLcEDGTMqwvZnUx3VDYPe
477,Good,31.997,6qHt3rxnszAPD4RWUsqyv7GPuNrJoCG9nFL7xbEKV4dXphJ2LmotDzYAqVL7vRtMnhoyBzpJvZUNu9d
478,Good,29.997,X7YsbwBDSd5bzLAS6s5htyvJ3bj67XcfKZGJY7ymnuoq2zVnc5xMh7ToHksg7EbUAjyxhf8sGMAdcBk
479,Good,29.997,TgvJA7cydTjqf2VBMpa4Uhreb4jLFCygqvd5g4moALq5jrycEv6wStyRrFXtacBAtXZGpvyQTWBj3Mu
480,Good,33.997,nTd8cVA7mYPCfyMm6pLS9ogThYpZ9CoubM6oRpELyHZbScCv2n8MBh9vKYEqj8tdkT3hVR9FGJezQ5m
481,Good,29.997,3hDfGsXtpGASsMHompRVKzbJMCDmHkyF5gbXoq256PYKGqR83wKM625jfmCYrSnRkpQ7NkdaD9FWwnz
482,Good,30.664,j5tqEf63rtyfJuXyLQPmFofC4nQ9xpbS6U8LNVfXzxKDGEHcKG8yFJBAQaf5KQrcbdN9B3QjRqNVzeK
483,Good,29.997,YPfZSA5YqZ6MUFPRJzStYxnM4mf3VtYkQd4C5H3rFK46St7Rcjd9FGjvUYXeVpfkJzMLVA8knP5r4Jp
484,Good,31.997,un7q2ZwGQUEshWQ8P6B3UW9gNm8L3B4pdKjSBCMKDoypmtZaTQRSKoHYZbQamPYNw87LtzyqfT5cLg3
485,Good,29.997,LCy5HXvPasUDdwa3mbTnZP5X4rdjnMePfmAXPJLwxGRDCcKvU82ux5fPqSoxey8KadXoNKaRFQnoaGc
486,Good,30.664,JYanw8Qu4c7vWRuasCdo8YXA7GHvCn4Kch8Xnsq3FCBUDu2cvMj4e3tAapqycsRjvTxSXAVmh6XC7MP
487,Good,30.664,Z5x6PXkmJjfUr7Wpy53zkJCy5gcjdNXGkv2aXqm23PKhNmHWvJyBoQ29Bq5GLZs5FSHTA8V9dkTYGw2
488,Good,30.664,radHKX7dbGHh7SJjmEMBbsQKky7su6bN5gKXTxz4NQ5jrFGWBreaPsN8hAvrLqUBu9MTQWG8obV6BG2
