counter,status,resp_time,value_first
320,Good,62.401,WrHBuNmgWvVEuNtswqD4EBfsC4zLyfhJ23aymquzRchspuv8KcpnN6FPdhCnekhMEVzR5LATDxg7AWH
321,Good,64.801,Z5wcfY7MqtG7A2sGgNEyk26vTwCxsRMQJKb65zE4HQRWfmT7yDzrNkJ3Bzurg7FSJ8cqtprBZQafYTp
322,Good,59.202,L9W6zDgt6KGaDzejAvZXt68chUQCDJHercbHezQJgyLdk5VNfcTm7RWKk4DL9BrhwGk3RhGkXHRsEvp
323,Good,60.001,sBrPvu7bLX2kgCjPSocJ3GYB5WP9fG6W5XuMeTocLxAJoj6mrCNEy5TNzXrcoR6NnoyVs8A9YTX34rp
324,Good,59.201,7xk9cVUegBhfYQDnsLfM3GzaNRKD5C2xLWBSkXgh6vNKXZgdwQrt6dHeQDK5jeJuUW4BHjJpTLEMC3u
325,Good,61.600,KV8DQSuknmtVWZp9FqafjzJQ8MdFa7tSUTgnat6BMZtexs8ufVxeBjRFeMoAXEFWac97deXaYtKceU4
326,Good,68.800,r3fPevRQ2FauCLNyHdM9eynXA2fbEUrkAjG5QBWp3wNLBATuLeCftZ2XQUnVakMbrHNKcTmBZM92NRU
327,Good,68.000,R7beYH8wKUvag9TVyBGqkFHVYkWdMjZFWDpGVQMkpHn97hUz6GqRUZwjMzAanQqu5vaXFb7dVBCnoSZ
328,Good,63.200,KeoUHkRedv9xcSh3QvHtTsSjUnW7gct6avZojY7r26GQYWptNqaZM5CgR3GnNeDgWvbmMtwkzVcDUQr
329,Good,60.001,C4KGER8s9Boptn3Pa4LsfJ3P95kJ2qtxUzdHb7tf3gkyScQqTH73ftS2FWhHV4zZvQtwdJpz8hAYrbV
330,Good,65.601,NDLRkHo2swhXVAcCY2JB8M4yv3j6hnJF2oQV6cSaXkuJQzhdtf9sQ2RayQE5JZSdVNrbXz7nauj5TFM
331,Good,58.401,zjTtam9W8qNAvPWg6YydB9gc7QVoS4j9wbJMEZgNAEpLPbY9MqtHBFSu3HBsArpwoB9TEKcfzm7TWNe
332,Good,66.001,bR9a2xKCg9csVmzcRHYAU7ghnoyQj6WFDKwcPEJSkPWAUbYGKvhnxFHTb2PKVw83mWoLxXP9GYFjgPK
333,Good,64.401,kyxmvsnBThFDUs3hYoLazp7egWhMUrmWtHTNvdjfhznZK45xqRbQctK2FNWEy92crkLZow5D2VxUFWc
334,Good,62.801,8F5ZjJSWnZwYx9pduGLZ37WHVTP46EF9egLwFJmP9dL3Yjf7S2tBsvER4YahUw3Qx2Xo7hK4bLQ6sU9
335,Good,58.801,m4MXuHYB58LgsyHcqPBd2gvw35pYQaHf4Xan8LHuRnYE9X6ZeLVz9UfGPhvt2kSyPFmCeVGQHXx6Scz
336,Good,61.602,5SBDRcS9B2bMQenBEqtZsDCKXLTRArY983ajX4ktMunkbwh7K3mBMN83R5qtzuwRfkDrwHpfTZh6YyV
337,Good,60.801,5FRqYekUmzvTuYRAbVGDPpuH8UTuewsk4AD3p6jRfLxUaZbqwVprQUmARfBzV8kKdQ6jqLc7Jh2Ur3m
338,Good,61.601,VEy5FP4nCsty3HpcvUhKncBR9XT6MVLSthbLTsUNX4uAMSfqWVDxskwoG2jrzSgbETqdAcmP7TEHe9K
339,Good,60.000,FQ4bMD93UHzPJk9KLov9MNkcy4BwvkyhELeHNCqA2Wy8enVAUjv2oanSBMGsTSJ8ZdmCh6eNtF96eKZ
340,Good,64.801,qCM4JQh8PHqufCzW9PFcvJHTqLK72HCPYBgwdUmMywz8ou3UZbkjuB728w5KxmFRoxwyMtuzjTUbsfZ
341,Good,62.401,aWhnLepMJryFnzdATorx7v2DGkdgXWLozGbspKEGfcb9YqwFKJWnYvHErkUb49Xgk8ymqRcU2oaxYbN
342,Good,66.402,aPzxyWDFCPh3UCjPpemnu72bmQY8PpwL95qxYdta47fF6zZMrB4dwc6WtwqD94FHC83ZKLvG29UWqZ9
343,Good,58.401,NLmwPFqh82BUrVLfGtc98Jvd63W2MCjFuw3GxXqrQcPXVYNatrmoncpxLFoHRGQavTSnpFTQ4SPhf7o
344,Good,66.001,U5hPyLHKmfxDaLCm4xbNGzHkYrvWTeBHayUDkjCfGmsgW5deTuVEdvcw7yHYv2Geqm28AUu5GdkPcMQ
345,Good,61.201,RX9hDMSNTpsVxG5Cmde9gBwkcpGWJ8uNLZfmnpJ79eE4crzoMQfgNPkYE6DV5eKXkSZ6Ug9BCr8Q7sP
346,Good,64.802,EVpgYXRocPumYtMu96ScurZGwkMRhVgXEs4B5fenTbWADoqUPufoZkvEX2qZUzWGBEsu8GXvgkQTBDa
347,Good,60.401,ZaJ7geUSktQBayZPCN3ZmqDNY53bBnTjoZK56PgWwn9BqPeXfqxwtEHjazF6bwYyDHT9UDyMu4NfQw3
348,Good,64.401,uabd2EcMoFhWJdc4NJWgFs7UYcRNh4TQrXug2rW9S3vN58FnTcVpDsf93WASD3wFHqRpLGDzcePLja7
349,Good,59.606,8nPDtJHcjptVQFgPsLWfewzvboGyDgU3zZNUEK6XTuBqkUuFMLvbhSdAotkMBry28BbUzqYLnaNeTbh
350,Good,63.601,wQRH5eKAgSQ5AwBakcUGFTuALXMt24k8SoPpcrV4jThXb4RwdJgp8XGt7RpYsHgW84v9MeALmk5TcDY
351,Good,61.201,2FxZhHtqUFboudWDQtqAfySr7tKYcB8JDx6kjbvGCuzY7KVEfoSgG2h9HzcY7VMSHj6hvcx8h7v93uX
352,Good,61.201,U5nXeyb2ERGDQvjW9naz7rZB3a2SwAqB6sR48F2XPwdQNTrEZw4SvWqE36AwDQZBUCSbAgUucr45uoG
353,Good,59.606,3KfqLFhR369fqMGnxWZvodrycLdBN7DCENfzWtJda29mJoSThWx8TPqbNAmfD63bcqQRDN5UweFqx4K
354,Good,59.606,Tpo2AfvYstBR62MyrEvag6SmetU9dFLrkHn4zJhSpo83ER4yYJpUVrWPewaZNozjUsh6z5MJ3SUDgNz
355,Good,62.801,fTtXrJVafY6xwm2AR3z4yDNc8dAwZhsY6UQFN6fgYpAdaXYeBmdqK3X7JCkeQDN5pAwm5XRpyJcCnY4
356,Good,66.802,gaCRDh4rJav4CzrDYWVNQpkP4DEArm6LJne8mqLtvWx3Uu8Sf6GUKXqCJexqLfdjuYVEFwqJdcSvVjt
357,Good,60.401,rE9uhjpmb4C85XHLA3rFtJN3BPkTv5H9BTUS63dpjDPHqcXU7fCqegzP2fVESq948Dw397xkDjKetVu
358,Good,66.001,kwVoGdtLQ2E8N4ghyejcxtbHKzXDhsQTAgMN8oFxZQ67wFsYBGjwC4f6oWHrJxpDNW9Vkf6W9TLNCa8
359,Good,62.001,SdefaGH39nLKgyoxY8c3WpwbneM4fGnjaEzPK5yYLFkAKdRfxmHzoeWL8QAsLEHN738PsazYQf4wRrn
360,Good,62.001,EbMF9PGZhfDVJpNTQFza7UcVzkPXbEnsKGPZHYWsRE4UBmVh6dGHto2k7c4mn8hdDz8bPDXafhnB3JS
361,Good,66.802,jmwgGn9hpLkNtp4ZAgcSBR5tmeNCQV25NQSGH2XpnFLxaMD7US9jfmy4WJ8HTQVxanG4Yk5VnxG5Kfb
362,Good,60.401,kEvr62fnGq85jxomYS6LfsDRV9qsaAKW3vNZT6nU9wP5FmVuweo4P83jLRGz7g5ZaF3XYVSzg6xVQX7
363,Good,60.401,vthdmywaz3nxD6e9MUstpYyUX6MK9cjfgbKkvXScQRFLbXVdTY8ZnBDKpSazPq4K2VQmv5MxCQdYTn2
364,Good,65.201,DHfVRdJhrvHGyfATUS7HJtWZQRfdkyPJUarfPBvcfYEtKhAUG9LgtMaZQneAS2vGwC5WznVSpMqRL5C
365,Good,65.200,zQB73nZsMjkvQD3pf9MQhS2kpc4sMtfPgxBk6TWhUKXQa6HxV42KDS8JVMf9AyDfsQzEkqJn5X4kKtU
366,Good,60.401,VF6DCZ2rqjzt6NKYEXCAKHqbCGNcrm8ZyxcNek9XpEA9XdTS84LuK8P43yjcGH8fXW5z2bBvcmJLDgw
367,Good,59.606,RGmZrQhTztMxZXyqPYg9NH25mpD8VSZzhjwSWVvMDgVEWHusn3yrD8tdEaLj8hUWQyjg3CvwJjpgT6N
368,Good,64.402,vf9bt3ahbxdQJTWFywC6vAxWnXv9Ef3W5hVDmpzLFNkSVjAmNPH9AeKEFadRk3PwuLWFk5vUBM8cKSt
369,Good,58.001,VgvqN9BdDJeK5c92krQdyBDafCvRFqyW9kegERuBwro86B73oDVKEUmdVJLNuXUHL8bwT6PqHWFdeE3
370,Good,59.200,ybfG9JAbPz6XckefH8TpYaBP6fJB2hZcwJfqUckThgw9ZXM7VgCbHJXaRLc9kqZcjTDxMoW9GzoBxgT
371,Good,59.201,CHPaLu9Fzf8q7yeSz6tXYyp3mG8APHMKWTHXFfbqLhGyCfAhFt7WoSjhBEzrTwdjfX4tYRrNhCAa9qC
372,Good,58.400,JYMaydm52Fx9Gg7TJuRY2ELG4Ydn9okwA5RUcT8z2mbuGsDT3AVWo6ZeXcyVft6X2zV6xEhFUQRtoW5
373,Good,62.801,aVdp4ZBk8wdeCfVYdD3vFw4VBJcYqQbm5JeUwsmWuVkT5vUwfVgjX29DARbeXFPCWHzEqVhKtBusNWH
374,Good,60.401,cCSWpzXeWpCMFmuZa9sJrTLkaZXtSjTnLwqVYxdXTjFVeU5ADecJutGPZ9uEWb4cZPECLvYsEP5ctNw
375,Good,65.201,L7UZFdwtpXnbUo2Xw4bWV9EkCsydJEbnUA9RbWNd5bBr3my7UjL3sUDv7PfSKA2BgWwRK48vjqnAxmg
376,Good,63.201,YsrnMXmY5kre7MDa5KqFZtw2TUQXZpwgTrs9hgMa8dRMf3xPdhBgSbkvXSJgLBr8odxVbn83vTjGxXL
377,Good,60.401,xSYbyENmvShCW6f8EnhxVcMALYFa6ckWEuDjKEYxNCQoBTwU8RBaUEXRa8wpzx8SK64ebdZfPKugWwo
378,Good,58.801,ywGzRpyjNsEwD3g8FUTrK5ne23jQo65peMHoxSfnCRNLakDd3QJpXW4Kk8YFh5RwYzt4Jwxqo3rbERx
379,Good,67.201,dvzRwpQb7UvudnW3eEmfaxko8bMwTKkVsFESRTVDY5tzUZsPQCRX8VBpJqSwPKBmJH4QYjNvRcB42wo
380,Good,60.000,mXxyB6fgCYkEPGtSRs4gk2JArG2c5EG3osXBUYef43BMYkRSewoaAsfpyTojdf8WbA4QXdBE98GxTek
381,Good,58.400,VWa8fBFNwK4mGVogT5EuyLV5NPZ2oSmVPaz5dsfvTShFdRKwcQmvLF23htBTe9YNbAkBTZCnoPtHr2y
382,Good,58.801,X9aZsvchS83WfQJSTEs9ZpDHKUFnwSzBVcJGykUtcEHWaj8p9BrVkmJU67EpNSe7y5mKxVUfqP7R4Dy
383,Good,64.001,QqxbvEUxRApneJEtCjMGw9JuxjUBwSR74kFjpxaTwJsKem5GqQUH4xTBQ2AwdsYpmh8ob5YpcMABnEs
384,Good,62.401,HNoqb6CeNRaKUHELkFZjsc7vJy5xetXPQNkKXvD8EXS2TaCMNro6sWTGHo9sgfvx4y795Cwpd3Xz8kW
385,Good,64.801,PkdJTsmFnd9jgwPy6GdpvwTYAz2XWKC5ZNGWF2djwzpEMCeFDL8ujxr6uT3sQU7oHhUcyQ9E87nTwVR
386,Good,64.000,Cdxy5aDuY2RA6fWEAgsPCAvEjbZoMGBzKPVkAgUvXLKdhcXYjQf8AdBuV9nGLtPKvSBdAYcpxmjA8BP
387,Good,62.401,5zBDhqkcpoTNPR3V6WHjTyupZCN3upE5n6LETQULAhpP4G89MYcVfMT3ZnWk49NTkUDqRnFxYTjMAKJ
388,Good,61.601,jNA4PYbzLExVmchQaSCzoV9QkZ2cHPSJTpXFwvKBRcNGPwZdpvu52Anowf8s6mfLTwKJof2xW3vNdLn
389,Good,65.601,raNAxrbGQZuUgzFv5sjHRVn82p5GDNrdLmfHuPEARu2WdXVT5GNdVxQp6Cf9LtgmCpdPw7VCQE3qcdK
390,Good,62.001,wJPexNSBrZ3GBvtg8P6yXM9BDNUcCAHsqCwNxBay2n9o86zPQhKdqkMaj4DgpYuXVs7UKMeAfh9WESV
391,Good,62.401,mBxLfv9Cy3qFb8ETHeDq6oCHbWgKT6AWs4Tw68gt7CfmHXTYGRaT5FJHXTmdrWJamYvfLg78mefU9NC
392,Good,59.201,8NqmoAPaXvKLpAZ6uM5XUm2NKAUquhyUvTpKBsTdg47jpqC3KTshWVcbnqNuV24quvsck4BGUTMapUn
393,Good,61.601,GvXRSpfPsWbnYgFsZdxXf7aJFDozwkCjDtMWJevEdgTnxQMtS65R8Ty6GUjb2hzjydWfDUTmbYHfJz2
394,Good,61.601,ZMRPBwY3xr4k7RHUN7kedZmNobTFXMqxCNej4y7HjponC6Kgb8kAe5wpBWUEwZeNgtvaY9b6xu9LsRu
395,Good,59.200,kD5UrMkfxrKwYDMbWUqEu6JbaTur8Nz6gQxrj4azfG53zAgY9x7fSNYgt3HNzFs76cenouv5KyNjkav
396,Good,68.001,89JgXVt6hEkfYSnPCYcoLhnVc9kU3yVxunUQYybeDQWgunPUwdV73ysLQ6hcNDv5Cc2mrJExtdW96NA
397,Good,64.001,jTLActTeYZRD3qofmcXZYsQC9btFhg3zjwZPvWrFDbC9HxmzZYL4vSt6rTDoztKgS4vGXqBsToQMD2n
398,Good,67.201,MBQaz2uKqHznCPdLN6MdojgHvGFoVuk5R4WaTURQvxzqCht45NpsXq3rFnoeUXQsvVGym26NvrSFEf5
399,Good,60.001,32ndBYfWsHmoLprTAHSW54ZxowGX3hf4Adn53rbYtEhWRaZrfzWG9r5APzSjJwTLXNYbSctJUQRsz6X
400,Good,62.802,wsJmNGMgq6TpxEMguoYzvw86TW7XenasR3M69dZ2HfLjdJ8gvKR9uMTzKQLS27gwTUyo4aV5zYHwbxY
401,Good,64.801,3aZv6ys5npBEURGsoKMFdAVsh3H4xgZD6BpJmyvkBfZRybhAEV2F6CX7jByHkYPEDdJkQrZU7TRDpUx
402,Good,64.800,5aBWT2Voeg3uSWfLKAEPy9zroksxebEHRsDSP5dkrWw7amsFMNqBxFakUsJfDbtcKob45FjnGmCuM8A
403,Good,64.001,y8fCUXnPWvfTCaqLEG2yAb6kTKsgLxw5MZqnpAKNZeVBgueZt9fA8EFtWUEnyksfHPRebaz4kj6hbgo
404,Good,68.001,wcQRSjMpenkzxTcLZGq7jm6xzBmrquhaNn9LAK69DzRSHfP6TkANzTbhk7c6ySG2PgLFeBjhFfg3cFh
405,Good,60.001,rSVnGrf5ETYtXdu9CfMzaHdyq7poYtCQn6ZXHQqVoEW9bfGDKPjwfxatzQphVdugUjoY7JEdZcC7Np2
406,Good,59.200,QmjaF8P5bRkrsNYmuwsF3rxowv8fMoTQX2GFjASJWm8Khp3ouEbYZHW5uwTLRXPnaVzFTCudjsRtnEG
407,Good,66.401,dLpcvRnm65A2fX6Lt3VQ9UgFGo89fJHdT3nqgpXNE2WVrm9CFDPhTUJohVHSonYv3XNeSdLM8C4cKuZ
408,Good,63.202,C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h
409,Good,67.201,WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y
410,Good,64.801,3ULr8NjC6WzuXJjVBUuK3MBnZPeHSk9W2og7X3VeAp5MJmHUQvWsb8qVxg4nuzXetkm8Hxp2gFZQmW5
411,Good,66.401,vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj
412,Good,62.401,pmPW2NDxv6JDxvrjE9L3xdwcAarmgvQSnbY8KSEuFNf2xv6HUZD8PzHb3wWLNJ4vLTSm5y4wTsRQmLo
413,Good,69.607,TeqCrjRZEfboaFQUmArjTvoMKVr9PF6YHrZx9vFZPgfU8ATusXYdZ5rFSVB7g5wAhdgWEGpyXr4EnH9
414,Good,59.607,Nt3f2TnFuSkCscU79QBdZKghatMupE6VL7tqPbAsVJfSMyTqCJ8vxwQr8S349FMpqfkRtwAvEUoPVka
415,Good,58.001,Aqry6puAkeU2jnkyEFo8HhNuATr6kZJwDcxa47BtA65WPrNReuTDB6ab7xm8ZLWXDeKwXLJnNHTXvmc
416,Good,938.401,am5rFgjURmahwtBKJTgmWRa6LbYQp37dBZDmPSGqtQCVS7aMPXuyQkZovVG5A7gmTrkFg4AZ6mDPuj4
417,Good,60.402,fGXW9ALn8vgUt6BQa3qBoJQY2U3aPngsrYbz8yDWwUfRvz39ZW2epmUtf4vAPdz8KDxE3kgxGECgVzh
418,Good,66.001,3Bqh4jvcebQ924UzXfWUjyQaShdfDoW4HAxoBGgH5hs8TmeyqZvtGga2SGkAR7ax3Ft8pyQNZBGSqDo
419,Good,60.401,djZxg4cEyFNPKDTBr8XCsSRcn7hXA5TP2hYCqcAeDFhwVsSoLfuRHU5afmRsNT2yabS5qhswjYf4JGt
420,Good,58.001,zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw
421,Good,67.202,U6DpV7PcH9wQZmcU89HYUtbWMmvdRM3SK8prsX9SMtFqYnETyDuc5mTMrJUc92w48QnxmPkHyMov7hg
422,Good,59.201,ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H
423,Good,59.201,aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB
424,Good,57.601,KbewLMP4CtDNMxLZVpHPyN9VPwjJKeX3BuwJoqL4rwVUWfxH5u7QrbKhXmEsfVKLbACupdNfB2p9rbP
425,Good,63.601,8KmdWVC4nE9fDqnep9TunJrt6mqWC4RFyowZ4uLM3dFx2Lback3zK6UB4uatpzsx4qY3Mk5xF2JC43t
426,Good,64.001,WXSQBkztGYTJDMVS2B5WbGC7Twgbx5KDC9oEwFJnmSgRMHNeQPA5KMDSCjkX9RSM7HQTdapvfUTkSpj
427,Good,58.801,vQcaxmzgqNbr4Ee2bB7CejcXQKseAnQFH3YUEcoP5Fkvcn7z6U4LyM8zUNkW7VMySWjBpLv9XrHY95n
428,Good,66.401,dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd
429,Good,60.001,f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3
430,Good,60.001,9PFVXKnThFq7NtgBGSEkusXwLHxANfQGvLxZm6WPVoax64CUEhuFXcW7k8edgYFyhLB5GZKzPGSC8QN
431,Good,59.201,Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor
432,Good,60.001,thfHmxsqVnmJwTjysvQPfyw8uRvAkt8xGVbUPQGEJxr8DKtUbWYQdBqUnDb5UMDoxBazQjbpLEsHy5j
433,Good,64.001,nRPXMoeBwdg83HwSUkhmRMKVC6H4SMDjqb3QXZ4oueq2r8xzsN5Gw6RaG3UQfmsja7SPf54r2ufToEG
434,Good,58.401,hTHLkSU65ANvaMcrQnRbFQ6kSL9ca4C7vnAb7u6cHERNQocD7jpJSWg4oGVc5jTscZyqxefnH2TDqfU
435,Good,63.601,xb4weNdzRSnjhvKBeJnGx8RzvYPaETtDSegEjkYz8fvmW7XxrKV6S9dm7tyQZL7hjRDNFa5uwgybeNY
436,Good,63.601,CYEMFhdvVyZSGwozCZAPcYvCLdpsV83JBFjyAP3LChaZ2dxX3TCKmh9TJ5DxC9zfHErABL7y4WKUA2c
437,Good,59.607,hELMbNkfP52NZKF8AVuFMxvbECkgR43XmLP5TDXnpfNtRDWZ7VRuXsLx5qnTfwdvZfJaHwhDyCTd5H7
438,Good,62.801,buBesvTwfpXjDbs2UJ9hWo3BcaWFhzsmBgK6tqzBTZNFecJnGFcDT2aLyg2dzqUJNP2ewzsPQHjAZNk
439,Good,58.001,oGpmK6TFg8cX9zhwPHUkdXKYZ6w2E9AVhMyNom3jpBcrbfyFedRCGseNJbBg8GywA9jebAyWq7PQB8d
440,Good,62.401,tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk
441,Good,59.201,LhEJzWHC5t3upq4ULoG6dpzQxnXMHJtj85bfsjDrVoQUGgL8ewPE3Nc4FTZfgu4AEr92o5g3wUMZkJQ
442,Good,59.200,XQs69UReCZYy36QadJpTzGepHTreGyj3sw2uxj8BmHjVCfDFK9bz2QtDyzAh5kx7KJXhsUFVyeWEuFw
443,Good,63.201,JnWQxyKDX2HqZREwVCSrcmwGfXT8xpBonvqFpKxVXswDmMoyFxz54nAsof3TAzunTGPX2dWE4AD5UTp
444,Good,60.001,swb4mZKgaRmf9hQ5nJBEzaCj6qDdPHYDXQrNL8Wc5JBFUTHgRNqskcjBt2WwXYke2p6Eom5RAZyFW67
445,Good,65.201,gduwXf4jkt2TGuzaSwT3Uod6wxbCrS2YQsWgByxZdQCzVqk6XBMkNX49xAhDz3TbDYXSZc84YEknFNf
446,Good,63.201,gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U
447,Good,59.201,xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7
448,Good,68.001,cHuAoRpC9qmEA8NQS4u7KRHr4pjAZ7Nswvf7jmpxTFsoAyw2hHnVfL9DFronCb4VMqSsREH2KYCkotM
449,Good,60.001,dkENfgD7CkPwgBU2VxSPwuoUDJHCyTQvMr8KzdXu8xmGY5kW7E6MWRtjMd4x9u6fxGz3qeT4dy6CNog
450,Good,66.801,UtxD63gxfYTch2KzqnNFPY63MNwpd24vVYtW5EotaZJQc3rkWw56zrUB25bjw8xb6QSBkoebD8Vf74d
451,Good,59.201,oGHujZ9UhqojuJnbhN8X6GkNSHCRnz7MBcAFvYCVfWs8keqcARD2SQKAJWH2RCwnhGKachYCzjXnvbj
452,Good,60.001,hp8fo2SXyhQ6gVB5AsxdjVPQugw8RpZwFfnp6Dj2SHfFtqpjodDEmSYFTdRYgkfuQeScD3aAd6GPbDh
453,Good,60.001,mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R
454,Good,60.001,SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs
455,Good,61.601,9HUWEhkox3pnuLhA7J3WEZLgXoqfSchugA4GEoVYBhvRPMjk52nD4LbK78RfZG2MLo3dg7C2YR6LDZQ
456,Good,65.601,2mgQTKjd7ubeAvmoR6h29Gg6koSB2uvfESNbZW4pc927XkCcURT7qQLmP9ypsj9dpcXM2hotLfGq8MC
457,Good,60.801,mwyNtJ5noeDRNY3Gzs79tq3jKgaxG5nY7jZNAg2YkX5jKmTEH8sQ2G6nhRrFft3oUn9pGS2hXWvT9A6
458,Good,62.401,apeV8o7Av3mhSnFJm8NVvFuMRYLKZzCUoREMLKYGAvEhfyqjoNE3ZjHJhcwj5yaPoVyDYw6pE9Hr3Vc
459,Good,67.201,n9GbENp2XYT9JjY4xQW6sxZgG7AWZQPurLxPVyeb8BVjZbqs8Q5KqngFrGzB9DtXyqLnaGj3T7yevXg
460,Good,59.200,2n5X7HEDkAvF9HaCwVdhb3wM87mvDE57pTVvFPuy438WUpomPUvFt9zbL8KSf5zJTxEQdPxn84dynR7
461,Good,60.801,9YF2MygsQAtKsyoQAqcMeoKT2DWCXTm92P3JpBv3zFgKyjPBFUbPwNUvKq2GzkuFJAban9TMFqPvwxS
462,Good,62.402,PHA4cNVjdBYgAZF4KDksMuCPynsMbTxm5tYaT2wG4gjCkrEmAeDxJZ8e7RjEv5FWetus67SdowCLeWr
463,Good,61.601,qZf5hT4wZ9PUJ6jysBaK6DFQdNfbmyGDcsQ3xj6TMy2S6kXc9v2QPkzcDYh3gneC3G4yMJ3G8FMwT3z
464,Good,61.601,kqfCzXD9pKALUv8qXUBExobv6VxYQAWogax5qQt7N6YU982ZH5dE7NtGekPjZJogwVJvcoU2ZfWmVx7
465,Good,61.600,CyzcNbhxt6AoQuK68Weorc3utsb7ZRhmbWZjnDexb5nBLYXPFe9GUV8rctG2ToaGM3UkT42rMwyzjVN
466,Good,69.606,hyrVPUG5Kh4FcgRpXFbNP5s9VuK4MU5gFJNuZce3XbweqBYGva4DhqU48W3j6B8N9gWYDsQ4jhywHMS
467,Good,58.001,8wuDT95H3JnoxapHw8tUqc7Y2tUEKawuTbr5YKTb9htoCMW9sLjP8nRTwpbPkDrsy4e9GusnoRUHsTV
468,Good,62.401,BNn6qrQ4yGFQf685tW48RfrvSeG6NvhsnDgS3RP65nAqNF3SDCHwde2oLkUpDhWmbXpCH8ofAgpZPnK
469,Good,57.600,7PzHKDMcZvB4Wuy6CgtaPoGf4CEZqSBdjLEpGuvaoCBbXZ24Ewaf9MAoNBHCVFs32KhtQ5w79kFE3po
470,Good,67.601,6knTAM9tV2KEHCfrPM9UvaZjLp2nvaEsjdDfrM7SDqsftXVx8sD5u4ReLDGV84vaeo89ACQrRF3ywTC
471,Good,63.601,d7jkePrZfzBDPCAVbGoFBbUfr69kbhUYaM4erdoAGPekUMYJtjz2hJLr9TZ6X2qozmxbBzZJaBVFmwM
472,Good,60.401,AFP5fh7DsYjao5sjVu65pdDwvxJfHRqgSUXNLafT2r9hNGPVkLabeKS4mZ5fnh3wcmgrDfLMtEvP6Y3
473,Good,66.802,MUzbP5rdbcskXTjrmXyF82cmqrLQTmc6q2GBDCRGK4ndeTAZ5mdqVzPvgtbLzAw5bpgVwy2qj8L2P3q
474,Good,61.201,ULvQ7uPBFExz7ARwLXajEPmquSeoHyAXtkbndRqEZBStgcfJEjFeoQtW8PyhRpUkt79xhgQtRMd5kWT
475,Good,60.401,dCLf842BpzjhDAE76DGMBz4FNU98WD34hMXPKgMLTyrBGuZpvFENpcMSZtj2CTvqpdVnzvX263LJ28b
476,Good,66.001,mYxzpFsL7ySq3xXf5rM3PgFqhUD2P9EcMhtKWCeZzFQUfAvWJ8UETGRUBYryMNZmxwtVKXxq9ZPwDgd
477,Good,61.201,XDcCEVFyhcKHqr2tn5a4WeSsLrP7aRxBkTYFSt54wzmgcY5NX2utWFHXkLWFEXcVgmUKaNXx2TU4d3w
478,Good,65.201,KVEytrvXgPNGMrLTpJ3yS9r7BjAs8LeCs8HjvxuaR2KSTeJjtusoBZKGxqCZWRsEcC4VGXBfpsEzHNZ
479,Good,59.607,WYoqVuSbfU62C7YEewKyxdXaRNZrh3NmQK4FgG8BjLSV4f6NYgkKS5Xf3t7mDFQwve98qLwPcJ3eLRv
480,Good,71.601,PpYBGtvxb9UPWkFvQ8yfmsed9zvKRHXa2qfhrwdG8J2K6UGrQun64gG3AnK26z9KPEtMRCdBfey9kP6
481,Good,59.201,4AdPN5emEgMkdXRMSAr6nhCTE2m4Fu2kLaGCJqe7tSGWvHjnL62F7aRb5HD3s9uqmZDRPmetLUapg7S
482,Good,61.601,ZBhD5L3sdWLcPFV83dFNVanLWXGMo3T7K2txobJS5pCmwJ7kWVMnHYDj63gxufzd3DNkKfUxTqYBXNZ
