counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
534,Good,56178967103,56178969103,2,27049
535,Good,56179219745,56179221745,2,27050
536,Good,56179473053,56179475053,2,27051
537,Good,56179725694,56179727694,2,27052
538,Good,56179979002,56179981002,2,27053
539,Good,56180232310,56180234310,2,27054
540,Good,56180484952,56180486951,2,27055
541,Good,56180738260,56180740259,2,27056
542,Good,56180990901,56180992901,2,27057
543,Good,56181244209,56181246209,2,27058
544,Good,56181496850,56181499517,3,27059
545,Good,56181750825,56181753491,3,27060
546,Good,56182004800,56182006133,1,27061
547,Good,56182256774,56182258108,1,27062
548,Good,56182508749,56182510082,1,27063
549,Good,56182760724,56182762724,2,27064
550,Good,56183014032,56183016698,3,27065
551,Good,56183268007,56183269340,1,27066
552,Good,56183521315,56183523314,2,27067
553,Good,56183773956,56183775289,1,27068
554,Good,56184025931,56184027931,2,27069
555,Good,56184279239,56184281905,3,27070
556,Good,56184533213,56184535880,3,27071
557,Good,56184787188,56184788521,1,27072
558,Good,56185039829,56185041829,2,27073
559,Good,56185293137,56185295137,2,27074
560,Good,56185545779,56185547779,2,27075
561,Good,56185799087,56185801087,2,27076
562,Good,56186051728,56186053728,2,27077
563,Good,56186305036,56186307036,2,27078
564,Good,56186557678,56186559677,2,27079
565,Good,56186810986,56186812985,2,27080
566,Good,56187064294,56187066293,2,27081
567,Good,56187316935,56187318935,2,27082
568,Good,56187570243,56187572243,2,27083
569,Good,56187822884,56187824884,2,27084
570,Good,56188076192,56188078192,2,27085
571,Good,56188328834,56188331500,3,27086
572,Good,56188582808,56188585475,3,27087
573,Good,56188836783,56188838116,1,27088
574,Good,56189088758,56189090091,1,27089
575,Good,56189340733,56189342732,2,27090
576,Good,56189594041,56189596707,3,27091
577,Good,56189848015,56189850682,3,27092
578,Good,56190101990,56190103323,1,27093
579,Good,56190353965,56190355298,1,27094
580,Good,56190605939,56190607273,1,27095
581,Good,56190857914,56190859914,2,27096
582,Good,56191111222,56191113889,3,27097
583,Good,56191365197,56191366530,1,27098
584,Good,56191617838,56191619838,2,27099
585,Good,56191871146,56191872479,1,27100
586,Good,56192123788,56192125787,2,27101
587,Good,56192377096,56192379095,2,27102
588,Good,56192629737,56192631737,2,27103
589,Good,56192883045,56192885045,2,27104
590,Good,56193135686,56193137686,2,27105
591,Good,56193388994,56193390994,2,27106
592,Good,56193642302,56193644302,2,27107
593,Good,56193894944,56193896944,2,27108
594,Good,56194148252,56194150252,2,27109
595,Good,56194400893,56194402893,2,27110
596,Good,56194654201,56194656201,2,27111
597,Good,56194906843,56194909509,3,27112
598,Good,56195160817,56195163484,3,27113
599,Good,56195414792,56195416125,1,27114
600,Good,56195666767,56195668100,1,27115
601,Good,56195918741,56195920075,1,27116
602,Good,56196170716,56196172716,2,27117
603,Good,56196424024,56196426691,3,27118
604,Good,56196677999,56196679332,1,27119
605,Good,56196929974,56196931307,1,27120
606,Good,56197181948,56197183282,1,27121
607,Good,56197433923,56197435256,1,27122
608,Good,56197685898,56197687898,2,27123
609,Good,56197939206,56197940539,1,27124
610,Good,56198191847,56198193847,2,27125
611,Good,56198445155,56198446489,1,27126
612,Good,56198697797,56198699797,2,27127
613,Good,56198951105,56198953105,2,27128
614,Good,56199203746,56199205746,2,27129
