counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
502,Good,45860683000,45860688000,5,515
503,Good,45860990000,45860994000,4,516
504,Good,45861295000,45861300000,5,517
505,Good,45861601000,45861606000,5,518
506,Good,45861907000,45861912000,5,519
507,Good,45862213000,45862219000,6,520
508,Good,45862520000,45862525000,5,521
509,Good,45862827000,45862831000,4,522
510,Good,45863133000,45863139000,6,523
511,Good,45863440000,45863445000,5,524
512,Good,45863748000,45863752000,4,525
513,Good,45864053000,45864058000,5,526
514,Good,45864360000,45864365000,5,527
515,Good,45864667000,45864672000,5,528
516,Good,45864973000,45864979000,6,529
517,Good,45865280000,45865285000,5,530
518,Good,45865587000,45865591000,4,531
519,Good,45865892000,45865898000,6,532
520,Good,45866199000,45866204000,5,533
521,Good,45866505000,45866510000,5,534
522,Good,45866811000,45866816000,5,535
523,Good,45867118000,45867123000,5,536
524,Good,45867424000,45867430000,6,537
525,Good,45867731000,45867736000,5,538
526,Good,45868037000,45868042000,5,539
527,Good,45868343000,45868348000,5,540
528,Good,45868650000,45868655000,5,541
529,Good,45868957000,45868962000,5,542
530,Good,45869263000,45869269000,6,543
531,Good,45869570000,45869575000,5,544
532,Good,45869877000,45869881000,4,545
533,Good,45870183000,45870188000,5,546
534,Good,45870490000,45870495000,5,547
535,Good,45870797000,45870802000,5,548
536,Good,45871103000,45871108000,5,549
537,Good,45871409000,45871413000,4,550
538,Good,45871714000,45871719000,5,551
539,Good,45872020000,45872025000,5,552
540,Good,45872327000,45872331000,4,553
541,Good,45872632000,45872638000,6,554
542,Good,45872939000,45872944000,5,555
543,Good,45873245000,45873250000,5,556
544,Good,45873551000,45873556000,5,557
545,Good,45873857000,45873862000,5,558
546,Good,45874164000,45874170000,6,559
547,Good,45874471000,45874476000,5,560
548,Good,45874777000,45874782000,5,561
549,Good,45875083000,45875089000,6,562
550,Good,45875390000,45875395000,5,563
551,Good,45875697000,45875701000,4,564
552,Good,45876003000,45876009000,6,565
553,Good,45876310000,45876315000,5,566
554,Good,45876617000,45876621000,4,567
555,Good,45876923000,45876929000,6,568
556,Good,45877230000,45877235000,5,569
557,Good,45877537000,45877541000,4,570
558,Good,45877843000,45877848000,5,571
559,Good,45878150000,45878155000,5,572
560,Good,45878457000,45878462000,5,573
561,Good,45878763000,45878769000,6,574
562,Good,45879070000,45879075000,5,575
563,Good,45879377000,45879381000,4,576
564,Good,45879683000,45879689000,6,577
565,Good,45879990000,45879995000,5,578
566,Good,45880297000,45880301000,4,579
567,Good,45880603000,45880609000,6,580
568,Good,45880910000,45880915000,5,581
569,Good,45881217000,45881222000,5,582
570,Good,45881523000,45881528000,5,583
571,Good,45881829000,45881833000,4,584
572,Good,45882134000,45882139000,5,585
573,Good,45882440000,45882445000,5,586
574,Good,45882747000,45882751000,4,587
575,Good,45883052000,45883058000,6,588
576,Good,45883359000,45883364000,5,589
577,Good,45883665000,45883670000,5,590
578,Good,45883971000,45883976000,5,591
579,Good,45884278000,45884283000,5,592
580,Good,45884584000,45884590000,6,593
581,Good,45884891000,45884896000,5,594
582,Good,45885197000,45885202000,5,595
583,Good,45885503000,45885509000,6,596
584,Good,45885810000,45885815000,5,597
585,Good,45886117000,45886121000,4,598
586,Good,45886423000,45886429000,6,599
587,Good,45886730000,45886735000,5,600
588,Good,45887037000,45887041000,4,601
589,Good,45887343000,45887349000,6,602
590,Good,45887650000,45887655000,5,603
591,Good,45887957000,45887962000,5,604
592,Good,45888263000,45888268000,5,605
593,Good,45888570000,45888575000,5,606
594,Good,45888877000,45888881000,4,607
595,Good,45889183000,45889189000,6,608
596,Good,45889490000,45889495000,5,609
597,Good,45889797000,45889801000,4,610
598,Good,45890102000,45890108000,6,611
599,Good,45890409000,45890414000,5,612
600,Good,45890715000,45890720000,5,613
601,Good,45891021000,45891026000,5,614
602,Good,45891327000,45891332000,5,615
603,Good,45891633000,45891639000,6,616
604,Good,45891940000,45891945000,5,617
605,Good,45892247000,45892251000,4,618
606,Good,45892552000,45892558000,6,619
607,Good,45892859000,45892864000,5,620
608,Good,45893165000,45893170000,5,621
609,Good,45893471000,45893475000,4,622
610,Good,45893777000,45893782000,5,623
611,Good,45894083000,45894089000,6,624
612,Good,45894390000,45894395000,5,625
613,Good,45894697000,45894701000,4,626
614,Good,45895003000,45895009000,6,627
615,Good,45895310000,45895315000,5,628
616,Good,45895617000,45895621000,4,629
617,Good,45895923000,45895929000,6,630
