counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
416,Good,58510125554,58510126174,1,1384.350000
417,Good,58510376537,58510377129,1,1385.300000
418,Good,58510627553,58510628161,1,1386.250000
419,Good,58510878573,58510879170,1,1387.200000
420,Good,58511129581,58511130198,1,1388.150000
421,Good,58511380546,58511381153,1,1389.100000
422,Good,58511631542,58511632150,1,1390.050000
423,Good,58511882593,58511883174,1,1391.000000
424,Good,58512133538,58512134154,1,1391.950000
425,Good,58512384546,58512385133,1,1392.900000
426,Good,58512635553,58512636170,1,1393.850000
427,Good,58512886545,58512887142,1,1394.800000
428,Good,58513137542,58513138134,1,1395.750000
429,Good,58513388550,58513389126,1,1396.700000
430,Good,58513639550,58513640185,1,1397.650000
431,Good,58513890546,58513891173,1,1398.600000
432,Good,58514141534,58514142145,1,1399.550000
433,Good,58514392598,58514393193,1,1400.500000
434,Good,58514643549,58514644181,1,1401.450000
435,Good,58514894545,58514895177,1,1402.400000
436,Good,58515145553,58515146182,1,1403.350000
437,Good,58515396545,58515397129,1,1404.300000
438,Good,58515647541,58515648185,1,1405.250000
439,Good,58515898569,58515899153,1,1406.200000
440,Good,58516149554,58516150161,1,1407.150000
441,Good,58516400545,58516401177,1,1408.100000
442,Good,58516651542,58516652189,1,1409.050000
443,Good,58516902586,58516903185,1,1410.000000
444,Good,58517153537,58517154117,1,1410.950000
445,Good,58517404550,58517405182,1,1411.900000
446,Good,58517655549,58517656189,1,1412.850000
447,Good,58517906549,58517907165,1,1413.800000
448,Good,58518157538,58518158178,1,1414.750000
449,Good,58518408578,58518409154,1,1415.700000
450,Good,58518659549,58518660210,1,1416.650000
451,Good,58518910541,58518911150,1,1417.600000
452,Good,58519161549,58519162182,1,1418.550000
453,Good,58519412678,58519413242,1,1419.500000
454,Good,58519663578,58519664214,1,1420.450000
455,Good,58519914549,58519915157,1,1421.400000
456,Good,58520165546,58520166153,1,1422.350000
457,Good,58520416558,58520417141,1,1423.300000
458,Good,58520667553,58520668189,1,1424.250000
459,Good,58520918629,58520919226,1,1425.200000
460,Good,58521169530,58521170166,1,1426.150000
461,Good,58521420554,58521421161,1,1427.100000
462,Good,58521671542,58521672213,1,1428.050000
463,Good,58521922598,58521923178,1,1429.000000
464,Good,58522173550,58522174162,1,1429.950000
465,Good,58522424537,58522425154,1,1430.900000
466,Good,58522675545,58522676205,1,1431.850000
467,Good,58522926557,58522927157,1,1432.800000
468,Good,58523177545,58523178149,1,1433.750000
469,Good,58523428558,58523429154,1,1434.700000
470,Good,58523679557,58523680213,1,1435.650000
471,Good,58523930545,58523931157,1,1436.600000
472,Good,58524181554,58524182178,1,1437.550000
473,Good,58524432594,58524433170,1,1438.500000
474,Good,58524683549,58524684162,1,1439.450000
475,Good,58524934570,58524935177,1,1440.400000
476,Good,58525185554,58525186149,1,1441.350000
477,Good,58525436557,58525437146,1,1442.300000
478,Good,58525687553,58525688142,1,1443.250000
479,Good,58525938577,58525939173,1,1444.200000
480,Good,58526189553,58526190174,1,1445.150000
481,Good,58526440550,58526441153,1,1446.100000
482,Good,58526691545,58526692138,1,1447.050000
483,Good,58526942585,58526943161,1,1448.000000
484,Good,58527193542,58527194141,1,1448.950000
485,Good,58527444545,58527445157,1,1449.900000
486,Good,58527695537,58527696129,1,1450.850000
487,Good,58527946545,58527947145,1,1451.800000
488,Good,58528197538,58528198134,1,1452.750000
489,Good,58528448577,58528449153,1,1453.700000
490,Good,58528699570,58528700165,1,1454.650000
491,Good,58528950550,58528951145,1,1455.600000
492,Good,58529201538,58529202166,1,1456.550000
493,Good,58529452586,58529453173,1,1457.500000
494,Good,58529703530,58529704138,1,1458.450000
495,Good,58529954557,58529955166,1,1459.400000
496,Good,58530205578,58530206186,1,1460.350000
497,Good,58530456549,58530457161,1,1461.300000
498,Good,58530707550,58530708165,1,1462.250000
499,Good,58530958573,58530959177,1,1463.200000
500,Good,58531209550,58531210170,1,1464.150000
501,Good,58531460549,58531461141,1,1465.100000
502,Good,58531711545,58531712182,1,1466.050000
503,Good,58531962610,58531963213,1,1467.000000
504,Good,58532213545,58532214177,1,1467.950000
505,Good,58532464545,58532465134,1,1468.900000
506,Good,58532715553,58532716165,1,1469.850000
507,Good,58532966573,58532967173,1,1470.800000
508,Good,58533217549,58533218157,1,1471.750000
509,Good,58533468606,58533469205,1,1472.700000
510,Good,58533719569,58533720182,1,1473.650000
511,Good,58533970546,58533971186,1,1474.600000
512,Good,58534221545,58534222206,1,1475.550000
513,Good,58534472590,58534473174,1,1476.500000
514,Good,58534723546,58534724145,1,1477.450000
515,Good,58534974546,58534975182,1,1478.400000
516,Good,58535225542,58535226165,1,1479.350000
517,Good,58535476546,58535477130,1,1480.300000
518,Good,58535727558,58535728141,1,1481.250000
519,Good,58535978573,58535979189,1,1482.200000
520,Good,58536229589,58536230201,1,1483.150000
521,Good,58536480545,58536481142,1,1484.100000
522,Good,58536731541,58536732129,1,1485.050000
523,Good,58536982598,58536983205,1,1486.000000
524,Good,58537233554,58537234189,1,1486.950000
525,Good,58537484545,58537485145,1,1487.900000
526,Good,58537735546,58537736145,1,1488.850000
527,Good,58537986537,58537987125,1,1489.800000
528,Good,58538237538,58538238130,1,1490.750000
529,Good,58538488581,58538489189,1,1491.700000
530,Good,58538739549,58538740142,1,1492.650000
531,Good,58538990546,58538991142,1,1493.600000
532,Good,58539241545,58539242157,1,1494.550000
533,Good,58539492582,58539493157,1,1495.500000
534,Good,58539743554,58539744165,1,1496.450000
535,Good,58539994549,58539995162,1,1497.400000
536,Good,58540245538,58540246129,1,1498.350000
537,Good,58540496549,58540497126,1,1499.300000
538,Good,58540747541,58540748133,1,1500.250000
539,Good,58540998578,58540999186,1,1501.200000
540,Good,58541249546,58541250158,1,1502.150000
541,Good,58541500549,58541501162,1,1503.100000
542,Good,58541751546,58541752145,1,1504.050000
543,Good,58542002589,58542003181,1,1505.000000
544,Good,58542253557,58542254174,1,1505.950000
545,Good,58542504537,58542505177,1,1506.900000
546,Good,58542755538,58542756133,1,1507.850000
547,Good,58543006549,58543007169,1,1508.800000
548,Good,58543257541,58543258162,1,1509.750000
549,Good,58543508582,58543509197,1,1510.700000
550,Good,58543759549,58543760145,1,1511.650000
551,Good,58544010537,58544011133,1,1512.600000
552,Good,58544261534,58544262142,1,1513.550000
553,Good,58544512621,58544513205,1,1514.500000
554,Good,58544763553,58544764162,1,1515.450000
555,Good,58545014549,58545015158,1,1516.400000
556,Good,58545265541,58545266141,1,1517.350000
557,Good,58545516542,58545517173,1,1518.300000
558,Good,58545767542,58545768165,1,1519.250000
559,Good,58546018598,58546019194,1,1520.200000
560,Good,58546269550,58546270181,1,1521.150000
561,Good,58546520542,58546521153,1,1522.100000
562,Good,58546771538,58546772145,1,1523.050000
563,Good,58547022589,58547023217,1,1524.000000
564,Good,58547273553,58547274181,1,1524.950000
565,Good,58547524545,58547525141,1,1525.900000
566,Good,58547775537,58547776137,1,1526.850000
567,Good,58548026542,58548027146,1,1527.800000
568,Good,58548277546,58548278133,1,1528.750000
569,Good,58548528578,58548529182,1,1529.700000
570,Good,58548779550,58548780137,1,1530.650000
571,Good,58549030549,58549031169,1,1531.600000
572,Good,58549281542,58549282138,1,1532.550000
573,Good,58549532586,58549533190,1,1533.500000
574,Good,58549783554,58549784145,1,1534.450000
575,Good,58550034541,58550035134,1,1535.400000
576,Good,58550285538,58550286130,1,1536.350000
577,Good,58550536545,58550537134,1,1537.300000
578,Good,58550787541,58550788137,1,1538.250000
579,Good,58551038582,58551039194,1,1539.200000
580,Good,58551289538,58551290149,1,1540.150000
581,Good,58551540542,58551541173,1,1541.100000
582,Good,58551791549,58551792146,1,1542.050000
583,Good,58552042594,58552043209,1,1543.000000
584,Good,58552293545,58552294145,1,1543.950000
585,Good,58552544554,58552545154,1,1544.900000
586,Good,58552795537,58552796130,1,1545.850000
587,Good,58553046550,58553047198,1,1546.800000
588,Good,58553297542,58553298165,1,1547.750000
589,Good,58553548578,58553549169,1,1548.700000
590,Good,58553799557,58553800153,1,1549.650000
591,Good,58554050558,58554051197,1,1550.600000
592,Good,58554301541,58554302137,1,1551.550000
593,Good,58554552590,58554553210,1,1552.500000
594,Good,58554803545,58554804142,1,1553.450000
595,Good,58555054541,58555055157,1,1554.400000
596,Good,58555305577,58555306161,1,1555.350000
597,Good,58555556545,58555557150,1,1556.300000
598,Good,58555807546,58555808189,1,1557.250000
599,Good,58556058570,58556059210,1,1558.200000
600,Good,58556309554,58556310165,1,1559.150000
