counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
491,Good,58700322854,58700324187,1,504
492,Good,58700574829,58700576162,1,505
493,Good,58700826804,58700828137,1,506
494,Good,58701078778,58701080112,1,507
495,Good,58701330753,58701332086,1,508
496,Good,58701582728,58701584061,1,509
497,Good,58701834703,58701836036,1,510
498,Good,58702086678,58702088011,1,511
499,Good,58702339319,58702339986,1,512
500,Good,58702591294,58702592627,1,513
501,Good,58702843935,58702845268,1,514
502,Good,58703095910,58703097910,2,515
503,Good,58703349218,58703350551,1,516
504,Good,58703601859,58703603193,1,517
505,Good,58703853834,58703855834,2,518
506,Good,58704107142,58704108475,1,519
507,Good,58704359784,58704361783,2,520
508,Good,58704613092,58704614425,1,521
509,Good,58704865733,58704866400,1,522
510,Good,58705117708,58705119041,1,523
511,Good,58705369683,58705371016,1,524
512,Good,58705622324,58705623657,1,525
513,Good,58705874965,58705876965,2,526
514,Good,58706128273,58706129607,1,527
515,Good,58706380915,58706381581,1,528
516,Good,58706632890,58706634223,1,529
517,Good,58706884864,58706886198,1,530
518,Good,58707136839,58707138172,1,531
519,Good,58707388814,58707390147,1,532
520,Good,58707640789,58707642122,1,533
521,Good,58707892764,58707894097,1,534
522,Good,58708144738,58708146072,1,535
523,Good,58708396713,58708398046,1,536
524,Good,58708648688,58708650021,1,537
525,Good,58708901329,58708901996,1,538
526,Good,58709153304,58709154637,1,539
527,Good,58709405946,58709407279,1,540
528,Good,58709657920,58709659254,1,541
529,Good,58709909895,58709911228,1,542
530,Good,58710161870,58710163203,1,543
531,Good,58710413845,58710415178,1,544
532,Good,58710665820,58710667819,2,545
533,Good,58710919128,58710920461,1,546
534,Good,58711171769,58711173769,2,547
535,Good,58711425077,58711426410,1,548
536,Good,58711677718,58711678385,1,549
537,Good,58711929693,58711931026,1,550
538,Good,58712181668,58712183001,1,551
539,Good,58712434309,58712435643,1,552
540,Good,58712686951,58712688951,2,553
541,Good,58712940259,58712941592,1,554
542,Good,58713192900,58713194233,1,555
543,Good,58713444875,58713446208,1,556
544,Good,58713696850,58713698183,1,557
545,Good,58713948825,58713950158,1,558
546,Good,58714200799,58714202133,1,559
547,Good,58714452774,58714454107,1,560
548,Good,58714704749,58714706082,1,561
549,Good,58714956724,58714958057,1,562
550,Good,58715208699,58715210032,1,563
551,Good,58715460673,58715462007,1,564
552,Good,58715713315,58715713981,1,565
553,Good,58715965290,58715966623,1,566
554,Good,58716217931,58716219264,1,567
555,Good,58716469906,58716471239,1,568
556,Good,58716721881,58716723214,1,569
557,Good,58716973855,58716975189,1,570
558,Good,58717225830,58717227830,2,571
559,Good,58717479138,58717480471,1,572
560,Good,58717731780,58717733779,2,573
561,Good,58717985088,58717986421,1,574
562,Good,58718237729,58718238396,1,575
563,Good,58718489704,58718490370,1,576
564,Good,58718741679,58718743012,1,577
565,Good,58718994320,58718995653,1,578
566,Good,58719246961,58719248961,2,579
567,Good,58719500269,58719501603,1,580
568,Good,58719752911,58719753577,1,581
569,Good,58720004886,58720006219,1,582
570,Good,58720256860,58720258194,1,583
571,Good,58720508835,58720510168,1,584
572,Good,58720760810,58720762143,1,585
573,Good,58721012785,58721014118,1,586
574,Good,58721264760,58721266093,1,587
575,Good,58721516734,58721518068,1,588
576,Good,58721768709,58721770042,1,589
577,Good,58722020684,58722022017,1,590
578,Good,58722273325,58722273992,1,591
579,Good,58722525300,58722525967,1,592
580,Good,58722777275,58722778608,1,593
581,Good,58723029916,58723031250,1,594
582,Good,58723281891,58723283224,1,595
583,Good,58723533866,58723535199,1,596
584,Good,58723785841,58723787174,1,597
585,Good,58724037816,58724039815,2,598
586,Good,58724291124,58724292457,1,599
587,Good,58724543765,58724545765,2,600
588,Good,58724797073,58724798406,1,601
589,Good,58725049714,58725050381,1,602
590,Good,58725301689,58725303022,1,603
591,Good,58725554331,58725555664,1,604
592,Good,58725806972,58725808972,2,605
593,Good,58726060280,58726061613,1,606
594,Good,58726312921,58726313588,1,607
595,Good,58726564896,58726565563,1,608
596,Good,58726816871,58726818204,1,609
597,Good,58727068846,58727070179,1,610
598,Good,58727320821,58727322154,1,611
599,Good,58727572795,58727574129,1,612
600,Good,58727824770,58727826103,1,613
601,Good,58728076745,58728078078,1,614
602,Good,58728328720,58728330053,1,615
603,Good,58728580695,58728582028,1,616
604,Good,58728832669,58728834003,1,617
605,Good,58729085311,58729085977,1,618
606,Good,58729337286,58729337952,1,619
607,Good,58729589260,58729590594,1,620
608,Good,58729841902,58729843902,2,621
609,Good,58730095210,58730096543,1,622
610,Good,58730347851,58730349184,1,623
611,Good,58730599826,58730601159,1,624
612,Good,58730851801,58730853801,2,625
613,Good,58731105109,58731106442,1,626
614,Good,58731357750,58731359750,2,627
615,Good,58731611058,58731612391,1,628
616,Good,58731863700,58731865033,1,629
617,Good,58732115674,58732117008,1,630
618,Good,58732368316,58732369649,1,631
619,Good,58732620957,58732622957,2,632
620,Good,58732874265,58732875598,1,633
621,Good,58733126907,58733128240,1,634
622,Good,58733378881,58733380215,1,635
623,Good,58733630856,58733632189,1,636
624,Good,58733882831,58733884164,1,637
625,Good,58734134806,58734136139,1,638
626,Good,58734386781,58734388114,1,639
627,Good,58734638755,58734640089,1,640
628,Good,58734890730,58734892063,1,641
629,Good,58735142705,58735144038,1,642
630,Good,58735394680,58735396013,1,643
631,Good,58735647321,58735649321,2,644
632,Good,58735899963,58735901296,1,645
633,Good,58736151937,58736153271,1,646
634,Good,58736403912,58736405245,1,647
635,Good,58736655887,58736657220,1,648
636,Good,58736907862,58736909195,1,649
637,Good,58737159837,58737161170,1,650
638,Good,58737411811,58737413811,2,651
639,Good,58737665119,58737666453,1,652
640,Good,58737917761,58737919761,2,653
641,Good,58738171069,58738172402,1,654
642,Good,58738423710,58738424377,1,655
643,Good,58738675685,58738677018,1,656
644,Good,58738928326,58738929660,1,657
645,Good,58739180968,58739182968,2,658
646,Good,58739434276,58739435609,1,659
647,Good,58739686917,58739687584,1,660
648,Good,58739938892,58739939559,1,661
649,Good,58740190867,58740192200,1,662
650,Good,58740442842,58740444175,1,663
651,Good,58740694816,58740696150,1,664
652,Good,58740946791,58740948124,1,665
653,Good,58741198766,58741200099,1,666
654,Good,58741450741,58741452074,1,667
655,Good,58741702716,58741704049,1,668
656,Good,58741954690,58741956024,1,669
657,Good,58742207332,58742209332,2,670
658,Good,58742459973,58742461306,1,671
659,Good,58742711948,58742713281,1,672
660,Good,58742963923,58742965256,1,673
661,Good,58743215898,58743217231,1,674
662,Good,58743467872,58743469206,1,675
663,Good,58743719847,58743721180,1,676
664,Good,58743971822,58743973155,1,677
665,Good,58744223797,58744225797,2,678
666,Good,58744477105,58744478438,1,679
667,Good,58744729746,58744731746,2,680
668,Good,58744983054,58744984387,1,681
