counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
421,Good,44292503000,44292506000,3,1389.100000
422,Good,44292808000,44292810000,2,1390.050000
423,Good,44293112000,44293115000,3,1391.000000
424,Good,44293417000,44293419000,2,1391.950000
425,Good,44293721000,44293724000,3,1392.900000
426,Good,44294026000,44294028000,2,1393.850000
427,Good,44294329000,44294333000,4,1394.800000
428,Good,44294633000,44294636000,3,1395.750000
429,Good,44294937000,44294940000,3,1396.700000
430,Good,44295242000,44295246000,4,1397.650000
431,Good,44295548000,44295550000,2,1398.600000
432,Good,44295852000,44295855000,3,1399.550000
433,Good,44296157000,44296159000,2,1400.500000
434,Good,44296461000,44296464000,3,1401.450000
435,Good,44296765000,44296768000,3,1402.400000
436,Good,44297069000,44297073000,4,1403.350000
437,Good,44297373000,44297376000,3,1404.300000
438,Good,44297677000,44297680000,3,1405.250000
439,Good,44297982000,44297985000,3,1406.200000
440,Good,44298287000,44298289000,2,1407.150000
441,Good,44298591000,44298594000,3,1408.100000
442,Good,44298895000,44298898000,3,1409.050000
443,Good,44299199000,44299203000,4,1410.000000
444,Good,44299505000,44299507000,2,1410.950000
445,Good,44299809000,44299812000,3,1411.900000
446,Good,44300113000,44300116000,3,1412.850000
447,Good,44300418000,44300420000,2,1413.800000
448,Good,44300722000,44300725000,3,1414.750000
449,Good,44301027000,44301029000,2,1415.700000
450,Good,44301331000,44301334000,3,1416.650000
451,Good,44301635000,44301638000,3,1417.600000
452,Good,44301939000,44301943000,4,1418.550000
453,Good,44302245000,44302247000,2,1419.500000
454,Good,44302549000,44302552000,3,1420.450000
455,Good,44302853000,44302856000,3,1421.400000
456,Good,44303157000,44303160000,3,1422.350000
457,Good,44303462000,44303465000,3,1423.300000
458,Good,44303767000,44303769000,2,1424.250000
459,Good,44304071000,44304074000,3,1425.200000
460,Good,44304375000,44304378000,3,1426.150000
461,Good,44304679000,44304683000,4,1427.100000
462,Good,44304985000,44304987000,2,1428.050000
463,Good,44305289000,44305292000,3,1429.000000
464,Good,44305593000,44305596000,3,1429.950000
465,Good,44305897000,44305900000,3,1430.900000
466,Good,44306202000,44306205000,3,1431.850000
467,Good,44306507000,44306509000,2,1432.800000
468,Good,44306811000,44306814000,3,1433.750000
469,Good,44307116000,44307118000,2,1434.700000
470,Good,44307419000,44307423000,4,1435.650000
471,Good,44307725000,44307727000,2,1436.600000
472,Good,44308029000,44308032000,3,1437.550000
473,Good,44308333000,44308336000,3,1438.500000
474,Good,44308638000,44308640000,2,1439.450000
475,Good,44308942000,44308945000,3,1440.400000
476,Good,44309247000,44309249000,2,1441.350000
477,Good,44309551000,44309554000,3,1442.300000
478,Good,44309855000,44309858000,3,1443.250000
479,Good,44310160000,44310163000,3,1444.200000
480,Good,44310465000,44310467000,2,1445.150000
481,Good,44310769000,44310772000,3,1446.100000
482,Good,44311074000,44311076000,2,1447.050000
483,Good,44311377000,44311380000,3,1448.000000
484,Good,44311682000,44311685000,3,1448.950000
485,Good,44311985000,44311988000,3,1449.900000
486,Good,44312289000,44312293000,4,1450.850000
487,Good,44312595000,44312597000,2,1451.800000
488,Good,44312899000,44312902000,3,1452.750000
489,Good,44313204000,44313206000,2,1453.700000
490,Good,44313507000,44313510000,3,1454.650000
491,Good,44313812000,44313815000,3,1455.600000
492,Good,44314115000,44314118000,3,1456.550000
493,Good,44314419000,44314423000,4,1457.500000
494,Good,44314725000,44314727000,2,1458.450000
495,Good,44315029000,44315032000,3,1459.400000
496,Good,44315333000,44315336000,3,1460.350000
497,Good,44315637000,44315640000,3,1461.300000
498,Good,44315942000,44315945000,3,1462.250000
499,Good,44316247000,44316249000,2,1463.200000
500,Good,44316551000,44316554000,3,1464.150000
501,Good,44316855000,44316858000,3,1465.100000
502,Good,44317160000,44317163000,3,1466.050000
503,Good,44317465000,44317467000,2,1467.000000
504,Good,44317769000,44317772000,3,1467.950000
505,Good,44318073000,44318076000,3,1468.900000
506,Good,44318377000,44318380000,3,1469.850000
507,Good,44318682000,44318685000,3,1470.800000
508,Good,44318987000,44318989000,2,1471.750000
509,Good,44319291000,44319294000,3,1472.700000
510,Good,44319595000,44319598000,3,1473.650000
511,Good,44319899000,44319903000,4,1474.600000
512,Good,44320205000,44320207000,2,1475.550000
513,Good,44320509000,44320512000,3,1476.500000
514,Good,44320813000,44320816000,3,1477.450000
515,Good,44321117000,44321120000,3,1478.400000
516,Good,44321422000,44321425000,3,1479.350000
517,Good,44321727000,44321729000,2,1480.300000
518,Good,44322031000,44322034000,3,1481.250000
519,Good,44322335000,44322338000,3,1482.200000
520,Good,44322639000,44322643000,4,1483.150000
521,Good,44322945000,44322947000,2,1484.100000
522,Good,44323249000,44323252000,3,1485.050000
523,Good,44323553000,44323556000,3,1486.000000
524,Good,44323857000,44323860000,3,1486.950000
525,Good,44324162000,44324165000,3,1487.900000
526,Good,44324465000,44324468000,3,1488.850000
527,Good,44324770000,44324773000,3,1489.800000
528,Good,44325075000,44325077000,2,1490.750000
529,Good,44325379000,44325382000,3,1491.700000
530,Good,44325684000,44325686000,2,1492.650000
531,Good,44325988000,44325990000,2,1493.600000
532,Good,44326292000,44326295000,3,1494.550000
533,Good,44326597000,44326599000,2,1495.500000
534,Good,44326901000,44326904000,3,1496.450000
535,Good,44327206000,44327208000,2,1497.400000
536,Good,44327510000,44327513000,3,1498.350000
537,Good,44327815000,44327817000,2,1499.300000
538,Good,44328119000,44328121000,2,1500.250000
539,Good,44328423000,44328425000,2,1501.200000
540,Good,44328727000,44328729000,2,1502.150000
541,Good,44329031000,44329034000,3,1503.100000
542,Good,44329335000,44329338000,3,1504.050000
543,Good,44329639000,44329643000,4,1505.000000
544,Good,44329945000,44329947000,2,1505.950000
545,Good,44330249000,44330252000,3,1506.900000
546,Good,44330553000,44330556000,3,1507.850000
547,Good,44330857000,44330860000,3,1508.800000
548,Good,44331162000,44331165000,3,1509.750000
549,Good,44331467000,44331469000,2,1510.700000
550,Good,44331771000,44331774000,3,1511.650000
551,Good,44332076000,44332078000,2,1512.600000
552,Good,44332379000,44332383000,4,1513.550000
553,Good,44332685000,44332687000,2,1514.500000
554,Good,44332989000,44332992000,3,1515.450000
555,Good,44333293000,44333296000,3,1516.400000
556,Good,44333597000,44333600000,3,1517.350000
557,Good,44333902000,44333905000,3,1518.300000
558,Good,44334206000,44334208000,2,1519.250000
559,Good,44334510000,44334513000,3,1520.200000
560,Good,44334815000,44334817000,2,1521.150000
561,Good,44335119000,44335122000,3,1522.100000
