counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
465,Good,56935441700,56935442159,0,1430.900000
466,Good,56935692732,56935693151,0,1431.850000
467,Good,56935943704,56935944156,0,1432.800000
468,Good,56936194704,56936195144,0,1433.750000
469,Good,56936445760,56936446195,0,1434.700000
470,Good,56936696700,56936697136,0,1435.650000
471,Good,56936947704,56936948159,0,1436.600000
472,Good,56937198703,56937199143,0,1437.550000
473,Good,56937449731,56937450171,0,1438.500000
474,Good,56937700704,56937701171,0,1439.450000
475,Good,56937951708,56937952143,0,1440.400000
476,Good,56938202723,56938203172,0,1441.350000
477,Good,56938453712,56938454143,0,1442.300000
478,Good,56938704700,56938705135,0,1443.250000
479,Good,56938955728,56938956185,0,1444.200000
480,Good,56939206700,56939207140,0,1445.150000
481,Good,56939457704,56939458136,0,1446.100000
482,Good,56939708703,56939709143,0,1447.050000
483,Good,56939959724,56939960152,0,1448.000000
484,Good,56940210707,56940211139,0,1448.950000
485,Good,56940461707,56940462127,0,1449.900000
486,Good,56940712712,56940713168,0,1450.850000
487,Good,56940963708,56940964147,0,1451.800000
488,Good,56941214703,56941215136,0,1452.750000
489,Good,56941465752,56941466167,0,1453.700000
490,Good,56941716704,56941717136,0,1454.650000
491,Good,56941967703,56941968148,0,1455.600000
492,Good,56942218707,56942219131,0,1456.550000
493,Good,56942469716,56942470143,0,1457.500000
494,Good,56942720704,56942721139,0,1458.450000
495,Good,56942971712,56942972143,0,1459.400000
496,Good,56943222712,56943223156,0,1460.350000
497,Good,56943473708,56943474144,0,1461.300000
498,Good,56943724708,56943725155,0,1462.250000
499,Good,56943975736,56943976188,0,1463.200000
500,Good,56944226687,56944227126,0,1464.150000
501,Good,56944477715,56944478187,0,1465.100000
502,Good,56944728707,56944729131,0,1466.050000
503,Good,56944979727,56944980143,0,1467.000000
504,Good,56945230707,56945231131,0,1467.950000
505,Good,56945481704,56945482127,0,1468.900000
506,Good,56945732699,56945733168,0,1469.850000
507,Good,56945983707,56945984651,1,1470.800000
508,Good,56946234704,56946235163,0,1471.750000
509,Good,56946485739,56946486179,0,1472.700000
510,Good,56946736704,56946737140,0,1473.650000
511,Good,56946987707,56946988143,0,1474.600000
512,Good,56947238704,56947239159,0,1475.550000
513,Good,56947489731,56947490155,0,1476.500000
514,Good,56947740700,56947741143,0,1477.450000
515,Good,56947991699,56947992131,0,1478.400000
516,Good,56948242708,56948243140,0,1479.350000
517,Good,56948493708,56948494155,0,1480.300000
518,Good,56948744708,56948745151,0,1481.250000
519,Good,56948995747,56948996164,0,1482.200000
520,Good,56949246708,56949247160,0,1483.150000
521,Good,56949497727,56949498176,0,1484.100000
522,Good,56949748707,56949749171,0,1485.050000
523,Good,56949999728,56950000164,0,1486.000000
524,Good,56950250724,56950251163,0,1486.950000
525,Good,56950501707,56950502144,0,1487.900000
526,Good,56950752711,56950753136,0,1488.850000
527,Good,56951003715,56951004152,0,1489.800000
528,Good,56951254711,56951255155,0,1490.750000
529,Good,56951505728,56951506171,0,1491.700000
530,Good,56951756731,56951757184,0,1492.650000
531,Good,56952007712,56952008180,0,1493.600000
532,Good,56952258707,56952259128,0,1494.550000
