counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
626,Good,30959161430,30959162987,2,639
627,Good,30959413431,30959414987,2,640
628,Good,30959665463,30959667030,2,641
629,Good,30959917430,30959919027,2,642
630,Good,30960169418,30960171042,2,643
631,Good,30960421430,30960423055,2,644
632,Good,30960673419,30960675099,2,645
633,Good,30960925434,30960927079,2,646
634,Good,30961177438,30961179099,2,647
635,Good,30961429418,30961431118,2,648
636,Good,30961681423,30961683158,2,649
637,Good,30961933435,30961935155,2,650
638,Good,30962185463,30962187187,2,651
639,Good,30962437446,30962439238,2,652
640,Good,30962689426,30962691239,2,653
641,Good,30962941419,30962943266,2,654
642,Good,30963193422,30963195247,2,655
643,Good,30963445462,30963447279,2,656
644,Good,30963697447,30963699299,2,657
645,Good,30963949426,30963951326,2,658
646,Good,30964201438,30964203358,2,659
647,Good,30964453423,30964455427,2,660
648,Good,30964706454,30964708419,2,661
649,Good,30964959427,30964961399,2,662
650,Good,30965212434,30965213435,1,663
651,Good,30965464422,30965466434,2,664
652,Good,30965717442,30965718459,1,665
653,Good,30965969422,30965970514,1,666
654,Good,30966221410,30966222503,1,667
655,Good,30966473419,30966474535,1,668
656,Good,30966725466,30966726542,1,669
657,Good,30966977431,30966978563,1,670
658,Good,30967229423,30967230579,1,671
659,Good,30967481430,30967482627,1,672
660,Good,30967733418,30967734614,1,673
661,Good,30967985465,30967986647,1,674
662,Good,30968237447,30968238654,1,675
663,Good,30968489422,30968490683,1,676
664,Good,30968741430,30968742697,1,677
665,Good,30968993423,30968994723,1,678
666,Good,30969245439,30969246807,1,679
667,Good,30969497443,30969498774,1,680
668,Good,30969749423,30969750766,1,681
669,Good,30970001426,30970002814,1,682
670,Good,30970253430,30970254806,1,683
671,Good,30970505514,30970506842,1,684
672,Good,30970757459,30970758858,1,685
673,Good,30971009427,30971010891,1,686
674,Good,30971261419,30971262879,1,687
675,Good,30971513422,30971514926,2,688
676,Good,30971765462,30971766931,1,689
677,Good,30972017443,30972018966,2,690
678,Good,30972269418,30972271043,2,691
679,Good,30972521423,30972522999,2,692
680,Good,30972773434,30972775035,2,693
681,Good,30973025459,30973027074,2,694
682,Good,30973277455,30973279086,2,695
683,Good,30973529418,30973531055,2,696
684,Good,30973781434,30973783091,2,697
685,Good,30974033430,30974035127,2,698
686,Good,30974285443,30974287119,2,699
687,Good,30974537439,30974539139,2,700
688,Good,30974789419,30974791150,2,701
689,Good,30975041418,30975043167,2,702
690,Good,30975293431,30975295191,2,703
691,Good,30975545426,30975547223,2,704
692,Good,30975797439,30975799226,2,705
693,Good,30976049427,30976051251,2,706
694,Good,30976301418,30976303294,2,707
695,Good,30976553438,30976555306,2,708
696,Good,30976805491,30976807311,2,709
697,Good,30977057454,30977059330,2,710
698,Good,30977309430,30977311390,2,711
699,Good,30977562414,30977564395,2,712
700,Good,30977815443,30977817394,2,713
701,Good,30978068426,30978069419,1,714
702,Good,30978320411,30978321443,1,715
703,Good,30978572414,30978573482,1,716
704,Good,30978824430,30978825475,1,717
705,Good,30979076443,30979077490,1,718
706,Good,30979328414,30979329494,1,719
707,Good,30979580422,30979581554,1,720
708,Good,30979832423,30979833567,1,721
709,Good,30980084414,30980085606,1,722
710,Good,30980336450,30980337618,1,723
711,Good,30980588423,30980589618,1,724
712,Good,30980840415,30980841608,1,725
713,Good,30981092422,30981093658,1,726
714,Good,30981344431,30981345655,1,727
715,Good,30981596458,30981597690,1,728
716,Good,30981848451,30981849683,1,729
717,Good,30982100418,30982101742,1,730
718,Good,30982352418,30982353794,1,731
719,Good,30982604483,30982605783,1,732
720,Good,30982856447,30982857779,1,733
721,Good,30983108426,30983109794,1,734
722,Good,30983360434,30983361822,1,735
723,Good,30983612430,30983613827,1,736
724,Good,30983864430,30983865894,1,737
