counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
589,Good,31705419426,31705421419,2,21242
590,Good,31705672411,31705674443,2,21243
591,Good,31705925459,31705927466,2,21244
592,Good,31706178418,31706180483,2,21245
593,Good,31706431423,31706433471,2,21246
594,Good,31706684430,31706686514,2,21247
595,Good,31706937427,31706939527,2,21248
596,Good,31707190422,31707192563,2,21249
597,Good,31707443438,31707445586,2,21250
598,Good,31707696446,31707697603,1,21251
599,Good,31707948418,31707950638,2,21252
600,Good,31708201423,31708202658,1,21253
601,Good,31708453415,31708454678,1,21254
602,Good,31708705474,31708706666,1,21255
603,Good,31708957442,31708958707,1,21256
604,Good,31709209427,31709210723,1,21257
605,Good,31709461423,31709462726,1,21258
606,Good,31709713438,31709714730,1,21259
607,Good,31709965439,31709966755,1,21260
608,Good,31710217442,31710218783,1,21261
609,Good,31710469438,31710470843,1,21262
610,Good,31710721426,31710722830,1,21263
611,Good,31710973418,31710974847,1,21264
612,Good,31711225442,31711226862,1,21265
613,Good,31711477455,31711478915,1,21266
614,Good,31711729431,31711730902,1,21267
615,Good,31711981422,31711982922,2,21268
616,Good,31712233418,31712234943,2,21269
617,Good,31712485439,31712487026,2,21270
618,Good,31712737443,31712739014,2,21271
619,Good,31712989419,31712991026,2,21272
620,Good,31713241431,31713243026,2,21273
621,Good,31713493431,31713495075,2,21274
622,Good,31713745438,31713747098,2,21275
623,Good,31713997458,31713999094,2,21276
624,Good,31714249434,31714251102,2,21277
625,Good,31714501418,31714503143,2,21278
626,Good,31714753430,31714755127,2,21279
627,Good,31715005507,31715007154,2,21280
628,Good,31715257442,31715259174,2,21281
629,Good,31715509414,31715511191,2,21282
630,Good,31715761434,31715763210,2,21283
631,Good,31716013415,31716015247,2,21284
632,Good,31716265466,31716267255,2,21285
633,Good,31716517447,31716519282,2,21286
634,Good,31716769422,31716771275,2,21287
635,Good,31717021418,31717023314,2,21288
636,Good,31717273431,31717275346,2,21289
637,Good,31717525443,31717527379,2,21290
638,Good,31717777447,31717779382,2,21291
639,Good,31718029419,31718031411,2,21292
640,Good,31718282419,31718284402,2,21293
641,Good,31718535446,31718537470,2,21294
642,Good,31718788435,31718790462,2,21295
643,Good,31719041427,31719043487,2,21296
644,Good,31719294426,31719296483,2,21297
645,Good,31719547482,31719549530,2,21298
646,Good,31719800426,31719802527,2,21299
647,Good,31720053427,31720055586,2,21300
648,Good,31720306434,31720308562,2,21301
649,Good,31720559427,31720561606,2,21302
650,Good,31720812423,31720814591,2,21303
651,Good,31721065459,31721066623,1,21304
652,Good,31721317442,31721319650,2,21305
653,Good,31721570427,31721571678,1,21306
654,Good,31721822431,31721823686,1,21307
655,Good,31722074426,31722075715,1,21308
656,Good,31722326435,31722327718,1,21309
657,Good,31722578431,31722579731,1,21310
658,Good,31722830426,31722831746,1,21311
659,Good,31723082423,31723083786,1,21312
660,Good,31723334415,31723335795,1,21313
661,Good,31723586435,31723587810,1,21314
662,Good,31723838415,31723839838,1,21315
663,Good,31724090418,31724091855,1,21316
664,Good,31724342418,31724343882,1,21317
665,Good,31724594434,31724595902,1,21318
666,Good,31724846451,31724847915,1,21319
667,Good,31725098434,31725099935,2,21320
668,Good,31725350435,31725351947,2,21321
669,Good,31725602422,31725603946,2,21322
670,Good,31725854407,31725856002,2,21323
671,Good,31726106430,31726108019,2,21324
672,Good,31726358446,31726360038,2,21325
673,Good,31726610422,31726612050,2,21326
674,Good,31726862427,31726864082,2,21327
675,Good,31727114423,31727116078,2,21328
676,Good,31727366438,31727368110,2,21329
677,Good,31727618435,31727620135,2,21330
678,Good,31727870427,31727872154,2,21331
679,Good,31728122419,31728124146,2,21332
680,Good,31728374414,31728376187,2,21333
681,Good,31728626434,31728628211,2,21334
682,Good,31728878426,31728880222,2,21335
683,Good,31729130418,31729132242,2,21336
684,Good,31729382419,31729384303,2,21337
685,Good,31729634414,31729636298,2,21338
686,Good,31729886427,31729888311,2,21339
687,Good,31730138435,31730140367,2,21340
688,Good,31730390419,31730392338,2,21341
689,Good,31730642438,31730644358,2,21342
