counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
523,Good,55878668000,55878674000,6,0.000000
524,Good,55878918000,55878920000,2,0.000000
525,Good,55879168000,55879176000,8,0.000000
526,Good,55879418000,55879429000,11,0.000000
527,Good,55879678000,55879682000,4,0.000000
528,Good,55879928000,55879933000,5,0.000000
529,Good,55880178000,55880184000,6,0.000000
530,Good,55880428000,55880436000,8,0.000000
531,Good,55880678000,55880686000,8,0.000000
532,Good,55880928000,55880929000,1,0.000000
533,Good,55881178000,55881185000,7,0.000000
534,Good,55881428000,55881437000,9,0.000000
535,Good,55881688000,55881690000,2,0.000000
536,Good,55881938000,55881941000,3,0.000000
537,Good,55882188000,55882192000,4,0.000000
538,Good,55882438000,55882440000,2,0.000000
539,Good,55882688000,55882692000,4,0.000000
540,Good,55882938000,55882944000,6,0.000000
541,Good,55883188000,55883199000,11,0.000000
542,Good,55883448000,55883452000,4,0.000000
543,Good,55883698000,55883702000,4,0.000000
544,Good,55883948000,55883949000,1,0.000000
545,Good,55884198000,55884204000,6,0.000000
546,Good,55884448000,55884452000,4,0.000000
547,Good,55884698000,55884704000,6,0.000000
548,Good,55884948000,55884950000,2,0.000000
549,Good,55885198000,55885201000,3,0.000000
550,Good,55885448000,55885449000,1,0.000000
551,Good,55885698000,55885700000,2,0.000000
552,Good,55885948000,55885959000,11,0.000000
553,Good,55886208000,55886212000,4,0.000000
554,Good,55886458000,55886463000,5,0.000000
555,Good,55886708000,55886715000,7,0.000000
556,Good,55886958000,55886960000,2,0.000000
557,Good,55887208000,55887212000,4,0.000000
558,Good,55887458000,55887464000,6,0.000000
559,Good,55887708000,55887710000,2,0.000000
560,Good,55887958000,55887960000,2,0.000000
561,Good,55888208000,55888212000,4,0.000000
562,Good,55888458000,55888459000,1,0.000000
563,Good,55888708000,55888717000,9,0.000000
564,Good,55888968000,55888969000,1,0.000000
565,Good,55889218000,55889222000,4,0.000000
