counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
620,Good,56668118000,56668140000,22,
621,Good,56668388000,56668413000,25,
622,Good,56668658000,56668687000,29,
623,Good,56668928000,56668953000,25,
624,Good,56669198000,56669217000,19,
625,Good,56669468000,56669489000,21,
626,Good,56669738000,56669756000,18,
627,Good,56669998000,56670023000,25,
628,Good,56670268000,56670296000,28,
629,Good,56670538000,56670560000,22,
630,Good,56670808000,56670829000,21,
631,Good,56671078000,56671098000,20,
632,Good,56671348000,56671369000,21,
633,Good,56671618000,56671639000,21,
634,Good,56671888000,56671911000,23,
635,Good,56672158000,56672183000,25,
636,Good,56672428000,56672448000,20,
637,Good,56672698000,56672717000,19,
638,Good,56672958000,56672980000,22,
639,Good,56673228000,56673250000,22,
640,Good,56673498000,56673521000,23,
641,Good,56673768000,56673792000,24,
642,Good,56674038000,56674057000,19,
643,Good,56674298000,56674325000,27,
644,Good,56674568000,56674590000,22,
645,Good,56674838000,56674863000,25,
646,Good,56675108000,56675130000,22,
647,Good,56675378000,56675396000,18,
648,Good,56675638000,56675661000,23,
649,Good,56675908000,56675927000,19,
650,Good,56676168000,56676190000,22,
651,Good,56676438000,56676458000,20,
652,Good,56676708000,56676733000,25,
653,Good,56676978000,56676996000,18,
654,Good,56677238000,56677256000,18,
655,Good,56677498000,56677516000,18,
656,Good,56677758000,56677776000,18,
657,Good,56678018000,56678044000,26,
658,Good,56678288000,56678312000,24,
659,Good,56678558000,56678584000,26,
660,Good,56678828000,56678849000,21,
661,Good,56679098000,56679118000,20,
662,Good,56679368000,56679389000,21,
663,Good,56679638000,56679662000,24,
664,Good,56679908000,56679933000,25,
665,Good,56680178000,56680199000,21,
666,Good,56680448000,56680468000,20,
667,Good,56680718000,56680736000,18,
668,Good,56680978000,56681001000,23,
669,Good,56681248000,56681269000,21,
670,Good,56681518000,56681544000,26,
671,Good,56681788000,56681809000,21,
672,Good,56682058000,56682077000,19,
673,Good,56682328000,56682350000,22,
674,Good,56682598000,56682620000,22,
675,Good,56682868000,56682892000,24,
676,Good,56683138000,56683159000,21,
677,Good,56683408000,56683428000,20,
678,Good,56683678000,56683702000,24,
679,Good,56683948000,56683969000,21,
680,Good,56684218000,56684243000,25,
681,Good,56684488000,56684509000,21,
682,Good,56684758000,56684776000,18,
683,Good,56685018000,56685040000,22,
684,Good,56685288000,56685309000,21,
685,Good,56685558000,56685576000,18,
686,Good,56685818000,56685844000,26,
687,Good,56686088000,56686107000,19,
688,Good,56686348000,56686377000,29,
689,Good,56686618000,56686641000,23,
690,Good,56686888000,56686915000,27,
691,Good,56687158000,56687180000,22,
692,Good,56687428000,56687447000,19,
693,Good,56687688000,56687708000,20,
694,Good,56687958000,56687977000,19,
695,Good,56688228000,56688248000,20,
696,Good,56688498000,56688524000,26,
697,Good,56688768000,56688788000,20,
698,Good,56689038000,56689061000,23,
699,Good,56689308000,56689331000,23,
700,Good,56689578000,56689603000,25,
701,Good,56689848000,56689874000,26,
702,Good,56690118000,56690137000,19,
703,Good,56690378000,56690404000,26,
