counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
406,Good,61488338055,61488342721,5,1374.850000
407,Good,61488594029,61488599362,5,1375.800000
408,Good,61488850670,61488855337,5,1376.750000
409,Good,61489107311,61489111311,4,1377.700000
410,Good,61489361953,61489367285,5,1378.650000
411,Good,61489617927,61489621927,4,1379.600000
412,Good,61489873235,61489877234,4,1380.550000
413,Good,61490127876,61490132542,5,1381.500000
414,Good,61490383850,61490387850,4,1382.450000
415,Good,61490639158,61490643158,4,1383.400000
416,Good,61490893799,61490897132,3,1384.350000
417,Good,61491147774,61491151774,4,1385.300000
418,Good,61491403082,61491407748,5,1386.250000
419,Good,61491659056,61491662389,3,1387.200000
420,Good,61491913697,61491917697,4,1388.150000
421,Good,61492169005,61492172338,3,1389.100000
422,Good,61492424313,61492428979,5,1390.050000
423,Good,61492680287,61492684954,5,1391.000000
424,Good,61492936262,61492941595,5,1391.950000
425,Good,61493192903,61493196902,4,1392.900000
426,Good,61493448211,61493451544,3,1393.850000
427,Good,61493702852,61493706851,4,1394.800000
428,Good,61493958160,61493961493,3,1395.750000
429,Good,61494212801,61494216800,4,1396.700000
430,Good,61494468109,61494472108,4,1397.650000
431,Good,61494722750,61494727416,5,1398.600000
432,Good,61494978724,61494982724,4,1399.550000
433,Good,61495234032,61495238032,4,1400.500000
434,Good,61495488673,61495493339,5,1401.450000
435,Good,61495745314,61495749980,5,1402.400000
436,Good,61496001289,61496005288,4,1403.350000
437,Good,61496255930,61496261263,5,1404.300000
438,Good,61496511904,61496516570,5,1405.250000
439,Good,61496767879,61496772545,5,1406.200000
440,Good,61497023853,61497028519,5,1407.150000
441,Good,61497279827,61497283827,4,1408.100000
442,Good,61497535135,61497539801,5,1409.050000
443,Good,61497791110,61497796442,5,1410.000000
444,Good,61498047751,61498051750,4,1410.950000
445,Good,61498303058,61498307725,5,1411.900000
446,Good,61498559033,61498563032,4,1412.850000
447,Good,61498813674,61498818340,5,1413.800000
448,Good,61499070315,61499074981,5,1414.750000
449,Good,61499326289,61499331622,5,1415.700000
450,Good,61499582930,61499586930,4,1416.650000
451,Good,61499838238,61499842238,4,1417.600000
452,Good,61500092879,61500097546,5,1418.550000
453,Good,61500348854,61500352853,4,1419.500000
454,Good,61500604162,61500608161,4,1420.450000
455,Good,61500858803,61500863469,5,1421.400000
456,Good,61501114777,61501119443,5,1422.350000
457,Good,61501370752,61501374751,4,1423.300000
458,Good,61501626059,61501630726,5,1424.250000
459,Good,61501882034,61501886033,4,1425.200000
460,Good,61502136675,61502142674,6,1426.150000
461,Good,61502393983,61502398649,5,1427.100000
462,Good,61502649957,61502654623,5,1428.050000
463,Good,61502905931,61502911264,5,1429.000000
464,Good,61503161906,61503166572,5,1429.950000
465,Good,61503417880,61503423213,5,1430.900000
466,Good,61503673855,61503678521,5,1431.850000
467,Good,61503929829,61503933829,4,1432.800000
468,Good,61504185137,61504190470,5,1433.750000
469,Good,61504441778,61504445777,4,1434.700000
470,Good,61504697086,61504702418,5,1435.650000
