counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
692,Good,45579666000,45579667000,1,21421
693,Good,45579915000,45579920000,5,21422
694,Good,45580166000,45580173000,7,21423
695,Good,45580415000,45580423000,8,21424
696,Good,45580666000,45580668000,2,21425
697,Good,45580915000,45580921000,6,21426
698,Good,45581166000,45581170000,4,21427
699,Good,45581415000,45581418000,3,21428
700,Good,45581666000,45581667000,1,21429
701,Good,45581915000,45581918000,3,21430
702,Good,45582166000,45582167000,1,21431
703,Good,45582415000,45582420000,5,21432
704,Good,45582666000,45582671000,5,21433
705,Good,45582915000,45582918000,3,21434
706,Good,45583166000,45583170000,4,21435
707,Good,45583415000,45583426000,11,21436
708,Good,45583675000,45583680000,5,21437
709,Good,45583926000,45583932000,6,21438
710,Good,45584175000,45584183000,8,21439
711,Good,45584426000,45584430000,4,21440
712,Good,45584675000,45584681000,6,21441
713,Good,45584926000,45584929000,3,21442
714,Good,45585175000,45585183000,8,21443
715,Good,45585426000,45585426000,0,21444
716,Good,45585675000,45585686000,11,21445
717,Good,45585935000,45585939000,4,21446
718,Good,45586186000,45586193000,7,21447
719,Good,45586435000,45586444000,9,21448
720,Good,45586686000,45586690000,4,21449
721,Good,45586935000,45586937000,2,21450
722,Good,45587186000,45587192000,6,21451
723,Good,45587435000,45587438000,3,21452
724,Good,45587686000,45587687000,1,21453
725,Good,45587935000,45587938000,3,21454
726,Good,45588186000,45588190000,4,21455
727,Good,45588435000,45588446000,11,21456
728,Good,45588695000,45588698000,3,21457
729,Good,45588946000,45588950000,4,21458
730,Good,45589195000,45589203000,8,21459
731,Good,45589446000,45589446000,0,21460
732,Good,45589695000,45589698000,3,21461
733,Good,45589946000,45589948000,2,21462
734,Good,45590195000,45590197000,2,21463
735,Good,45590446000,45590447000,1,21464
736,Good,45590695000,45590703000,8,21465
737,Good,45590946000,45590949000,3,21466
738,Good,45591195000,45591205000,10,21467
739,Good,45591455000,45591457000,2,21468
740,Good,45591706000,45591712000,6,21469
741,Good,45591955000,45591956000,1,21470
742,Good,45592206000,45592216000,10,21471
743,Good,45592466000,45592467000,1,21472
744,Good,45592715000,45592717000,2,21473
745,Good,45592966000,45592970000,4,21474
746,Good,45593215000,45593218000,3,21475
747,Good,45593466000,45593470000,4,21476
748,Good,45593715000,45593718000,3,21477
749,Good,45593966000,45593966000,0,21478
750,Good,45594215000,45594220000,5,21479
751,Good,45594466000,45594474000,8,21480
752,Good,45594726000,45594727000,1,21481
753,Good,45594975000,45594984000,9,21482
754,Good,45595226000,45595234000,8,21483
755,Good,45595486000,45595494000,8,21484
756,Good,45595746000,45595752000,6,21485
757,Good,45595995000,45595996000,1,21486
758,Good,45596246000,45596249000,3,21487
759,Good,45596495000,45596497000,2,21488
760,Good,45596746000,45596752000,6,21489
761,Good,45596995000,45597003000,8,21490
762,Good,45597246000,45597249000,3,21491
763,Good,45597495000,45597503000,8,21492
764,Good,45597746000,45597746000,0,21493
765,Good,45597995000,45598003000,8,21494
766,Good,45598246000,45598252000,6,21495
767,Good,45598495000,45598499000,4,21496
768,Good,45598746000,45598753000,7,21497
769,Good,45598995000,45599001000,6,21498
770,Good,45599246000,45599257000,11,21499
771,Good,45599506000,45599506000,0,21500
772,Good,45599755000,45599758000,3,21501
773,Good,45600006000,45600013000,7,21502
774,Good,45600255000,45600258000,3,21503
775,Good,45600506000,45600508000,2,21504
776,Good,45600755000,45600758000,3,21505
777,Good,45601006000,45601010000,4,21506
778,Good,45601255000,45601263000,8,21507
779,Good,45601506000,45601508000,2,21508
780,Good,45601755000,45601760000,5,21509
781,Good,45602006000,45602011000,5,21510
782,Good,45602255000,45602257000,2,21511
783,Good,45602506000,45602508000,2,21512
784,Good,45602755000,45602758000,3,21513
785,Good,45603006000,45603006000,0,21514
786,Good,45603255000,45603263000,8,21515
787,Good,45603506000,45603512000,6,21516
788,Good,45603755000,45603761000,6,21517
789,Good,45604006000,45604012000,6,21518
790,Good,45604255000,45604263000,8,21519
791,Good,45604506000,45604508000,2,21520
792,Good,45604755000,45604763000,8,21521
793,Good,45605006000,45605006000,0,21522
794,Good,45605255000,45605261000,6,21523
795,Good,45605506000,45605513000,7,21524
796,Good,45605755000,45605757000,2,21525
797,Good,45606006000,45606010000,4,21526
798,Good,45606255000,45606263000,8,21527
799,Good,45606506000,45606512000,6,21528
800,Good,45606755000,45606758000,3,21529
801,Good,45607006000,45607014000,8,21530
802,Good,45607266000,45607274000,8,21531
803,Good,45607515000,45607524000,9,21532
804,Good,45607766000,45607767000,1,21533
805,Good,45608015000,45608023000,8,21534
806,Good,45608266000,45608267000,1,21535
807,Good,45608515000,45608517000,2,21536
808,Good,45608766000,45608769000,3,21537
809,Good,45609015000,45609017000,2,21538
810,Good,45609266000,45609267000,1,21539
811,Good,45609515000,45609523000,8,21540
812,Good,45609766000,45609770000,4,21541
813,Good,45610015000,45610023000,8,21542
814,Good,45610266000,45610269000,3,21543
815,Good,45610515000,45610524000,9,21544
816,Good,45610766000,45610770000,4,21545
817,Good,45611015000,45611026000,11,21546
818,Good,45611275000,45611285000,10,21547
819,Good,45611535000,45611543000,8,21548
820,Good,45611786000,45611790000,4,21549
821,Good,45612035000,45612036000,1,21550
822,Good,45612286000,45612286000,0,21551
823,Good,45612535000,45612537000,2,21552
824,Good,45612786000,45612787000,1,21553
825,Good,45613035000,45613037000,2,21554
826,Good,45613286000,45613290000,4,21555
827,Good,45613535000,45613540000,5,21556
828,Good,45613786000,45613792000,6,21557
829,Good,45614035000,45614046000,11,21558
830,Good,45614295000,45614300000,5,21559
831,Good,45614546000,45614554000,8,21560
832,Good,45614795000,45614796000,1,21561
833,Good,45615046000,45615050000,4,21562
834,Good,45615295000,45615303000,8,21563
835,Good,45615546000,45615548000,2,21564
836,Good,45615795000,45615796000,1,21565
837,Good,45616046000,45616051000,5,21566
838,Good,45616295000,45616298000,3,21567
839,Good,45616546000,45616548000,2,21568
840,Good,45616795000,45616798000,3,21569
841,Good,45617046000,45617046000,0,21570
842,Good,45617295000,45617301000,6,21571
843,Good,45617546000,45617549000,3,21572
844,Good,45617795000,45617801000,6,21573
845,Good,45618046000,45618054000,8,21574
846,Good,45618295000,45618297000,2,21575
847,Good,45618546000,45618550000,4,21576
848,Good,45618795000,45618801000,6,21577
849,Good,45619046000,45619054000,8,21578
850,Good,45619306000,45619311000,5,21579
851,Good,45619555000,45619565000,10,21580
852,Good,45619815000,45619817000,2,21581
853,Good,45620066000,45620067000,1,21582
854,Good,45620315000,45620319000,4,21583
855,Good,45620566000,45620567000,1,21584
856,Good,45620815000,45620819000,4,21585
857,Good,45621066000,45621072000,6,21586
858,Good,45621315000,45621323000,8,21587
859,Good,45621566000,45621570000,4,21588
860,Good,45621815000,45621817000,2,21589
861,Good,45622066000,45622066000,0,21590
862,Good,45622315000,45622318000,3,21591
863,Good,45622566000,45622570000,4,21592
864,Good,45622815000,45622816000,1,21593
865,Good,45623066000,45623069000,3,21594
866,Good,45623315000,45623319000,4,21595
867,Good,45623566000,45623568000,2,21596
868,Good,45623815000,45623823000,8,21597
869,Good,45624066000,45624066000,0,21598
870,Good,45624315000,45624316000,1,21599
871,Good,45624566000,45624570000,4,21600
872,Good,45624815000,45624823000,8,21601
873,Good,45625066000,45625074000,8,21602
874,Good,45625326000,45625326000,0,21603
875,Good,45625575000,45625579000,4,21604
876,Good,45625826000,45625833000,7,21605
877,Good,45626075000,45626076000,1,21606
878,Good,45626326000,45626329000,3,21607
879,Good,45626575000,45626586000,11,21608
880,Good,45626835000,45626843000,8,21609
881,Good,45627086000,45627094000,8,21610
882,Good,45627346000,45627346000,0,21611
883,Good,45627595000,45627601000,6,21612
884,Good,45627846000,45627854000,8,21613
885,Good,45628106000,45628107000,1,21614
886,Good,45628355000,45628358000,3,21615
887,Good,45628606000,45628610000,4,21616
888,Good,45628855000,45628857000,2,21617
889,Good,45629106000,45629110000,4,21618
890,Good,45629355000,45629357000,2,21619
891,Good,45629606000,45629606000,0,21620
892,Good,45629855000,45629856000,1,21621
893,Good,45630106000,45630108000,2,21622
894,Good,45630355000,45630358000,3,21623
895,Good,45630606000,45630608000,2,21624
896,Good,45630855000,45630860000,5,21625
897,Good,45631106000,45631111000,5,21626
898,Good,45631355000,45631357000,2,21627
899,Good,45631606000,45631612000,6,21628
900,Good,45631855000,45631858000,3,21629
901,Good,45632106000,45632106000,0,21630
902,Good,45632355000,45632357000,2,21631
903,Good,45632606000,45632608000,2,21632
904,Good,45632855000,45632858000,3,21633
905,Good,45633106000,45633108000,2,21634
906,Good,45633355000,45633358000,3,21635
907,Good,45633606000,45633609000,3,21636
908,Good,45633855000,45633860000,5,21637
909,Good,45634106000,45634106000,0,21638
910,Good,45634355000,45634358000,3,21639
911,Good,45634606000,45634607000,1,21640
912,Good,45634855000,45634866000,11,21641
913,Good,45635115000,45635118000,3,21642
914,Good,45635366000,45635369000,3,21643
915,Good,45635615000,45635617000,2,21644
916,Good,45635866000,45635872000,6,21645
917,Good,45636115000,45636123000,8,21646
918,Good,45636366000,45636370000,4,21647
919,Good,45636615000,45636619000,4,21648
920,Good,45636866000,45636868000,2,21649
921,Good,45637115000,45637116000,1,21650
922,Good,45637366000,45637367000,1,21651
923,Good,45637615000,45637619000,4,21652
924,Good,45637866000,45637873000,7,21653
925,Good,45638115000,45638116000,1,21654
926,Good,45638366000,45638366000,0,21655
927,Good,45638615000,45638616000,1,21656
928,Good,45638866000,45638869000,3,21657
929,Good,45639115000,45639118000,3,21658
930,Good,45639366000,45639367000,1,21659
931,Good,45639615000,45639619000,4,21660
932,Good,45639866000,45639867000,1,21661
933,Good,45640115000,45640126000,11,21662
934,Good,45640375000,45640379000,4,21663
935,Good,45640626000,45640628000,2,21664
936,Good,45640875000,45640876000,1,21665
937,Good,45641126000,45641127000,1,21666
938,Good,45641375000,45641376000,1,21667
939,Good,45641626000,45641628000,2,21668
940,Good,45641875000,45641877000,2,21669
941,Good,45642126000,45642128000,2,21670
942,Good,45642375000,45642376000,1,21671
943,Good,45642626000,45642629000,3,21672
944,Good,45642875000,45642877000,2,21673
945,Good,45643126000,45643131000,5,21674
946,Good,45643375000,45643383000,8,21675
947,Good,45643626000,45643636000,10,21676
948,Good,45643886000,45643887000,1,21677
949,Good,45644135000,45644139000,4,21678
950,Good,45644386000,45644390000,4,21679
951,Good,45644635000,45644641000,6,21680
952,Good,45644886000,45644894000,8,21681
953,Good,45645135000,45645137000,2,21682
954,Good,45645386000,45645392000,6,21683
955,Good,45645635000,45645638000,3,21684
956,Good,45645886000,45645894000,8,21685
957,Good,45646135000,45646146000,11,21686
958,Good,45646395000,45646399000,4,21687
959,Good,45646646000,45646655000,9,21688
960,Good,45646906000,45646912000,6,21689
961,Good,45647155000,45647156000,1,21690
962,Good,45647406000,45647410000,4,21691
963,Good,45647655000,45647663000,8,21692
964,Good,45647906000,45647908000,2,21693
965,Good,45648155000,45648163000,8,21694
966,Good,45648406000,45648414000,8,21695
967,Good,45648655000,45648659000,4,21696
968,Good,45648906000,45648907000,1,21697
969,Good,45649155000,45649161000,6,21698
970,Good,45649406000,45649414000,8,21699
971,Good,45649655000,45649658000,3,21700
972,Good,45649906000,45649907000,1,21701
973,Good,45650155000,45650163000,8,21702
974,Good,45650406000,45650416000,10,21703
975,Good,45650666000,45650668000,2,21704
976,Good,45650915000,45650924000,9,21705
977,Good,45651166000,45651168000,2,21706
978,Good,45651415000,45651418000,3,21707
979,Good,45651666000,45651672000,6,21708
980,Good,45651915000,45651916000,1,21709
981,Good,45652166000,45652169000,3,21710
982,Good,45652415000,45652424000,9,21711
983,Good,45652666000,45652667000,1,21712
984,Good,45652915000,45652919000,4,21713
985,Good,45653166000,45653166000,0,21714
986,Good,45653415000,45653420000,5,21715
987,Good,45653666000,45653672000,6,21716
988,Good,45653915000,45653916000,1,21717
989,Good,45654166000,45654174000,8,21718
990,Good,45654426000,45654430000,4,21719
991,Good,45654675000,45654679000,4,21720
992,Good,45654926000,45654926000,0,21721
993,Good,45655175000,45655178000,3,21722
994,Good,45655426000,45655432000,6,21723
995,Good,45655675000,45655684000,9,21724
996,Good,45655926000,45655928000,2,21725
997,Good,45656175000,45656183000,8,21726
998,Good,45656426000,45656428000,2,21727
999,Good,45656675000,45656683000,8,21728
