counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
653,Good,47131746000,47131750000,4,0
654,Good,47131996000,47132002000,6,0
655,Good,47132246000,47132256000,10,0
656,Good,47132506000,47132509000,3,0
657,Good,47132756000,47132760000,4,0
658,Good,47133006000,47133014000,8,0
659,Good,47133256000,47133258000,2,0
660,Good,47133506000,47133513000,7,0
661,Good,47133756000,47133761000,5,0
662,Good,47134006000,47134013000,7,0
663,Good,47134256000,47134261000,5,0
664,Good,47134506000,47134509000,3,0
665,Good,47134756000,47134761000,5,0
666,Good,47135006000,47135014000,8,0
667,Good,47135256000,47135263000,7,0
668,Good,47135506000,47135517000,11,0
669,Good,47135766000,47135773000,7,0
670,Good,47136016000,47136025000,9,0
671,Good,47136276000,47136285000,9,0
672,Good,47136536000,47136538000,2,0
673,Good,47136786000,47136789000,3,0
674,Good,47137036000,47137045000,9,0
675,Good,47137286000,47137293000,7,0
676,Good,47137536000,47137537000,1,0
677,Good,47137786000,47137790000,4,0
678,Good,47138036000,47138041000,5,0
679,Good,47138286000,47138288000,2,0
680,Good,47138536000,47138546000,10,0
681,Good,47138796000,47138797000,1,0
682,Good,47139046000,47139050000,4,0
683,Good,47139296000,47139302000,6,0
684,Good,47139546000,47139549000,3,0
685,Good,47139796000,47139800000,4,0
686,Good,47140046000,47140052000,6,0
687,Good,47140296000,47140308000,12,0
688,Good,47140556000,47140558000,2,0
689,Good,47140806000,47140813000,7,0
690,Good,47141056000,47141062000,6,0
691,Good,47141306000,47141316000,10,0
692,Good,47141566000,47141572000,6,0
693,Good,47141816000,47141818000,2,0
694,Good,47142066000,47142073000,7,0
695,Good,47142316000,47142319000,3,0
696,Good,47142566000,47142577000,11,0
697,Good,47142826000,47142836000,10,0
698,Good,47143086000,47143089000,3,0
699,Good,47143336000,47143341000,5,0
700,Good,47143586000,47143591000,5,0
701,Good,47143836000,47143837000,1,0
702,Good,47144086000,47144095000,9,0
703,Good,47144336000,47144341000,5,0
704,Good,47144586000,47144595000,9,0
705,Good,47144836000,47144840000,4,0
