counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
629,Good,47377396000,47377408000,12,0.000000
630,Good,47377656000,47377661000,5,0.000000
631,Good,47377906000,47377913000,7,0.000000
632,Good,47378156000,47378164000,8,0.000000
633,Good,47378406000,47378410000,4,0.000000
634,Good,47378656000,47378661000,5,0.000000
635,Good,47378906000,47378910000,4,0.000000
636,Good,47379156000,47379161000,5,0.000000
637,Good,47379406000,47379410000,4,0.000000
638,Good,47379656000,47379664000,8,0.000000
639,Good,47379906000,47379909000,3,0.000000
640,Good,47380156000,47380164000,8,0.000000
641,Good,47380406000,47380414000,8,0.000000
642,Good,47380656000,47380667000,11,0.000000
643,Good,47380916000,47380920000,4,0.000000
644,Good,47381166000,47381171000,5,0.000000
645,Good,47381416000,47381418000,2,0.000000
646,Good,47381666000,47381669000,3,0.000000
647,Good,47381916000,47381921000,5,0.000000
648,Good,47382166000,47382174000,8,0.000000
649,Good,47382416000,47382424000,8,0.000000
650,Good,47382666000,47382670000,4,0.000000
651,Good,47382916000,47382918000,2,0.000000
652,Good,47383166000,47383170000,4,0.000000
653,Good,47383416000,47383418000,2,0.000000
654,Good,47383666000,47383675000,9,0.000000
655,Good,47383926000,47383938000,12,0.000000
656,Good,47384186000,47384190000,4,0.000000
657,Good,47384436000,47384445000,9,0.000000
658,Good,47384696000,47384700000,4,0.000000
659,Good,47384946000,47384950000,4,0.000000
660,Good,47385196000,47385200000,4,0.000000
661,Good,47385446000,47385450000,4,0.000000
662,Good,47385696000,47385697000,1,0.000000
663,Good,47385946000,47385950000,4,0.000000
664,Good,47386196000,47386202000,6,0.000000
665,Good,47386446000,47386452000,6,0.000000
666,Good,47386696000,47386700000,4,0.000000
667,Good,47386946000,47386950000,4,0.000000
668,Good,47387196000,47387202000,6,0.000000
669,Good,47387446000,47387449000,3,0.000000
670,Good,47387696000,47387703000,7,0.000000
671,Good,47387946000,47387949000,3,0.000000
672,Good,47388196000,47388203000,7,0.000000
673,Good,47388446000,47388449000,3,0.000000
674,Good,47388696000,47388705000,9,0.000000
675,Good,47388956000,47388963000,7,0.000000
676,Good,47389206000,47389209000,3,0.000000
677,Good,47389456000,47389462000,6,0.000000
678,Good,47389706000,47389716000,10,0.000000
679,Good,47389966000,47389969000,3,0.000000
680,Good,47390216000,47390221000,5,0.000000
681,Good,47390466000,47390469000,3,0.000000
682,Good,47390716000,47390723000,7,0.000000
683,Good,47390966000,47390974000,8,0.000000
684,Good,47391216000,47391222000,6,0.000000
685,Good,47391466000,47391477000,11,0.000000
686,Good,47391726000,47391729000,3,0.000000
687,Good,47391976000,47391980000,4,0.000000
688,Good,47392226000,47392233000,7,0.000000
689,Good,47392476000,47392480000,4,0.000000
690,Good,47392726000,47392730000,4,0.000000
691,Good,47392976000,47392985000,9,0.000000
692,Good,47393236000,47393244000,8,0.000000
693,Good,47393486000,47393488000,2,0.000000
694,Good,47393736000,47393740000,4,0.000000
695,Good,47393986000,47393990000,4,0.000000
696,Good,47394236000,47394240000,4,0.000000
697,Good,47394486000,47394492000,6,0.000000
698,Good,47394736000,47394741000,5,0.000000
699,Good,47394986000,47394989000,3,0.000000
700,Good,47395236000,47395240000,4,0.000000
701,Good,47395486000,47395488000,2,0.000000
702,Good,47395736000,47395744000,8,0.000000
703,Good,47395986000,47395988000,2,0.000000
704,Good,47396236000,47396240000,4,0.000000
705,Good,47396486000,47396492000,6,0.000000
706,Good,47396736000,47396744000,8,0.000000
707,Good,47396986000,47396993000,7,0.000000
708,Good,47397236000,47397239000,3,0.000000
709,Good,47397486000,47397491000,5,0.000000
710,Good,47397736000,47397743000,7,0.000000
711,Good,47397986000,47397991000,5,0.000000
712,Good,47398236000,47398239000,3,0.000000
713,Good,47398486000,47398491000,5,0.000000
714,Good,47398736000,47398741000,5,0.000000
715,Good,47398986000,47398989000,3,0.000000
716,Good,47399236000,47399243000,7,0.000000
717,Good,47399486000,47399491000,5,0.000000
718,Good,47399736000,47399737000,1,0.000000
719,Good,47399986000,47399988000,2,0.000000
720,Good,47400236000,47400239000,3,0.000000
721,Good,47400486000,47400488000,2,0.000000
722,Good,47400736000,47400741000,5,0.000000
723,Good,47400986000,47400993000,7,0.000000
724,Good,47401236000,47401238000,2,0.000000
725,Good,47401486000,47401490000,4,0.000000
726,Good,47401736000,47401742000,6,0.000000
727,Good,47401986000,47401990000,4,0.000000
728,Good,47402236000,47402246000,10,0.000000
729,Good,47402496000,47402509000,13,0.000000
730,Good,47402756000,47402760000,4,0.000000
731,Good,47403006000,47403011000,5,0.000000
732,Good,47403256000,47403262000,6,0.000000
733,Good,47403506000,47403510000,4,0.000000
734,Good,47403756000,47403758000,2,0.000000
735,Good,47404006000,47404010000,4,0.000000
736,Good,47404256000,47404262000,6,0.000000
737,Good,47404506000,47404509000,3,0.000000
738,Good,47404756000,47404761000,5,0.000000
739,Good,47405006000,47405014000,8,0.000000
740,Good,47405256000,47405259000,3,0.000000
741,Good,47405506000,47405514000,8,0.000000
742,Good,47405756000,47405764000,8,0.000000
743,Good,47406006000,47406018000,12,0.000000
744,Good,47406266000,47406270000,4,0.000000
745,Good,47406516000,47406524000,8,0.000000
746,Good,47406766000,47406769000,3,0.000000
747,Good,47407016000,47407024000,8,0.000000
748,Good,47407266000,47407271000,5,0.000000
749,Good,47407516000,47407518000,2,0.000000
750,Good,47407766000,47407770000,4,0.000000
751,Good,47408016000,47408018000,2,0.000000
752,Good,47408266000,47408273000,7,0.000000
753,Good,47408516000,47408521000,5,0.000000
754,Good,47408766000,47408774000,8,0.000000
755,Good,47409016000,47409021000,5,0.000000
756,Good,47409266000,47409274000,8,0.000000
757,Good,47409516000,47409525000,9,0.000000
758,Good,47409776000,47409780000,4,0.000000
759,Good,47410026000,47410030000,4,0.000000
760,Good,47410276000,47410279000,3,0.000000
761,Good,47410526000,47410538000,12,0.000000
762,Good,47410786000,47410793000,7,0.000000
763,Good,47411036000,47411039000,3,0.000000
764,Good,47411286000,47411290000,4,0.000000
765,Good,47411536000,47411541000,5,0.000000
766,Good,47411786000,47411794000,8,0.000000
767,Good,47412036000,47412042000,6,0.000000
768,Good,47412286000,47412291000,5,0.000000
769,Good,47412536000,47412541000,5,0.000000
770,Good,47412786000,47412797000,11,0.000000
771,Good,47413046000,47413049000,3,0.000000
772,Good,47413296000,47413305000,9,0.000000
773,Good,47413546000,47413550000,4,0.000000
774,Good,47413796000,47413805000,9,0.000000
775,Good,47414046000,47414049000,3,0.000000
776,Good,47414296000,47414298000,2,0.000000
777,Good,47414546000,47414553000,7,0.000000
778,Good,47414796000,47414805000,9,0.000000
779,Good,47415056000,47415062000,6,0.000000
780,Good,47415306000,47415317000,11,0.000000
781,Good,47415566000,47415574000,8,0.000000
782,Good,47415816000,47415825000,9,0.000000
783,Good,47416076000,47416080000,4,0.000000
784,Good,47416326000,47416328000,2,0.000000
785,Good,47416576000,47416582000,6,0.000000
786,Good,47416826000,47416833000,7,0.000000
787,Good,47417076000,47417085000,9,0.000000
788,Good,47417326000,47417329000,3,0.000000
789,Good,47417576000,47417578000,2,0.000000
790,Good,47417826000,47417830000,4,0.000000
791,Good,47418076000,47418085000,9,0.000000
792,Good,47418336000,47418338000,2,0.000000
793,Good,47418586000,47418592000,6,0.000000
794,Good,47418836000,47418844000,8,0.000000
795,Good,47419086000,47419094000,8,0.000000
796,Good,47419336000,47419340000,4,0.000000
797,Good,47419586000,47419589000,3,0.000000
798,Good,47419836000,47419839000,3,0.000000
799,Good,47420086000,47420093000,7,0.000000
800,Good,47420336000,47420340000,4,0.000000
801,Good,47420586000,47420593000,7,0.000000
802,Good,47420836000,47420845000,9,0.000000
803,Good,47421096000,47421104000,8,0.000000
804,Good,47421346000,47421348000,2,0.000000
805,Good,47421596000,47421601000,5,0.000000
806,Good,47421846000,47421855000,9,0.000000
807,Good,47422096000,47422104000,8,0.000000
808,Good,47422346000,47422349000,3,0.000000
809,Good,47422596000,47422603000,7,0.000000
810,Good,47422846000,47422848000,2,0.000000
811,Good,47423096000,47423104000,8,0.000000
812,Good,47423346000,47423351000,5,0.000000
813,Good,47423596000,47423603000,7,0.000000
814,Good,47423846000,47423848000,2,0.000000
815,Good,47424096000,47424102000,6,0.000000
816,Good,47424346000,47424350000,4,0.000000
817,Good,47424596000,47424604000,8,0.000000
818,Good,47424846000,47424857000,11,0.000000
819,Good,47425106000,47425112000,6,0.000000
820,Good,47425356000,47425359000,3,0.000000
821,Good,47425606000,47425614000,8,0.000000
822,Good,47425856000,47425863000,7,0.000000
823,Good,47426106000,47426111000,5,0.000000
824,Good,47426356000,47426366000,10,0.000000
825,Good,47426616000,47426623000,7,0.000000
826,Good,47426866000,47426870000,4,0.000000
827,Good,47427116000,47427120000,4,0.000000
828,Good,47427366000,47427372000,6,0.000000
829,Good,47427616000,47427626000,10,0.000000
830,Good,47427876000,47427878000,2,0.000000
831,Good,47428126000,47428129000,3,0.000000
832,Good,47428376000,47428379000,3,0.000000
833,Good,47428626000,47428629000,3,0.000000
834,Good,47428876000,47428880000,4,0.000000
835,Good,47429126000,47429130000,4,0.000000
836,Good,47429376000,47429382000,6,0.000000
837,Good,47429626000,47429632000,6,0.000000
838,Good,47429876000,47429884000,8,0.000000
839,Good,47430126000,47430132000,6,0.000000
840,Good,47430376000,47430377000,1,0.000000
841,Good,47430626000,47430632000,6,0.000000
842,Good,47430876000,47430882000,6,0.000000
843,Good,47431126000,47431134000,8,0.000000
844,Good,47431376000,47431379000,3,0.000000
845,Good,47431626000,47431633000,7,0.000000
846,Good,47431876000,47431878000,2,0.000000
847,Good,47432126000,47432130000,4,0.000000
848,Good,47432376000,47432381000,5,0.000000
849,Good,47432626000,47432630000,4,0.000000
850,Good,47432876000,47432880000,4,0.000000
851,Good,47433126000,47433134000,8,0.000000
852,Good,47433376000,47433389000,13,0.000000
853,Good,47433636000,47433639000,3,0.000000
854,Good,47433886000,47433889000,3,0.000000
855,Good,47434136000,47434137000,1,0.000000
856,Good,47434386000,47434393000,7,0.000000
857,Good,47434636000,47434645000,9,0.000000
858,Good,47434886000,47434894000,8,0.000000
859,Good,47435136000,47435145000,9,0.000000
860,Good,47435396000,47435398000,2,0.000000
861,Good,47435646000,47435658000,12,0.000000
862,Good,47435906000,47435910000,4,0.000000
863,Good,47436156000,47436163000,7,0.000000
864,Good,47436406000,47436409000,3,0.000000
865,Good,47436656000,47436662000,6,0.000000
866,Good,47436906000,47436917000,11,0.000000
867,Good,47437166000,47437169000,3,0.000000
868,Good,47437416000,47437421000,5,0.000000
869,Good,47437666000,47437667000,1,0.000000
870,Good,47437916000,47437918000,2,0.000000
871,Good,47438166000,47438173000,7,0.000000
872,Good,47438416000,47438417000,1,0.000000
873,Good,47438666000,47438672000,6,0.000000
874,Good,47438916000,47438924000,8,0.000000
875,Good,47439166000,47439173000,7,0.000000
876,Good,47439416000,47439417000,1,0.000000
877,Good,47439666000,47439668000,2,0.000000
878,Good,47439916000,47439921000,5,0.000000
879,Good,47440166000,47440173000,7,0.000000
880,Good,47440416000,47440420000,4,0.000000
881,Good,47440666000,47440670000,4,0.000000
882,Good,47440916000,47440926000,10,0.000000
883,Good,47441176000,47441178000,2,0.000000
884,Good,47441426000,47441430000,4,0.000000
885,Good,47441676000,47441680000,4,0.000000
886,Good,47441926000,47441933000,7,0.000000
887,Good,47442176000,47442181000,5,0.000000
888,Good,47442426000,47442429000,3,0.000000
889,Good,47442676000,47442677000,1,0.000000
890,Good,47442926000,47442931000,5,0.000000
891,Good,47443176000,47443184000,8,0.000000
892,Good,47443426000,47443428000,2,0.000000
893,Good,47443676000,47443681000,5,0.000000
894,Good,47443926000,47443933000,7,0.000000
895,Good,47444176000,47444179000,3,0.000000
896,Good,47444426000,47444429000,3,0.000000
897,Good,47444676000,47444677000,1,0.000000
898,Good,47444926000,47444929000,3,0.000000
899,Good,47445176000,47445180000,4,0.000000
900,Good,47445426000,47445431000,5,0.000000
901,Good,47445676000,47445680000,4,0.000000
902,Good,47445926000,47445932000,6,0.000000
903,Good,47446176000,47446177000,1,0.000000
904,Good,47446426000,47446431000,5,0.000000
905,Good,47446676000,47446681000,5,0.000000
906,Good,47446926000,47446933000,7,0.000000
907,Good,47447176000,47447184000,8,0.000000
908,Good,47447426000,47447433000,7,0.000000
909,Good,47447676000,47447679000,3,0.000000
910,Good,47447926000,47447934000,8,0.000000
911,Good,47448176000,47448182000,6,0.000000
912,Good,47448426000,47448435000,9,0.000000
913,Good,47448676000,47448683000,7,0.000000
914,Good,47448926000,47448929000,3,0.000000
915,Good,47449176000,47449179000,3,0.000000
916,Good,47449426000,47449436000,10,0.000000
917,Good,47449686000,47449691000,5,0.000000
918,Good,47449936000,47449944000,8,0.000000
919,Good,47450186000,47450195000,9,0.000000
920,Good,47450436000,47450440000,4,0.000000
921,Good,47450686000,47450692000,6,0.000000
922,Good,47450936000,47450942000,6,0.000000
923,Good,47451186000,47451195000,9,0.000000
924,Good,47451436000,47451441000,5,0.000000
925,Good,47451686000,47451698000,12,0.000000
926,Good,47451946000,47451952000,6,0.000000
927,Good,47452196000,47452202000,6,0.000000
928,Good,47452446000,47452454000,8,0.000000
929,Good,47452696000,47452704000,8,0.000000
930,Good,47452946000,47452950000,4,0.000000
931,Good,47453196000,47453201000,5,0.000000
932,Good,47453446000,47453454000,8,0.000000
933,Good,47453696000,47453698000,2,0.000000
934,Good,47453946000,47453950000,4,0.000000
935,Good,47454196000,47454198000,2,0.000000
936,Good,47454446000,47454451000,5,0.000000
937,Good,47454696000,47454704000,8,0.000000
938,Good,47454946000,47454950000,4,0.000000
939,Good,47455196000,47455204000,8,0.000000
940,Good,47455446000,47455454000,8,0.000000
941,Good,47455696000,47455703000,7,0.000000
942,Good,47455946000,47455955000,9,0.000000
943,Good,47456206000,47456218000,12,0.000000
944,Good,47456466000,47456470000,4,0.000000
945,Good,47456716000,47456722000,6,0.000000
946,Good,47456966000,47456973000,7,0.000000
947,Good,47457216000,47457218000,2,0.000000
948,Good,47457466000,47457473000,7,0.000000
949,Good,47457716000,47457721000,5,0.000000
950,Good,47457966000,47457971000,5,0.000000
951,Good,47458216000,47458219000,3,0.000000
952,Good,47458466000,47458473000,7,0.000000
953,Good,47458716000,47458723000,7,0.000000
954,Good,47458966000,47458973000,7,0.000000
955,Good,47459216000,47459221000,5,0.000000
956,Good,47459466000,47459473000,7,0.000000
957,Good,47459716000,47459719000,3,0.000000
958,Good,47459966000,47459977000,11,0.000000
959,Good,47460226000,47460233000,7,0.000000
960,Good,47460476000,47460485000,9,0.000000
961,Good,47460726000,47460737000,11,0.000000
962,Good,47460986000,47460989000,3,0.000000
963,Good,47461236000,47461244000,8,0.000000
964,Good,47461486000,47461496000,10,0.000000
965,Good,47461746000,47461749000,3,0.000000
966,Good,47461996000,47462000000,4,0.000000
967,Good,47462246000,47462253000,7,0.000000
968,Good,47462496000,47462498000,2,0.000000
969,Good,47462746000,47462750000,4,0.000000
970,Good,47462996000,47463006000,10,0.000000
971,Good,47463256000,47463260000,4,0.000000
972,Good,47463506000,47463512000,6,0.000000
973,Good,47463756000,47463758000,2,0.000000
974,Good,47464006000,47464012000,6,0.000000
975,Good,47464256000,47464264000,8,0.000000
976,Good,47464506000,47464508000,2,0.000000
977,Good,47464756000,47464760000,4,0.000000
978,Good,47465006000,47465012000,6,0.000000
979,Good,47465256000,47465261000,5,0.000000
980,Good,47465506000,47465510000,4,0.000000
981,Good,47465756000,47465757000,1,0.000000
982,Good,47466006000,47466008000,2,0.000000
983,Good,47466256000,47466260000,4,0.000000
984,Good,47466506000,47466513000,7,0.000000
985,Good,47466756000,47466763000,7,0.000000
986,Good,47467006000,47467009000,3,0.000000
987,Good,47467256000,47467263000,7,0.000000
988,Good,47467506000,47467511000,5,0.000000
989,Good,47467756000,47467761000,5,0.000000
990,Good,47468006000,47468012000,6,0.000000
991,Good,47468256000,47468264000,8,0.000000
992,Good,47468506000,47468517000,11,0.000000
993,Good,47468766000,47468775000,9,0.000000
994,Good,47469016000,47469019000,3,0.000000
995,Good,47469266000,47469271000,5,0.000000
996,Good,47469516000,47469525000,9,0.000000
997,Good,47469766000,47469769000,3,0.000000
998,Good,47470016000,47470025000,9,0.000000
999,Good,47470276000,47470281000,5,0.000000
