value_last_recv,timestamp_chg
1866.950000,59148756000
1867.900000,59149061000
1868.850000,59149365000
1869.800000,59149670000
1870.750000,59149973000
1871.700000,59150277000
1872.650000,59150582000
1873.600000,59150886000
1874.550000,59151191000
1875.500000,59151495000
1876.450000,59151800000
1877.400000,59152104000
1878.350000,59152409000
1879.300000,59152713000
1880.250000,59153017000
1881.200000,59153322000
1882.150000,59153626000
1883.100000,59153931000
1884.050000,59154235000
1885.000000,59154539000
1885.950000,59154844000
1886.900000,59155149000
1887.850000,59155453000
1888.800000,59155758000
1889.750000,59156063000
1890.700000,59156367000
1891.650000,59156672000
1892.600000,59156976000
1893.550000,59157281000
1894.500000,59157585000
1895.450000,59157890000
1896.400000,59158194000
1897.350000,59158498000
1898.300000,59158803000
1899.250000,59159107000
1900.200000,59159412000
1901.150000,59159716000
1902.100000,59160021000
1903.050000,59160325000
1904.000000,59160630000
1904.950000,59160933000
1905.900000,59161237000
1906.850000,59161543000
1907.800000,59161847000
1908.750000,59162151000
1909.700000,59162455000
1910.650000,59162759000
1911.600000,59163063000
1912.550000,59163367000
1913.500000,59163672000
1914.450000,59163976000
1915.400000,59164281000
1916.350000,59164585000
1917.300000,59164890000
1918.250000,59165194000
1919.200000,59165499000
1920.150000,59165803000
1921.100000,59166107000
1922.050000,59166412000
1923.000000,59166717000
1923.950000,59167022000
1924.900000,59167326000
1925.850000,59167631000
1926.800000,59167935000
1927.750000,59168239000
1928.700000,59168543000
1929.650000,59168847000
1930.600000,59169153000
1931.550000,59169456000
1932.500000,59169762000
1933.450000,59170066000
1934.400000,59170370000
1935.350000,59170675000
1936.300000,59170979000
1937.250000,59171283000
1938.200000,59171587000
