counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
692,Good,30146727790,30146730914,3,27207
693,Good,30146981834,30146985005,3,27208
694,Good,30147235810,30147238902,3,27209
695,Good,30147489778,30147493706,4,27210
696,Good,30147743790,30147746986,3,27211
697,Good,30147997807,30148000898,3,27212
698,Good,30148251830,30148254959,3,27213
699,Good,30148505778,30148508874,3,27214
700,Good,30148759771,30148763439,4,27215
701,Good,30149013787,30149016950,3,27216
702,Good,30149267787,30149270927,3,27217
703,Good,30149521903,30149525070,3,27218
704,Good,30149775790,30149778922,3,27219
705,Good,30150029782,30150033746,4,27220
706,Good,30150284779,30150287915,3,27221
707,Good,30150538799,30150542555,4,27222
708,Good,30150792774,30150795842,3,27223
709,Good,30151046783,30151049847,3,27224
710,Good,30151300779,30151304362,4,27225
711,Good,30151554782,30151557822,3,27226
712,Good,30151808790,30151812695,4,27227
713,Good,30152062779,30152065934,3,27228
714,Good,30152316775,30152320315,4,27229
715,Good,30152570786,30152574759,4,27230
716,Good,30152825771,30152828858,3,27231
717,Good,30153079771,30153083486,4,27232
718,Good,30153333790,30153337643,4,27233
719,Good,30153587783,30153590843,3,27234
720,Good,30153841823,30153845226,3,27235
721,Good,30154095779,30154099131,3,27236
722,Good,30154349775,30154353906,4,27237
723,Good,30154604770,30154608091,3,27238
724,Good,30154858787,30154862915,4,27239
725,Good,30155113771,30155117222,3,27240
726,Good,30155367783,30155371166,3,27241
727,Good,30155621859,30155625383,4,27242
728,Good,30155875770,30155879135,3,27243
729,Good,30156129775,30156133787,4,27244
730,Good,30156384787,30156388163,3,27245
731,Good,30156638782,30156643027,4,27246
732,Good,30156893775,30156897183,3,27247
733,Good,30157147795,30157151271,3,27248
734,Good,30157401826,30157405266,3,27249
735,Good,30157655774,30157659007,3,27250
736,Good,30157909791,30157913902,4,27251
737,Good,30158164779,30158168118,3,27252
738,Good,30158418786,30158423018,4,27253
739,Good,30158673779,30158677302,4,27254
740,Good,30158927782,30158931102,3,27255
741,Good,30159181839,30159185151,3,27256
742,Good,30159435799,30159439395,4,27257
743,Good,30159689779,30159693975,4,27258
744,Good,30159944778,30159948230,3,27259
745,Good,30160198790,30160203014,4,27260
746,Good,30160453782,30160457455,4,27261
747,Good,30160707806,30160711418,4,27262
748,Good,30160961847,30160965555,4,27263
749,Good,30161215767,30161219142,3,27264
750,Good,30161469794,30161473690,4,27265
751,Good,30161723778,30161727446,4,27266
752,Good,30161977778,30161981182,3,27267
753,Good,30162231834,30162235299,3,27268
754,Good,30162485779,30162489086,3,27269
755,Good,30162739786,30162743695,4,27270
756,Good,30162993775,30162997291,4,27271
757,Good,30163247771,30163251119,3,27272
758,Good,30163501826,30163505323,3,27273
759,Good,30163755774,30163758819,3,27274
760,Good,30164009778,30164014114,4,27275
761,Good,30164264770,30164267927,3,27276
762,Good,30164518790,30164522414,4,27277
763,Good,30164772778,30164776035,3,27278
764,Good,30165026775,30165030639,4,27279
765,Good,30165280799,30165284494,4,27280
766,Good,30165534774,30165538239,3,27281
767,Good,30165788771,30165791799,3,27282
768,Good,30166042782,30166047059,4,27283
769,Good,30166297774,30166300906,3,27284
770,Good,30166551839,30166555894,4,27285
771,Good,30166806786,30166809930,3,27286
772,Good,30167060782,30167065522,5,27287
773,Good,30167315775,30167319243,3,27288
774,Good,30167569782,30167575506,6,27289
775,Good,30167825774,30167828939,3,27290
776,Good,30168079783,30168083686,4,27291
777,Good,30168333770,30168337062,3,27292
778,Good,30168587783,30168590834,3,27293
779,Good,30168841842,30168845162,3,27294
780,Good,30169095779,30169098811,3,27295
781,Good,30169349770,30169353571,4,27296
782,Good,30169603791,30169606826,3,27297
783,Good,30169857782,30169861062,3,27298
784,Good,30170111839,30170115427,4,27299
785,Good,30170365791,30170368855,3,27300
786,Good,30170619795,30170623631,4,27301
787,Good,30170873767,30170876859,3,27302
788,Good,30171127791,30171130831,3,27303
789,Good,30171381835,30171385202,3,27304
790,Good,30171635806,30171639182,3,27305
791,Good,30171889794,30171893646,4,27306
792,Good,30172143775,30172146918,3,27307
793,Good,30172397803,30172401139,3,27308
794,Good,30172651839,30172655714,4,27309
795,Good,30172905782,30172909239,3,27310
796,Good,30173159782,30173163795,4,27311
797,Good,30173414778,30173418123,3,27312
798,Good,30173668771,30173672070,3,27313
799,Good,30173922775,30173926247,3,27314
800,Good,30174176783,30174180130,3,27315
801,Good,30174430779,30174434931,4,27316
802,Good,30174685770,30174689003,3,27317
803,Good,30174939779,30174943670,4,27318
804,Good,30175193779,30175197254,3,27319
805,Good,30175447771,30175451090,3,27320
806,Good,30175701830,30175705847,4,27321
807,Good,30175956779,30175960266,3,27322
808,Good,30176210770,30176214614,4,27323
809,Good,30176464786,30176468158,3,27324
810,Good,30176718783,30176722071,3,27325
811,Good,30176972783,30176976274,3,27326
812,Good,30177226779,30177230335,4,27327
813,Good,30177480771,30177485099,4,27328
814,Good,30177735807,30177739411,4,27329
815,Good,30177989782,30177994294,5,27330
816,Good,30178244771,30178248319,4,27331
817,Good,30178498778,30178502331,4,27332
818,Good,30178752779,30178756274,3,27333
819,Good,30179006783,30179010300,4,27334
820,Good,30179260787,30179264835,4,27335
821,Good,30179515778,30179519134,3,27336
822,Good,30179769775,30179773879,4,27337
823,Good,30180024787,30180028215,3,27338
824,Good,30180278794,30180283731,5,27339
825,Good,30180533778,30180536943,3,27340
826,Good,30180787779,30180790794,3,27341
827,Good,30181041847,30181045758,4,27342
828,Good,30181296786,30181300062,3,27343
829,Good,30181550782,30181554831,4,27344
830,Good,30181805790,30181809750,4,27345
831,Good,30182060775,30182064478,4,27346
832,Good,30182314787,30182318438,4,27347
833,Good,30182568791,30182571814,3,27348
834,Good,30182822778,30182825807,3,27349
835,Good,30183076787,30183079795,3,27350
836,Good,30183330791,30183334510,4,27351
837,Good,30183584779,30183588126,3,27352
838,Good,30183838778,30183841843,3,27353
839,Good,30184092779,30184095866,3,27354
840,Good,30184346774,30184349810,3,27355
841,Good,30184600787,30184604542,4,27356
842,Good,30184854779,30184857843,3,27357
843,Good,30185108778,30185111846,3,27358
844,Good,30185362783,30185366099,3,27359
845,Good,30185616786,30185619850,3,27360
846,Good,30185870778,30185874503,4,27361
847,Good,30186124786,30186128334,4,27362
848,Good,30186378775,30186381810,3,27363
849,Good,30186632782,30186636418,4,27364
850,Good,30186886783,30186889842,3,27365
851,Good,30187140771,30187144751,4,27366
852,Good,30187395782,30187399095,3,27367
853,Good,30187649783,30187653426,4,27368
854,Good,30187903774,30187907067,3,27369
855,Good,30188157779,30188161659,4,27370
856,Good,30188411827,30188415506,4,27371
857,Good,30188665766,30188669643,4,27372
858,Good,30188919807,30188922846,3,27373
859,Good,30189173775,30189178074,4,27374
860,Good,30189428774,30189431891,3,27375
861,Good,30189682782,30189690713,8,27376
862,Good,30189940795,30189944562,4,27377
863,Good,30190194774,30190197987,3,27378
864,Good,30190448774,30190451802,3,27379
865,Good,30190702770,30190706123,3,27380
866,Good,30190956778,30190959810,3,27381
867,Good,30191210786,30191214854,4,27382
868,Good,30191465782,30191469191,3,27383
869,Good,30191719799,30191723408,4,27384
870,Good,30191973787,30191977586,4,27385
871,Good,30192227779,30192231251,3,27386
872,Good,30192481838,30192486158,4,27387
873,Good,30192736783,30192740251,3,27388
874,Good,30192990778,30192994859,4,27389
875,Good,30193245803,30193249679,4,27390
876,Good,30193499775,30193503642,4,27391
877,Good,30193753790,30193757315,4,27392
878,Good,30194007795,30194011099,3,27393
879,Good,30194261831,30194265814,4,27394
880,Good,30194516783,30194519994,3,27395
881,Good,30194770782,30194774810,4,27396
882,Good,30195025779,30195029166,3,27397
883,Good,30195279774,30195283155,3,27398
884,Good,30195533786,30195537142,3,27399
885,Good,30195787770,30195791195,3,27400
886,Good,30196041839,30196045927,4,27401
887,Good,30196296786,30196300002,3,27402
888,Good,30196550779,30196555050,4,27403
889,Good,30196805783,30196809478,4,27404
890,Good,30197059779,30197063130,3,27405
891,Good,30197313787,30197317231,3,27406
892,Good,30197567779,30197571047,3,27407
893,Good,30197821858,30197825947,4,27408
894,Good,30198076778,30198080058,3,27409
895,Good,30198330786,30198334935,4,27410
896,Good,30198585775,30198589330,4,27411
897,Good,30198839794,30198843151,3,27412
898,Good,30199093771,30199096987,3,27413
899,Good,30199347778,30199351095,3,27414
900,Good,30199601831,30199605742,4,27415
901,Good,30199855767,30199859322,4,27416
902,Good,30200109786,30200113034,3,27417
903,Good,30200363779,30200367787,4,27418
904,Good,30200618775,30200621823,3,27419
905,Good,30200872783,30200876414,4,27420
906,Good,30201126787,30201130518,4,27421
907,Good,30201380774,30201384106,3,27422
908,Good,30201634790,30201637867,3,27423
909,Good,30201888782,30201891842,3,27424
910,Good,30202142790,30202146335,4,27425
911,Good,30202396807,30202400259,3,27426
912,Good,30202650779,30202654118,3,27427
913,Good,30202904774,30202907850,3,27428
914,Good,30203158779,30203161799,3,27429
915,Good,30203412775,30203416334,4,27430
916,Good,30203666770,30203669790,3,27431
917,Good,30203920786,30203924155,3,27432
918,Good,30204174787,30204177954,3,27433
919,Good,30204428779,30204431866,3,27434
920,Good,30204682798,30204686363,4,27435
921,Good,30204936783,30204939862,3,27436
922,Good,30205190778,30205194190,3,27437
923,Good,30205444783,30205447975,3,27438
924,Good,30205698775,30205701902,3,27439
925,Good,30205952771,30205956399,4,27440
926,Good,30206206783,30206209914,3,27441
927,Good,30206460782,30206464198,3,27442
928,Good,30206714774,30206718062,3,27443
929,Good,30206968775,30206971862,3,27444
930,Good,30207222783,30207226490,4,27445
931,Good,30207476783,30207480071,3,27446
932,Good,30207730787,30207734751,4,27447
933,Good,30207985779,30207988895,3,27448
934,Good,30208239778,30208242974,3,27449
935,Good,30208493798,30208496955,3,27450
936,Good,30208747786,30208751351,4,27451
937,Good,30209001835,30209005570,4,27452
938,Good,30209255790,30209258938,3,27453
939,Good,30209509774,30209513186,3,27454
940,Good,30209763774,30209767467,4,27455
941,Good,30210017790,30210021734,4,27456
942,Good,30210271875,30210276166,4,27457
943,Good,30210526774,30210530291,4,27458
944,Good,30210780787,30210784990,4,27459
945,Good,30211035810,30211039519,4,27460
946,Good,30211289782,30211293291,4,27461
947,Good,30211543783,30211547770,4,27462
948,Good,30211798771,30211802475,4,27463
949,Good,30212052782,30212056954,4,27464
950,Good,30212307802,30212311207,3,27465
951,Good,30212561822,30212565940,4,27466
952,Good,30212816786,30212820271,3,27467
953,Good,30213070794,30213075471,5,27468
954,Good,30213325783,30213329542,4,27469
955,Good,30213579794,30213583547,4,27470
956,Good,30213833779,30213837814,4,27471
957,Good,30214088787,30214092290,4,27472
958,Good,30214342787,30214347050,4,27473
959,Good,30214597807,30214601423,4,27474
960,Good,30214851830,30214855998,4,27475
961,Good,30215106778,30215110426,4,27476
962,Good,30215360774,30215364602,4,27477
963,Good,30215614779,30215618102,3,27478
964,Good,30215868782,30215872067,3,27479
965,Good,30216122783,30216126862,4,27480
966,Good,30216377775,30216380967,3,27481
967,Good,30216631838,30216636006,4,27482
968,Good,30216886782,30216890123,3,27483
969,Good,30217140775,30217144746,4,27484
970,Good,30217395783,30217399182,3,27485
971,Good,30217649783,30217653227,3,27486
972,Good,30217903783,30217907774,4,27487
973,Good,30218158783,30218162098,3,27488
974,Good,30218412778,30218416839,4,27489
975,Good,30218667778,30218671278,4,27490
976,Good,30218921867,30218925823,4,27491
977,Good,30219176782,30219180066,3,27492
978,Good,30219430782,30219434850,4,27493
979,Good,30219685790,30219688958,3,27494
980,Good,30219939770,30219943534,4,27495
981,Good,30220193790,30220197386,4,27496
982,Good,30220447771,30220451554,4,27497
983,Good,30220701827,30220705503,4,27498
984,Good,30220955779,30220960406,5,27499
985,Good,30221210787,30221213870,3,27500
986,Good,30221464771,30221470599,6,27501
987,Good,30221720790,30221723895,3,27502
988,Good,30221974787,30221977942,3,27503
989,Good,30222228779,30222231926,3,27504
990,Good,30222482782,30222486747,4,27505
991,Good,30222737778,30222740807,3,27506
992,Good,30222991822,30222995538,4,27507
993,Good,30223245807,30223249035,3,27508
994,Good,30223499778,30223502766,3,27509
995,Good,30223753774,30223757246,3,27510
996,Good,30224007807,30224010891,3,27511
997,Good,30224261834,30224265723,4,27512
998,Good,30224515778,30224518943,3,27513
999,Good,30224769787,30224772814,3,27514
